,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
2324,-7.65,0.0,1163.5156396273635,23.458899865604238,24.419905361370386,23.17039281281443,22.20270840182429,22.486588979657558,23.35000000000001,7.792373778483819,95346.89935027434
2325,-7.699999999999998,0.0,1163.5156396273635,23.982473122888933,23.182186588788557,23.26938518849643,22.22682517478218,22.33657991040087,24.08,9.66209036735754,209238.2039947046
2326,-7.75,0.0,1163.5156396273635,24.434770664394442,23.90593477141772,23.329696694359328,22.23851314756271,22.358773673998513,24.55,11.454031009117847,239069.72494089953
2327,-7.8,0.0,1163.5156396273635,23.145425713763327,23.67084010372377,22.996141560040925,22.158102704838328,22.317853577778692,23.04,7.19736363318341,83838.73693410517
2328,-7.841666666666666,0.0,1163.5156396273635,23.00038404545761,24.03878716132132,23.096542558017802,22.195837228218007,22.326925446015935,23.0,4.665170006997637,147724.1420204516
2329,-7.883333333333333,0.0,1163.5156396273635,23.069624074489894,23.990051062556052,23.000121842670943,22.213136697199825,22.243168965681196,23.07,4.796851876703013,118361.52341427878
2330,-7.925,0.0,1163.5156396273635,23.8057430885912,24.158627544472125,23.11775498849352,22.228353588407998,22.31108559294066,23.949999999999992,9.22011277550376,201633.8951230454
2331,-7.966666666666668,0.0,1163.5156396273635,23.022878845413235,24.396197708371936,23.12644330114625,22.24423567995665,22.394570110395456,23.01000000000001,9.182043106449216,87249.1534959837
2332,-8.008333333333333,0.0,1163.5156396273635,24.037441057286898,24.06058715507734,23.040270150373768,22.25153685370177,22.41637971276327,24.36,11.976004691969669,243801.1372383773
2333,-8.05,0.0,1163.5156396273635,24.65684526986912,24.18263274144672,23.040047694324215,22.253753762393533,22.442558434909387,24.730000000000004,11.501112616880924,248468.02303174484
2334,-8.091666666666667,0.0,1163.5156396273635,23.25231365117135,23.469329528913175,22.83664224714776,22.170184705235854,22.43942863296514,23.1,7.963661239660523,103471.72950375892
2335,-8.133333333333333,0.0,1163.5156396273635,23.13019089492272,23.005053588919285,23.132052764449003,22.2077557563252,22.25146921769712,23.130000000000006,4.927528592515479,121358.60918676126
2336,-8.175,0.0,1163.5156396273635,23.149985695481377,23.158806647977055,23.104799184461733,22.228886240398282,22.290734676419934,23.15,5.076785030690231,124568.30681470188
2337,-8.216666666666667,0.0,1163.5156396273635,23.00065222106493,23.76635667192369,23.07976241852237,22.249888702757765,22.324501438836503,23.0,4.684399014917196,118286.69794822283
2338,-8.258333333333333,0.0,1163.5156396273635,23.89775970284451,23.829572922962715,22.90606364428433,22.190288322863847,22.358424676400446,24.320000000000004,12.000299137783506,253961.14817384913
2339,-8.3,0.0,1163.5156396273635,23.29098473288189,23.92648226442852,23.078971335073263,22.12407331917921,22.31994698494811,23.290000000000006,9.785612884103331,121291.51914938046
2340,-8.391666666666667,0.0,1163.5156396273635,23.170563149626478,23.50281037422932,23.04123579489768,22.167093064024872,22.29285393463995,23.17,5.07571200940252,133631.52659619294
2341,-8.483333333333334,0.0,1163.5156396273635,23.787065771963526,23.124385051688446,23.056701259059917,22.195375138202078,22.327330627086553,23.879999999999992,9.347080901305702,201101.19225297277
2342,-8.575000000000001,0.0,1163.5156396273635,23.36099899617553,23.00054141967721,22.80627061149436,22.12542455542788,22.27573537199616,23.36,5.938242743007112,194445.13976060261
2343,-8.666666666666668,0.0,1163.5156396273635,24.210048972366337,23.672632650192188,22.963242701639803,22.18364605604289,22.22529210153772,24.98000000000001,15.704168012746857,305094.3964820682
2344,-8.758333333333333,0.0,1163.5156396273635,24.928482819674855,23.94870619963878,22.974609894909214,22.2176659397145,22.34545759168112,24.990000000000006,14.721099601272023,294821.0807190931
2345,-8.850000000000003,0.0,1163.5156396273635,23.261763807434846,23.88539467779038,22.782993655894362,22.164740458604125,22.418535172002652,23.090000000000003,8.462003015396462,64604.13566080605
2346,-8.941666666666668,0.0,1163.5156396273635,24.302372615908094,23.001626938983335,22.94255280598163,22.217090763676392,22.408345092287245,24.99,15.241974726981594,300950.41709918546
2347,-9.033333333333333,0.0,1163.5156396273635,23.09478600368228,23.000065176056953,22.69244246007852,22.132193935287944,22.382186777708426,23.03000000000001,8.212393981726816,103315.22210765413
2348,-9.125,0.0,1163.5156396273635,24.15385639940412,23.53171798572623,22.896764185930948,22.201491672737216,22.349502564463506,25.0,15.328830023463954,301571.1462318661
2349,-9.216666666666667,0.0,1163.5156396273635,23.702679576716857,23.796456291224214,22.91505756433414,22.218220463083266,22.31177247365672,23.699999999999967,6.4299586212822435,163375.51774632084
2350,-9.308333333333334,0.0,1163.5156396273635,24.382625943127948,23.482520309645423,22.90077853052059,22.226947359745754,22.317190871075397,24.94,15.72603034430716,305137.24625077745
2351,-9.4,0.0,1163.5156396273635,24.74726445379069,23.798885089191103,22.89071989692947,22.24368923322763,22.37498616321432,24.75,10.736769285042419,243931.8558835181
2352,-9.4,0.0,1163.5156396273635,23.700063060253385,23.75521709361016,22.710603518473558,22.18205523449344,22.368756059220168,23.740000000000006,11.518008788709302,144421.25688517265
2353,-9.4,0.0,1163.5156396273635,24.23450024157053,23.978045398937134,22.84527381832481,22.21409991238,22.306492259240514,24.370000000000008,11.258883093282037,244794.74858893137
2354,-9.4,0.0,1163.5156396273635,24.5269869215466,24.003021519743317,22.868697035761986,22.229956400072457,22.34425561201644,24.68999999999999,13.4722365489698,277730.2483157676
2355,-9.4,0.0,1163.5156396273635,24.74039161671486,24.015187779325746,22.86738684978612,22.235932884438654,22.374143937063824,24.94000000000001,15.714582489968315,305028.6269917207
2356,-9.4,0.0,1163.5156396273635,24.729155900043374,24.10034547122835,23.03313353857169,22.277683772410164,22.408806262216487,24.750000000000018,10.408653413574603,243876.4212145679
2357,-9.4,0.0,1163.5156396273635,24.26800591714661,23.9572671731398,22.810015687760878,22.224622581317796,22.404155008288726,24.3,9.618782673860656,261643.4516453158
2358,-9.4,0.0,1163.5156396273635,24.13215031763461,24.074005504173623,22.933255695044398,22.267875879235234,22.401127562050398,24.149999999999984,7.351544295471201,186040.24595721916
2359,-9.4,0.0,1163.5156396273635,24.45506818844093,23.927027042140733,22.74223165831057,22.224665644741282,22.44285744051331,24.94,14.931629702620757,300603.89277433103
2360,-9.4,0.0,1163.5156396273635,23.10912276245637,23.873829876797615,22.67188758183615,22.184049394492177,22.39396091388064,23.000000000000004,7.337614214563987,92970.63596923708
2361,-9.4,0.0,1163.5156396273635,23.798462272311607,24.014566591339477,22.835908317731718,22.23456418407867,22.376412596219826,23.839999999999968,8.72990499433858,195677.35658161508
2362,-9.4,0.0,1163.5156396273635,24.328248034503325,23.97991189537495,23.02405764382901,22.238328395978264,22.315177691506,24.98,15.72603034430716,305119.39060154173
2363,-9.4,0.0,1163.5156396273635,23.398930641363172,23.753576098054555,23.010054482237454,22.12785645812866,22.25490630122339,23.36,11.050803622396936,118497.14044108847
2364,-9.45,0.0,1315.3252853935305,22.998835048313587,23.939112248992128,22.93828181612936,22.180584912869328,22.254507959641728,23.000000000000004,7.776461184696759,106674.85027225935
2365,-9.5,0.0,1315.3252853935305,23.54274856854541,23.62233115748695,22.902385205807107,22.198839630517845,22.250245262213717,23.6,8.648444768768544,191525.05921905712
2366,-9.55,0.0,1315.3252853935305,23.121110461357574,23.87470094017805,22.999095055642215,22.232349964079667,22.31834517025533,23.12,5.99117600127895,230203.32693544138
2367,-9.600000000000003,0.0,1315.3252853935305,23.228248547169063,23.48469116511682,23.08843681450248,22.244088153033587,22.309146415639482,23.230000000000015,5.883702160543437,144247.99999237305
2368,-9.65,0.0,1315.3252853935305,23.066757201426658,22.99244559847382,23.01195416459441,22.267655160010534,22.28869483216606,23.07,5.318106894259025,134320.7458301133
2369,-9.7,0.0,1315.3252853935305,23.163289902696604,23.360933982526852,22.72590296765377,22.203253318403405,22.23369959473837,23.17,5.9145750988218655,151335.46413478776
2370,-9.75,0.0,1315.3252853935305,23.74978914434689,23.6883827721945,22.844600697746692,22.232007611160807,22.21125296802037,23.859999999999985,9.721081710603556,211078.2715305289
2371,-9.8,0.0,1315.3252853935305,24.357999162001718,22.98047061679484,23.02139955055096,22.251127013192374,22.172216898506246,24.849999999999966,15.726030344307137,305129.34468406305
2372,-9.85,0.0,1315.3252853935305,23.25801351483568,23.52899022724377,22.829307642631488,22.21207525343844,22.22698968286565,23.21,8.561128112704694,112157.95374777506
2373,-9.9,0.0,1315.3252853935305,23.080962997848374,23.00572495704645,22.882652961871553,22.229901164646922,22.233924554051747,23.079999999999966,5.307211206932792,159416.08027574662
2374,-9.95,0.0,1315.3252853935305,23.005923876791787,23.48087592925,22.70550124171545,22.166356020323548,22.230121687856997,23.01,5.14589231312572,129191.43144677054
2375,-10.0,0.0,1315.3252853935305,23.759598166732488,23.86302849625786,23.070866732861663,22.232808043290788,22.23489072004231,23.929999999999968,9.377549886657562,218075.57646071925
2376,-10.0,0.0,1494.6023564003224,23.63047807277647,24.264382817989826,23.221487915764136,22.251163009591092,22.267164083098226,23.63,4.8409554429917305,119432.99392722533
2377,-10.0,0.0,1494.6023564003224,24.450841713579155,24.47320158612249,23.392106852154374,22.30453818235629,22.38823737700201,24.7,10.343745651388268,225630.86649036832
2378,-10.0,0.0,1494.6023564003224,24.7994904200909,24.44064481608501,23.392884311285375,22.311879125305506,22.37780468297327,24.909999999999997,10.482430475472247,229557.39424442136
2379,-10.0,0.0,1494.6023564003224,23.193833289284488,23.038442584180302,23.19838173530933,22.243363021655856,22.385163999331674,23.00000000000001,9.393391087328117,62466.629064875495
2380,-10.0,0.0,1494.6023564003224,23.480165204165147,23.1294170896799,23.44863323127367,22.26294376378997,22.24550236948679,23.51000000000001,6.291050866612476,143436.28891817265
2381,-10.0,0.0,1494.6023564003224,24.514775436093693,23.94606589583481,23.539464217324532,22.28240267583384,22.287438398709526,25.0,13.852430016896491,273919.25578590535
2382,-10.0,0.0,1494.6023564003224,24.755916234304102,23.841447180770807,22.9883260514958,22.199761279940983,22.33045860168739,24.76000000000001,8.249155014863412,192213.84475494307
2383,-10.0,0.0,1494.6023564003224,23.463011128500252,22.992740523039604,23.006950904578787,22.162513019870087,22.259917986761508,23.34,6.832060054484676,84196.53091392343
2384,-10.0,0.0,1494.6023564003224,24.129584018157807,23.139353351228838,23.32850939671892,22.12820026401433,22.196960702906107,24.36,9.977347688279348,219341.96132440204
2385,-10.0,0.0,1494.6023564003224,23.092730636669327,23.66340947872941,23.04236224265766,22.071451880296145,22.227067017319108,23.08,9.5293558423428,94442.42549328554
2386,-10.0,0.0,1494.6023564003224,24.28492585505089,24.464537984372516,23.30522467182232,22.201372139895266,22.29656121347176,24.87,12.65536726077503,259361.04375332088
2387,-10.0,0.0,1494.6023564003224,23.213781719316305,23.00720530831425,23.16085091503777,22.16079768504152,22.3187583515421,23.160000000000004,6.730239680675309,78874.43179157515
2388,-10.0,0.0,2257.982220457017,23.72418652772421,23.38477868973745,23.010675469579198,22.154657379507903,22.225289181222536,23.800000000000008,7.548433051385341,192366.95574528116
2389,-10.0,0.0,2257.982220457017,23.037307941058163,23.66582451600026,23.0196000079572,22.227242044111385,22.147641215740208,23.029999999999994,5.618161382477286,62469.17743308948
2390,-10.0,0.0,2257.9822204570164,23.899699006796695,24.209499728516175,23.23199210445736,22.29737672149816,22.242892237191047,24.020000000000003,8.901011270525123,221384.70503414868
2391,-10.0,0.0,2257.982220457017,23.06154174364585,23.351889288351213,23.011562679490858,22.327902740041786,22.20912463683932,23.050000000000008,7.706698886966138,83817.75586054851
2392,-10.0,0.0,2257.982220457017,24.04312569730625,23.399641781452342,23.22196425847815,22.364613617133852,22.180588493971424,24.29,10.104580677386332,211487.0357927975
2393,-10.0,0.0,2257.982220457017,23.06884781732202,23.603040745247874,23.1348186761875,22.31260610872198,22.26767991471848,23.02,6.4135362173413295,73716.36467202414
2394,-10.0,33.083333333333336,2257.982220457017,23.25905837273459,23.104391521125837,23.477980861708307,22.359824472168523,22.252241611301717,23.26,4.644245605571659,129252.1886362875
2395,-10.0,42.166666666666664,2257.9822204570164,24.40686898849031,24.049503699790737,23.489998995914014,22.408942503847317,22.32037500418216,24.960000000000008,13.312388923466205,267186.8707522899
2396,-10.0,51.25,2257.9822204570164,23.912024904379773,23.704475279551783,23.461825360502683,22.410461537867366,22.32401672735702,23.909999999999968,5.071831974767427,135275.58943027622
2397,-10.0,60.33333333333333,2257.982220457017,23.108730749351963,23.20314380700524,23.209071873247037,22.322403017541067,22.333171732209806,23.07,6.794153635312276,79886.98744140648
2398,-10.0,69.41666666666666,2257.982220457017,23.2876071973532,23.005259793167873,23.54665742787666,22.36548546297204,22.267835327910948,23.29,3.8985942824689768,96330.06102635902
2399,-10.0,78.5,2100.010552435343,24.181834490853234,23.99681871291175,23.50277210710755,22.39465216464565,22.335790712712008,24.4,9.633079920798684,207572.99239152772
2400,-9.858333333333333,87.58333333333334,6249.697175485576,23.470827938362252,24.049938357013122,23.141743837619764,22.51997488767655,22.338719227699546,23.42,6.594409300059861,72496.2065381598
2401,-9.716666666666667,96.66666666666667,6249.697175485576,23.490182791301347,23.304858287423443,23.50504421218388,22.701022939067922,22.343615039678745,23.48999999999999,3.455768599040017,80865.39243048824
2402,-9.575,105.75,6249.697175485576,24.012916072600134,24.32342874988202,23.607226761881606,22.83662469394164,22.433853769821567,24.04,6.80537703934438,166464.25021940624
2403,-9.433333333333334,114.83333333333334,6249.697175485576,24.749458355442897,24.479425177074212,23.49027956723797,22.854634854503907,22.521374604048727,25.00000000000001,10.715194851685244,239780.24073680103
2404,-9.291666666666666,123.91666666666664,6249.697175485576,24.810112423587622,24.890099474550553,23.260941950558504,23.060080191274626,22.52471581757664,24.81,5.748379495199293,153497.3985735828
2405,-9.15,133.0,6249.697175485576,24.76045516725077,23.39815265938265,23.240182976589523,23.08615762069973,22.550323005281534,24.76000000000001,5.468720551773778,137318.8589688704
2406,-9.008333333333333,143.66666666666669,6249.697175485576,24.14998293309116,24.49892807257858,23.050877907148976,23.189610493998572,22.57175690261896,24.15,8.170332005582644,95788.38535775928
2407,-8.866666666666667,154.33333333333331,6249.697175485576,24.81606159756176,24.324925148141325,23.05010810029916,23.082459286170874,22.561450883197665,24.91,9.384344836218684,215589.37659721976
2408,-8.725000000000003,165.0,6249.697175485576,24.998229033500337,24.140930537706925,23.49656070952239,23.17809151802123,22.614476306296623,25.0,6.970120845178268,174764.2321368619
2409,-8.583333333333334,175.66666666666669,5775.782171420554,24.97018446298717,24.23934221861005,23.53986763322959,23.120581882435133,22.603876957466415,24.97,5.889982931601603,148468.15138080352
2410,-8.441666666666668,186.33333333333331,5775.782171420556,24.00383667531567,23.28595153414311,23.311223577278174,23.18989165442741,22.494652177704328,23.95,6.910581608429975,79714.23538126402
2411,-8.3,197.0,5775.782171420556,23.342376510011572,23.33938563621798,23.435432815634524,23.176820954626912,22.5495252901259,23.32,7.627669575014037,88083.5236359023
2412,-8.3,207.66666666666669,5775.782171420554,23.00284588699008,23.04204610290637,23.05274381315917,23.23891255574029,22.537997073248388,23.000000000000004,5.877959833246501,69118.35274594148
2413,-8.3,218.33333333333334,5775.782171420554,24.297088319750905,24.00822748391387,23.23403673309565,23.180168029052357,22.512224498797842,24.76000000000001,11.022126142694619,255180.01207814895
2414,-8.3,229.0,5775.782171420556,24.99287949908993,23.330736331752792,23.339633399211305,23.245431454818288,22.55896407218073,25.0,7.560867942787207,170920.0396014288
2415,-8.3,239.66666666666669,5775.782171420556,24.800565081265116,23.011564914955215,23.00193183130177,23.22704368647752,22.5888255703018,24.800000000000008,5.235968757830399,142282.64373322952
2416,-8.3,250.33333333333331,5775.782171420556,23.49310664773686,23.994163321867752,23.287907440877824,23.04215498807518,22.555237875679143,23.33,7.567811108364688,63418.99937822153
2417,-8.3,261.0,5775.782171420554,23.73950063982186,23.33805404811109,23.56859508633635,23.169223506693807,22.56566298471932,23.74,3.2527851099499903,73421.28748365238
2418,-8.3,300.25,5775.782171420556,24.281221605083413,23.499342622332072,23.42083685555586,23.23450462880348,22.57447692933756,24.33,6.2169875055277695,142921.0368861389
2419,-8.3,339.5,5775.782171420556,23.56586968428317,23.08329687677176,23.313661666642137,23.17022578001151,22.565970905514487,23.54,6.689287637270057,87452.81201824924
2420,-8.3,378.75,5301.867167355533,24.694798642811982,24.370918570337764,23.846489748094875,23.28189767567327,22.60165368841401,24.990000000000006,9.518360753820973,226584.5211828401
2421,-8.3,418.0,5301.867167355533,24.952450108684467,24.737043428196,23.86425144206769,23.33324876424607,22.72210074708049,24.98,7.695981871339948,171422.13989722962
2422,-8.3,457.25,5301.867167355533,24.89026780588302,23.130487150271133,23.14326043237691,23.27325996590607,22.749605333635284,24.890000000000004,5.0651563773338575,127249.81390968787
2423,-8.3,496.5,5301.867167355533,23.43051270877343,23.010565679166533,23.032470465313054,23.03837862569657,22.68374143202806,23.24,8.133181627405348,76832.52551900438
2424,-8.208333333333334,535.75,5301.867167355533,24.22587498542502,23.457665670573093,23.56766581772932,23.061768706517054,22.560454105629876,24.44000000000001,8.335840885234777,198303.81562820342
2425,-8.116666666666667,575.0,5301.867167355533,24.55892117546407,24.526513937406285,23.80900520133984,23.01468172611777,22.548761476514393,24.56,4.589681438361026,117972.83595829444
2426,-8.025,614.25,5301.867167355533,24.74940736514505,24.223646812680535,23.89115386674992,23.16027851417296,22.612139966096873,24.75,5.172379882004517,134769.18836481846
2427,-7.933333333333334,653.5,5301.867167355533,23.256237373423012,23.37337003888891,23.51228641950774,23.211043150458323,22.70543025452745,23.04,9.588891700106137,36639.20499630868
2428,-7.841666666666668,692.75,5301.867167355533,23.329665577329358,24.58438652926584,23.440574029228223,23.339124471381716,22.660306829138843,23.33,4.087351531306122,69346.07587739197
2429,-7.75,732.0,5301.867167355533,24.247678905869297,23.23134707944795,23.492436880853106,23.340594646216086,22.72806690058343,24.44000000000001,8.046324340922821,194672.22039866357
2430,-7.658333333333332,738.5833333333334,5301.867167355533,24.858305865411523,24.535079521126967,23.80850169099226,23.419466649694318,22.734500266293963,24.890000000000004,6.820917292028962,153270.7981919546
2431,-7.566666666666666,745.1666666666666,5301.867167355533,23.877939148310148,24.261967202849807,23.645723093749584,23.35524217759252,22.78871293084612,23.86,7.973588823011989,96576.85842190163
2432,-7.475000000000001,751.75,5301.867167355533,24.824915357961434,24.90351886553411,24.005558134688762,23.475007938809537,22.87847209450091,25.0,8.852268213267376,263867.09219714784
2433,-7.383333333333333,758.3333333333334,5301.867167355533,24.227668911364017,24.98988440739027,24.00353224276902,23.52399231961055,22.96920210959801,24.22,9.469316727317313,98518.10043126933
2434,-7.291666666666668,764.9166666666667,5301.867167355533,23.45387378759766,23.1654116903827,22.701687376861734,23.262613378060546,22.876815974721836,23.4,5.984753393104255,63420.605404567614
2435,-7.2,771.5,5301.867167355533,24.440899426906327,23.52097287815821,23.559120040169137,23.31265954951861,22.716764614010035,24.68,8.14476376912297,188770.1540016175
2436,-7.0166666666666675,778.0833333333333,5301.867167355533,24.78007311192353,24.23160360929081,23.50019446831464,23.27011085858838,22.7284104173758,24.84,7.366707963803776,164817.53218975858
2437,-6.833333333333332,784.6666666666666,5301.867167355533,24.22425859310159,23.94162749361226,23.35094595863484,23.220154080572602,22.670242974980702,24.220000000000006,6.300255943934243,87439.19536478892
2438,-6.65,791.25,5301.867167355533,24.1692552420782,24.77575464498472,23.75302820543716,23.33338478082181,22.691140358384253,24.17,3.2186897735312034,76113.89016175224
2439,-6.466666666666668,797.8333333333334,5301.867167355533,23.723076315454932,24.60107406818728,23.596999923419727,23.288344202673517,22.746240171015337,23.72,4.944100755263066,65438.94621933778
2440,-6.283333333333332,804.4166666666666,5301.867167355533,24.33180537554757,24.10495626774097,23.00833447506981,23.38715629726375,22.763920569927897,24.370000000000008,5.782466939161452,136268.99570752677
2441,-6.1,811.0,5301.867167355533,24.918361077766146,24.169974708718538,23.3326996908448,23.049999327783084,22.79357202466184,25.0,7.7903600354154685,211647.66659400036
2442,-5.916666666666668,816.1666666666666,5301.867167355533,24.839012186348338,23.08666492888469,23.741193180625228,23.255845204753555,22.820130540921454,24.84,4.35632686499084,107227.32716882699
2443,-5.7333333333333325,821.3333333333334,5301.867167355533,23.627450254413624,24.173437825101708,23.431484455116788,23.245847658358535,22.83597032316827,23.49,6.8635107208619575,52172.87643900518
2444,-5.55,826.5,5301.867167355533,24.62526218031788,24.69790726588461,23.32595585504109,23.245254006772566,22.87139107326523,24.990000000000006,11.094066676904404,318549.4130631231
2445,-5.366666666666667,831.6666666666666,5301.867167355533,24.98916279054959,23.153897427671094,23.74776633608972,23.248689897410664,22.855183792557398,24.990000000000006,4.550364751433307,117778.97438686351
2446,-5.183333333333334,836.8333333333334,5301.867167355533,25.000088961909587,23.12031413628525,22.96959435035119,23.029943483487802,22.73432793055828,25.0,4.382458150220172,111426.805805736
2447,-5.0,842.0,5301.867167355533,24.95026079037069,24.17760480003152,23.26849097216371,23.122446173261253,22.697904448413944,24.950000000000006,4.05855428300873,104207.18824996807
2448,-4.949999999999998,847.1666666666666,4138.082794293235,24.78080850813896,23.06759309219033,23.659414064498744,23.19913884393452,22.748873136472028,24.78,4.183879245918671,111395.79263750301
2449,-4.9,852.3333333333333,4138.082794293235,24.045160421247854,23.50822651982566,23.03581878434041,23.180000710048894,22.731709932508803,24.04,8.177535779039722,95837.00411046848
2450,-4.85,857.5,4138.082794293235,24.87596939852998,23.211711894375572,23.01017848561716,23.25846589736707,22.737193098898047,25.0,8.884768640388252,236113.24004056698
2451,-4.800000000000002,862.6666666666666,4138.082794293235,24.02634389323906,24.12421568639523,23.35843292808098,23.250009164111336,22.81722864477598,23.960000000000008,6.216378027546776,62400.79947470625
2452,-4.75,867.8333333333334,4138.082794293235,23.721511939659038,24.538698264436807,23.53622893378606,23.239102289712218,22.869682076766836,23.72,4.703130477960949,59923.19490096043
2453,-4.7,873.0,4138.082794293235,23.620300990328627,24.942325094533324,23.143409174388818,23.130548900808282,22.82402348119601,23.62,3.240543503208316,75318.58857845292
2454,-4.65,869.2500000000001,4138.082794293235,24.66922501759209,25.00001709410924,23.52321130981543,23.16929526012056,22.78372943661278,24.94,8.989004977250069,212731.94468660475
2455,-4.6000000000000005,865.4999999999999,4138.082794293235,23.538248004713576,24.840954775758945,23.569970527096572,23.30717799126947,22.816604775492333,23.36,8.408186215466014,67448.50597050262
2456,-4.550000000000002,861.75,4138.082794293235,23.98275478797273,24.09407192468456,23.28790751608893,23.15643542621187,22.90940668626677,24.050000000000008,5.752607390658955,153821.73251400323
2457,-4.5,858.0000000000001,4138.082794293235,23.820444105482363,23.87116669533092,23.180842326944965,23.18834298994973,22.80512226153009,23.82,3.610434144736424,55366.57901310356
2458,-4.45,854.2500000000001,4138.082794293235,23.09495247021907,24.500071385935968,23.47045768937136,23.22237262129215,22.793670171079448,23.05,5.645458462859062,43257.540956830584
2459,-4.4,850.5,4138.082794293235,23.507497580309003,23.654092695956415,23.29157612753737,23.32720996331745,22.834971024393464,23.51000000000001,5.425613227707121,95100.11746478753
2460,-4.266666666666667,846.7499999999999,5301.867167355533,24.114073072011053,23.07882733204433,23.55822712787385,23.025594288604154,22.795594288492268,24.19,6.310448627331742,157176.07685411707
2461,-4.133333333333334,842.9999999999999,5301.867167355533,23.168432772431455,23.31904781060543,23.74940999190975,23.149032350196627,22.78581599057021,23.1,5.661370923950577,37005.869509179094
2462,-4.0,839.25,5301.867167355533,24.463247461400947,24.060166907980843,23.561070010233536,23.33966796129086,22.80654219374969,25.0,10.72018953867051,248622.69924585216
2463,-3.8666666666666667,835.5000000000001,5301.867167355533,24.94888030201452,23.379406778532754,23.04529330313509,23.31495453464053,22.83676569780871,24.950000000000006,4.417047037575683,112997.73699865794
2464,-3.7333333333333334,831.7499999999999,5301.867167355533,23.5539793071688,23.69264721824985,23.4679703227196,23.449824634451677,22.873603576984614,23.37,8.270918978269734,77754.3609562014
2465,-3.6,828.0,5301.867167355533,24.51419603694969,23.461677508917326,24.15982647585331,23.52224890188445,22.918439362197002,24.59,6.318388132256299,158071.69995371462
2466,-3.466666666666667,816.9166666666665,5301.867167355533,24.16194859731943,24.290779383906358,24.30810056358356,23.12962163021138,22.9159817018674,24.160000000000004,3.2303683307429187,77316.26953764152
2467,-3.3333333333333335,805.8333333333335,5301.867167355533,24.05036215171958,24.03153250030389,23.035821322283038,23.279346232288614,22.906799913328246,24.050000000000008,3.3548591141493342,75392.31519055662
2468,-3.2,794.75,5301.867167355533,24.49509591242243,23.032262201051587,23.81467333957584,23.03394911969615,22.9044320067446,24.51,6.349714079473553,165024.09735141206
2469,-3.066666666666667,783.6666666666665,5301.867167355533,23.62686419533484,23.873334148382774,23.740275942621675,23.03045595616735,22.901561490770032,23.580000000000005,5.970654582179327,59129.024701290684
2470,-2.933333333333333,772.5833333333333,5301.867167355533,23.19271672222791,22.96255690545648,23.610720698652248,23.16975272576353,22.78292869677564,23.19000000000001,4.9859852144355665,59642.6550574142
2471,-2.8,761.5,5301.867167355533,24.072411837297853,22.999717558958558,23.51053617919959,23.341031900537647,22.773442828903608,24.17,6.277056734389036,102775.15460139404
2472,-2.8,750.4166666666667,5301.867167355533,23.566238619105405,23.010015328043337,23.01586678875734,23.39659285340089,22.886931026157807,23.56,6.626546322468016,99913.5814828711
2473,-2.8000000000000003,739.3333333333333,5301.867167355533,24.203951398580003,24.270632268409837,23.29877242321301,23.552483942992538,22.919409255137502,24.250000000000004,5.661370923950577,140082.23487941295
2474,-2.8,728.25,5301.867167355533,24.83791518657341,24.807841370800165,23.16067850854463,23.557188795789372,23.022435849194693,24.92000000000001,7.225820982429628,201847.26726571462
2475,-2.8,717.1666666666666,5301.867167355533,24.900323359193067,23.9607640108624,24.082501152407044,23.21751792417739,23.042904919392246,24.900000000000006,3.878615328955733,97717.95492744814
2476,-2.8,706.0833333333334,5301.867167355533,23.323944222238715,24.41502087266873,23.447796024902075,23.0308991178092,23.01264210418176,23.060000000000006,9.107388298830186,64079.26372889373
2477,-2.8,695.0,5301.867167355533,24.134955435462647,24.539438286316894,23.91009293914351,23.24813877774012,22.939593379928237,24.28000000000001,8.08212331748986,128265.24726850672
2478,-2.8,684.4166666666666,5301.867167355533,24.705069974014968,24.370994273619466,24.739481386279937,23.52878908294206,23.010278600958664,24.72,5.9344712061992775,150344.8865921839
2479,-2.8,673.8333333333334,5301.867167355533,23.280162639481503,23.168052837602247,24.00595952011154,23.525355163939142,23.12567807082325,23.04,8.846279295173234,63966.27874142155
2480,-2.8,663.25,5301.867167355533,23.319848998364986,24.002759387761248,24.709443849427824,23.635451441992906,23.075001230122567,23.320000000000004,4.124396750718479,62824.7663818128
2481,-2.8,652.6666666666666,5301.867167355533,24.11784717207875,24.725475778969003,23.393317392989896,23.65880878636618,23.121330061550513,24.220000000000006,6.463991794739988,111073.7242798494
2482,-2.8,642.0833333333334,5775.782171420556,23.588250598470438,23.319956321361623,23.76811260726048,23.125325688201734,23.105028105745312,23.580000000000005,6.637014971652839,101188.55673815541
2483,-2.8,631.5,5775.782171420556,24.698642462057308,23.50910591523254,23.03596187171723,23.244667491730052,22.936364008458128,24.92000000000001,8.322566808125023,199661.81139353363
2484,-2.8,620.9166666666666,5775.782171420556,23.69520426733573,23.808519067657198,23.739654550733057,23.444926901818924,22.942368928415647,23.56,6.819594171405708,50210.08849647826
2485,-2.8000000000000003,610.3333333333333,5775.782171420556,23.640244855635185,23.591000703511206,23.286616009325428,23.093483577970773,22.942996944412176,23.640000000000004,3.145206068861433,60403.58623894829
2486,-2.8,599.75,5775.782171420556,23.127919771540324,23.90868483535757,24.273127027439124,23.222236222948162,22.866555075336922,23.120000000000008,6.200003566837259,62478.9137854036
2487,-2.8,589.1666666666667,5775.782171420556,24.055049046345548,23.163941743037878,24.78480336460194,23.309814049615674,22.88420983625276,24.14,6.290412137722863,165773.6321085478
