,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7388,7388,14.275,72.75,3401.900741884979,23.3148095772288,24.63096509887096,23.84211147464921,23.598657505694252,23.48695038086675,23.31,3.1284759363595533,22168.63734670608
7389,7389,14.316666666666668,68.33333333333334,3712.2509507748164,23.72695766443411,24.30149681054897,24.79799287662345,23.741218775990692,23.50963807908288,23.73,3.1547735113825643,30302.776657994113
7390,7390,14.358333333333333,63.91666666666668,3712.2509507748164,24.503291488465337,24.33976155901095,24.76990137662964,23.864400348368587,23.57165910639433,24.74000000000001,2.9915732862911497,173417.37660690644
7391,7391,14.4,59.5,3712.2509507748164,24.550157819424573,23.14050130107565,23.38299705705833,23.83774022064829,23.682539021007162,24.55,3.1557609288969837,49248.92717391467
7392,7392,14.45,55.08333333333332,3712.2509507748164,23.152729604919273,24.507238651442066,23.01237606803091,23.50824542108789,23.61669904833979,23.090000000000003,3.1754711751595344,50544.26117385484
7393,7393,14.5,50.66666666666666,3712.2509507748164,23.856083671430394,24.938878863137816,23.861911779813052,23.219663647008602,23.52211026737925,25.0,3.1754711751595344,249066.53695209144
7394,7394,14.55,46.25,4022.6011596646526,24.33723085997829,24.22838768660186,23.47405972314052,23.29988471389553,23.498028473826647,24.340000000000003,3.1294967029424385,29590.428603846914
7395,7395,14.600000000000005,41.83333333333333,4022.6011596646526,23.003341662605546,24.91211347600317,23.430078340081874,23.469973247195156,23.49392533056932,23.000000000000004,3.1294967029424385,49985.02779130918
7396,7396,14.65,37.41666666666667,4022.6011596646526,23.12952011043773,23.348250721570093,24.087424718805753,23.716677959682976,23.542151053571118,23.13000000000001,3.0835222307253423,15835.237564721641
7397,7397,14.7,33.0,4022.6011596646526,23.87738051785572,24.25833947143152,24.24973252830292,23.84234354360859,23.593265475428254,24.320000000000004,3.0731488110446743,205577.73288412997
7398,7398,14.75,30.58333333333333,4022.6011596646526,23.830545796155466,24.05171586469767,24.90144105362798,23.22882675139464,23.60991517985689,23.83,3.1754711751595344,48368.47340547298
7399,7399,14.8,28.16666666666667,4022.6011596646526,24.343889855923656,23.72221520196987,24.929894893611717,23.31687519190671,23.51204597621151,24.78,3.1754711751595344,136221.19293217055
7400,7400,14.85,25.75,4332.951368554491,24.124397269886842,24.6622441384713,23.39576758305957,23.29366430985278,23.51093355574475,24.120000000000008,3.1754711751595344,65510.98770074256
7401,7401,14.9,23.333333333333336,4332.951368554491,23.292957636479894,23.21768581678629,23.340294734693323,23.425782172116516,23.49787214752875,23.28,3.1754711751595344,31319.851505512597
7402,7402,14.95,20.916666666666668,4332.951368554491,23.814153328968896,24.52842054296029,23.20304189730576,23.22372437864643,23.44767646978934,24.960000000000008,3.0671332741906028,249514.5817277298
7403,7403,15.0,18.5,4332.951368554491,23.025073150151172,23.42187784493103,24.16936677034696,23.120751297728837,23.446575683028414,23.01,3.175471175159533,30313.72189217971
7404,7404,14.908333333333335,16.083333333333332,2110.0760748531934,23.337247839060737,24.39639475009148,23.85371975502136,23.27152643534437,23.38906801676508,23.34,3.060534994616794,28968.201260740792
7405,7405,14.816666666666668,13.666666666666664,2110.0760748531934,23.827145260872715,23.13510386192841,24.81961033462872,23.0449965010093,23.420511441949838,24.75,3.1754711751595344,249076.67122243176
7406,7406,14.725,0.0,2110.0760748531934,23.86942488139091,23.140121442275127,23.388948646913608,23.067766837418798,23.398919951853557,23.87,3.1754711751595344,59426.310736813204
7407,7407,14.633333333333335,0.0,2110.0760748531934,24.019216723941465,23.00060777279695,24.57265842744563,23.384483821795648,23.38303439327839,24.020000000000003,2.945598814074054,46279.13636991381
7408,7408,14.541666666666664,0.0,2110.0760748531934,24.368289128876643,23.42813957783061,24.969151706172603,23.44461310051705,23.470098717945447,24.370000000000008,3.0571651288188666,89154.63730136146
7409,7409,14.45,0.0,2110.0760748531934,24.136903048066788,23.20120734526216,23.46534627905366,23.34334439729168,23.52810020731792,25.0,2.945598814074054,250332.54753075086
7410,7410,14.358333333333334,0.0,2110.076074853194,24.902510118769232,23.1499762936962,23.140554817328177,23.44259862279489,23.501273892738656,24.99000000000001,3.1754711751595344,132693.64809912792
7411,7411,14.266666666666666,0.0,2110.0760748531934,24.870039881049767,23.84491527043319,24.385631093586568,23.494684400649714,23.530764965075218,24.87,3.1754711751595344,56091.125564753915
7412,7412,14.175,0.0,2110.0760748531934,24.79184566021996,23.437573885222683,24.82044097201725,23.09972134660261,23.555251014514152,24.79,3.175471175159533,58097.46797796963
7413,7413,14.083333333333336,0.0,2110.0760748531934,24.5215996693987,24.69522502316289,24.99932256232531,23.26451155985121,23.52874301054341,24.52,3.131933887515293,39007.45209335602
7414,7414,13.991666666666667,0.0,2110.0760748531934,23.07620316395413,23.36120652759398,23.71266314327718,23.26374213464673,23.541044933523164,23.000000000000004,3.1754711751595344,54314.560194323
7415,7415,13.9,0.0,2110.0760748531934,23.789187170944572,23.449485764568443,23.284681332923256,23.061637519339556,23.50732028428721,25.0,3.175471175159533,248999.79440867295
7416,7416,13.9,0.0,1324.6870627389278,22.992445493852912,23.70893226946867,24.165938273449477,23.030135763726694,23.466018477116734,23.0,3.15179541098013,40888.87444497593
7417,7417,13.9,0.0,1324.6870627389278,23.078927897362426,23.03714706582645,24.57407293445516,23.02006250798894,23.461952250387693,23.07999999999999,3.175471175159533,24550.913943282616
7418,7418,13.9,0.0,1324.6870627389278,23.915753057349143,24.600806559111,24.868477054972658,23.1209942434272,23.424941883681768,24.61000000000001,3.037547758508246,247004.7451415588
7419,7419,13.9,0.0,1324.6870627389278,23.522959865810197,23.430027326376877,24.99951511773992,23.097690288388428,23.437881247593133,23.52000000000001,3.1692904179411454,25480.643752778837
7420,7420,13.9,0.0,1324.6870627389278,24.19030219682303,24.16881599580493,24.9699485458418,23.169589437100054,23.43516940224659,24.660000000000004,3.1754711751595344,215346.5130360866
7421,7421,13.9,0.0,1324.6870627389278,23.59056053105381,24.673820154373786,23.377441918173734,23.085662885541,23.46676443165161,23.84,3.172112263246059,137077.8063769734
7422,7422,13.9,0.0,1324.6870627389278,23.421858210452644,23.91407005883209,23.330225358665924,23.11592466638153,23.379603790906852,23.42,3.1754711751595344,40793.952031850335
7423,7423,13.9,0.0,1324.6870627389278,23.033252356825194,23.035037677042688,24.640655402271804,23.08008179305591,23.352943782440754,23.03000000000001,2.945598814074054,28635.438462916914
7424,7424,13.9,0.0,1324.6870627389278,22.999860743124298,23.871710723819913,23.874168429069773,23.14682479316741,23.341639189753078,23.0,3.087264238994841,24687.93593095555
7425,7425,13.9,0.0,1324.6870627389278,22.99961066441461,24.56083243100018,24.36577127652381,23.18238175266201,23.35250957919189,22.999999999999968,2.945598814074049,25683.71368831626
7426,7426,13.9,0.0,1324.6870627389278,23.03998507172113,23.49597320803605,23.67097814864296,23.11404470026089,23.366014989452893,23.04,3.1754711751595344,31686.60369037
7427,7427,13.9,0.0,1324.6870627389274,23.911686577177182,23.028632307533393,23.909206853501612,23.20788778266832,23.347995748360823,24.06,3.175471175159533,137386.00239132196
7428,7428,13.808333333333335,0.0,1324.6870627389278,24.42571227520975,23.337532990999666,24.029547700147987,23.33156752421232,23.379875416772734,24.61,3.1729853983930214,146667.26356724382
7429,7429,13.716666666666667,0.0,1324.6870627389278,23.292083481748236,24.54545777806005,23.177870708097238,23.209399679249124,23.398700026566573,23.320000000000004,2.945598814074054,50380.412317596114
7430,7430,13.625,0.0,1324.6870627389278,24.09209802070593,24.962401478324928,23.016681302695407,23.2621458266551,23.43862639688785,24.84,3.175471175159533,245690.7367433896
7431,7431,13.533333333333335,0.0,1324.6870627389278,23.536251610083433,24.870358794110945,23.517087396973675,23.26067039400515,23.435617449380807,23.53,3.1754711751595344,36884.173727889014
7432,7432,13.441666666666668,0.0,1324.6870627389278,23.893484217727146,23.56727279565288,23.769393341302,23.25000066384443,23.47704914482577,24.27,3.1754711751595344,215022.63973049782
7433,7433,13.350000000000005,0.0,1324.6870627389278,24.330189301664486,23.01956963350679,23.69031059833907,23.255766610455904,23.46235344047719,24.79,3.060534994616794,213553.80048473683
7434,7434,13.258333333333333,0.0,1324.6870627389278,23.41776803929123,23.45827304947608,24.831978175357012,23.26064245070057,23.456092342058092,23.4,3.1754711751595344,61069.228436944075
7435,7435,13.166666666666668,0.0,1324.6870627389278,23.74970131346149,23.26084946881852,23.653391947294,23.200173051896968,23.46155491548971,24.95,3.175471175159533,249538.1040410439
7436,7436,13.075,0.0,1324.6870627389278,23.180789560526648,23.130628032751517,24.253533363690337,23.110569015521413,23.44976015290045,23.23,2.945598814074054,95211.48363315324
7437,7437,12.983333333333334,0.0,1324.6870627389278,24.015786819194158,23.08011373348091,24.906132286141485,23.162437828559757,23.405125494200487,24.37,3.118003084888164,197809.5903015411
7438,7438,12.891666666666667,0.0,1324.6870627389278,23.885453522697734,24.37551283105885,23.512193915064675,23.05297496567534,23.43339039997522,24.61000000000001,3.0835222307253423,249105.1518583308
7439,7439,12.8,0.0,1324.6870627389274,24.07909159058218,24.027662377134572,24.054178413738562,23.094819884410647,23.37917073270641,24.08,3.0923781320478647,46841.113332532586
7440,7440,12.8,0.0,1143.9328283626758,24.03974641685492,23.03900488797833,24.82085329939399,23.027799349180693,23.391680951276804,25.0,3.175471175159533,249241.7570927194
7441,7441,12.8,0.0,1143.932828362676,23.100856809060396,23.22934535962511,24.829986843137714,23.095994513759326,23.36154093463863,23.08,3.1754711751595344,67941.26962707411
7442,7442,12.8,0.0,1143.932828362676,23.388663712514123,23.17017575453585,23.342073711816944,22.988871204549014,23.34485303063363,23.39,3.1754711751595344,71904.17866845445
7443,7443,12.8,0.0,1143.932828362676,24.063402485358825,24.4300805792622,24.256352781779533,23.097372820244363,23.30844748463525,24.24,3.1294967029424385,152255.37144166688
7444,7444,12.8,0.0,1143.932828362676,23.742752447521447,23.16745243119064,23.94092565398673,23.027796802837273,23.318649836945337,23.74,3.175471175159533,43423.13197326393
7445,7445,12.8,0.0,1143.932828362676,23.670245516628107,24.640736607608012,23.612605519088262,23.084915039610962,23.31368442354447,23.67000000000001,3.1294967029424385,40134.16275962933
7446,7446,12.8,0.0,1143.9328283626758,24.262009469150858,24.51050373481122,24.4709705614708,23.030264310376293,23.377701806594448,24.73,3.1478077207287463,210650.99636735496
7447,7447,12.8,0.0,1143.932828362676,24.50964623102364,23.824310832190317,24.042776734983768,23.10374710505546,23.42978171383333,24.81,3.1754711751595344,219237.44613632406
7448,7448,12.8,0.0,1143.932828362676,23.13910419945785,23.491820774056762,23.544328707732678,23.000398794192357,23.4634706641826,23.000000000000004,3.1294967029424385,29978.139015324527
7449,7449,12.8,0.0,1143.932828362676,23.110079113204797,24.50781011303009,24.720016172656663,23.00997562100057,23.43097746391023,23.11,3.1754711751595344,32057.009326922253
7450,7450,12.8,0.0,1143.932828362676,23.872680607919847,24.174308257018428,24.56170969470906,23.07297112822895,23.42841470093421,24.08,2.945598814074054,157119.35396444026
7451,7451,12.8,0.0,1143.9328283626758,23.03676775921321,24.739646842104374,24.71787808771584,23.13077588251445,23.42889591460419,23.000000000000004,3.073854221829872,54639.67229880382
7452,7452,12.8,0.0,1143.9328283626758,23.39831888020585,23.21346505604219,23.524157209730788,23.08468031549121,23.42665569705096,23.4,3.1754711751595344,63422.87050384389
7453,7453,12.8,0.0,1143.9328283626758,24.06583815415319,23.081737906640097,23.18756819010502,23.000500877332808,23.44379578529623,24.59,3.1574109395063656,208839.28812421567
7454,7454,12.8,0.0,1143.932828362676,24.46636180992617,23.000681827331036,23.09066104025768,23.07311167320696,23.42118591118977,24.93999999999999,2.945598814074053,204206.39584065368
7455,7455,12.8,0.0,1143.932828362676,24.21148196320561,24.43305748313951,24.497939010256072,23.05002715648916,23.45349771669095,24.210000000000008,3.175471175159536,53005.35891308352
7456,7456,12.8,0.0,1143.932828362676,23.27587351085977,23.84665254429873,23.53361915783585,22.94946409175476,23.43354615431135,23.37,3.037547758508246,115443.9408102588
7457,7457,12.8,0.0,1143.932828362676,23.59561393913857,24.296244038147336,23.72911681884688,23.03136296769184,23.398636518138513,23.60000000000002,3.175471175159536,43235.583585231325
7458,7458,12.8,0.0,1143.9328283626762,23.847965338352928,24.817200127222534,24.633440694156214,23.06830967350949,23.408424504018974,23.84999999999998,3.172806569066433,63765.38622651894
7459,7459,12.8,0.0,1143.932828362676,24.32888046536189,24.989353314334828,24.93784224224753,23.12585833947478,23.4542102435122,24.91,3.1603235659957933,246496.159384375
7460,7460,12.8,0.0,1143.932828362676,23.91424988417263,24.71063562047937,23.675998712122816,23.05401350305341,23.494924038984127,23.91,3.1754711751595344,59821.96049120914
7461,7461,12.8,0.0,1143.932828362676,23.11184928065816,23.22103169825121,23.04520874533693,23.009275234789552,23.390958104714517,23.1,3.1754711751595344,63743.61012176696
7462,7462,12.8,0.0,1143.932828362676,23.94291789106691,24.38900433098223,23.83110376386925,23.08907467268504,23.29978401403772,24.33,3.0800291024382616,201437.05969743847
7463,7463,12.8,0.0,1143.932828362676,23.467502795646467,23.21090802101857,24.455428605195518,23.040214313901075,23.32769814196937,23.5,2.945598814074054,84970.30712654565
7464,7464,12.8,0.0,897.9573215695046,23.058683430600148,23.765432371513704,24.55920581820477,23.0499491904586,23.365661955471076,23.05,3.164822928379128,25682.28330148045
7465,7465,12.8,0.0,897.9573215695046,23.872398286890558,24.01864587810989,24.074263713870828,23.07587421951255,23.370107566375125,24.410000000000004,3.1754711751595344,218630.70165237333
7466,7466,12.8,0.0,897.9573215695046,23.693616545759568,23.87033613562789,24.089911643302827,23.08874228942074,23.357004731415767,23.75,3.10528628385495,109199.00798262014
7467,7467,12.8,0.0,897.9573215695046,23.91146195072624,23.036825376779994,24.62533197203507,23.021787688181693,23.359142912842216,25.0,3.1754711751595344,248529.49961618718
7468,7468,12.8,0.0,897.9573215695046,24.41765180017664,24.423767675892854,23.968518150076065,22.963990897514144,23.34740007698837,24.42,2.945598814074054,76165.27648764482
7469,7469,12.8,0.0,897.9573215695046,23.83658724154143,23.435063066506533,23.120085324048425,22.95413829703309,23.31475876364873,23.83,3.0612340354680163,57725.10811095044
7470,7470,12.8,0.0,897.9573215695046,23.121973603285927,24.404924516232338,23.782096200170184,23.12713311304591,23.32344064263249,23.1,3.1754711751595344,44516.64447170869
7471,7471,12.8,0.0,897.9573215695046,23.468142402222643,23.518839830049323,24.72459861509365,23.06019379534676,23.429008927247004,23.47,2.945598814074054,65971.78466694488
7472,7472,12.8,0.0,897.9573215695046,24.077515748681424,24.13094539390605,24.407968647759304,23.08994656558333,23.42643443164545,24.480000000000004,3.1726165804243798,214006.9899983432
7473,7473,12.8,0.0,897.9573215695046,23.72702606159725,24.309690628054003,23.34645742269109,22.98824747921494,23.406262773444386,23.78,3.1754711751595344,103920.5596663006
7474,7474,12.8,0.0,897.9573215695046,23.12981765734025,23.300058760003036,23.023839962161933,22.95687771908469,23.380632775050262,23.12,3.175471175159533,43632.326844202544
7475,7475,12.8,0.0,897.9573215695045,23.81514761708818,23.031888187234483,23.129699810496394,22.99990259507268,23.31457835626833,24.9,3.171678318155528,247029.48543990828
7476,7476,12.8,0.0,807.5802043813787,23.24871214871993,24.56848568051209,24.32896542596827,23.024972122731892,23.307417603078534,23.24,3.1633615892651963,37904.10863689254
7477,7477,12.8,0.0,807.580204381379,23.11189870887757,24.014326819428216,24.88768045587975,23.067886683487558,23.31972650671377,23.11,3.175471175159533,37240.782684831946
7478,7478,12.8,0.0,807.5802043813787,23.815543309944946,23.604378238451623,24.99939134553948,23.064021796043075,23.32502890488067,24.930000000000003,3.1294967029424385,247018.19459687226
7479,7479,12.8,0.0,807.5802043813787,23.780326970559216,23.669774289528387,24.084344111186663,23.02007679383177,23.398151037465077,23.78000000000001,3.175471175159536,48020.636845908135
7480,7480,12.8,0.0,807.5802043813787,23.965308553760696,24.28767606819705,23.184257630296006,22.97353169566195,23.39794892091666,25.0,2.945598814074054,247154.64633935102
7481,7481,12.8,0.0,807.5802043813787,24.25574831483129,23.54414203923393,23.08009276757388,22.97339594852055,23.36298005937544,24.78,3.1754711751595344,247825.86238810892
7482,7482,12.8,0.0,807.5802043813787,24.15069905414543,24.61645360265473,24.20027516909916,22.99645724275364,23.32801205640893,24.15,2.945598814074054,53300.48306321236
7483,7483,12.8,0.0,807.5802043813787,24.353348145903496,24.89393174233486,24.65816679781181,23.010537599018523,23.32744710162209,24.36,3.175471175159533,64271.840614465655
7484,7484,12.8,0.0,807.5802043813787,24.236235436072306,23.262063153980627,23.87258095509191,22.962477963497893,23.373611488888372,24.94,3.1754711751595344,247189.8640403025
7485,7485,12.8,0.0,807.580204381379,24.110599700560734,23.19998300513101,23.086012958636196,22.92334361735423,23.317641605163768,24.11,3.1164039790401863,57664.58470918662
7486,7486,12.8,0.0,807.5802043813787,23.773089411283284,24.25784222791257,23.259342613598577,22.96429744631455,23.303912995501236,23.77,3.175471175159533,36081.75858462253
7487,7487,12.8,0.0,807.5802043813787,24.203527260053075,24.791378832532054,24.617652862802,23.006538908467,23.33135502974563,24.250000000000004,3.0835222307253423,106353.0299632968
7488,7488,12.8,0.0,749.813723401713,24.037627970934572,24.51098230104473,23.53292317220373,22.902740793867753,23.390544716630806,24.94,2.945598814074054,249405.37889784732
7489,7489,12.8,0.0,749.813723401713,24.561081119610176,23.88801038935101,23.191419794919966,22.960320560461888,23.372708603348446,24.68,3.175471175159533,152019.52281181194
7490,7490,12.8,0.0,749.813723401713,24.142950434528927,24.80579508955071,24.533931135662733,22.96979204954217,23.35640426410095,24.14,3.1754711751595344,46165.521831080085
7491,7491,12.8,0.0,749.813723401713,24.053497307000352,23.214720198853346,24.7197255610168,23.029917980510483,23.42339978344387,24.890000000000004,3.1754711751595344,248839.68921001183
7492,7492,12.8,0.0,749.813723401713,22.816694294735928,23.150177040584502,23.2429588721904,22.84975856424365,23.374110687882194,23.000000000000004,3.1754711751595344,69050.06731366682
7493,7493,12.8,0.0,749.813723401713,23.05869326794917,24.234897126935053,23.01038347660336,22.918259294002013,23.221625613148536,23.06000000000001,2.945598814074054,39961.90352922267
7494,7494,12.8,0.0,749.813723401713,23.748193315140988,23.932542277058612,23.159818138042212,23.04972851640974,23.261139101245874,24.79,3.1754711751595344,247223.0346667821
7495,7495,12.8,0.0,749.813723401713,24.16043801051121,23.76145093932661,23.03051146702712,23.024727221020175,23.261794409929628,24.559999999999967,2.945598814074049,192595.75013646073
7496,7496,12.8,0.0,749.813723401713,24.47594675289141,23.501856894268172,23.65155383748489,23.119680459315266,23.279259373205534,24.479999999999965,3.0222229344358773,63550.37590310454
7497,7497,12.8,0.0,749.813723401713,24.442210349681748,24.375113764092717,24.45169206470924,23.159951470233274,23.37563916576778,24.930000000000003,3.1754711751595344,246939.47388214676
7498,7498,12.8,0.0,749.813723401713,24.460561096272322,23.95881108365117,24.958870374221203,23.13030202089497,23.47278584917903,24.830000000000005,3.1754711751595344,245984.33775709735
7499,7499,12.8,0.0,749.813723401713,23.45269733956113,23.79055757760357,23.654896914023404,22.95684274987327,23.43580364011982,23.49,3.1294967029424385,94674.02067332943
7500,7500,12.891666666666667,0.0,749.813723401713,23.063253045810495,24.182675241954993,24.5954578075751,22.899351668722304,23.334253425010857,23.06000000000001,3.127648376487109,37765.76564129684
7501,7501,12.983333333333334,0.0,749.813723401713,23.54627443225184,24.84255312113132,23.602419083931213,22.847700804099627,23.305658499376932,24.69,3.175471175159533,248570.9323659217
7502,7502,13.075,0.0,749.813723401713,24.510705759695817,24.96947780557333,23.49024507282649,22.91333778045644,23.23801559267428,24.63,3.0583473189162564,152719.11564351586
7503,7503,13.166666666666668,0.0,749.813723401713,23.796867815432762,23.485300489241162,23.063048242963962,22.836758867324964,23.27506447790773,23.79,3.1754711751595344,57112.02117443426
7504,7504,13.258333333333333,0.0,749.813723401713,23.19688370578474,23.01277154998416,23.09999376967926,22.827141083787264,23.20618177951652,23.19000000000001,2.945598814074054,51352.90817086351
7505,7505,13.350000000000005,0.0,749.813723401713,23.877300390827717,23.436513652385074,23.6916337341364,22.902344051811102,23.151424518570252,24.090000000000003,3.081765418387973,164958.56198772
7506,7506,13.441666666666668,0.0,749.813723401713,23.90979726452601,24.52333170841881,24.767607480690327,22.917940039184018,23.193631365744338,23.91,3.175471175159533,56458.05370220183
7507,7507,13.533333333333335,0.0,749.813723401713,24.22366392709333,24.84453537297859,24.79739289275889,22.943829080947037,23.276250057791238,24.660000000000004,3.1754711751595344,246384.26365503785
7508,7508,13.625,0.0,749.813723401713,23.316141621796483,24.079333949323672,23.79320920891172,22.837882549013052,23.319208424168497,23.3,3.1430255954123867,56476.59743202178
7509,7509,13.716666666666667,0.0,749.813723401713,23.67538707335572,23.831043382665964,23.5511068897331,22.79081040225141,23.274434314736858,25.0,3.1294967029424385,248953.6180686091
7510,7510,13.808333333333335,0.0,749.813723401713,23.88845429227752,24.81850221939053,23.01214867180397,22.818803479989683,23.24008495046377,23.89,3.175471175159533,70564.84728397768
7511,7511,13.9,0.0,749.813723401713,23.641190451357666,23.18009924668541,22.99996181534445,22.764673253292962,23.24092327925333,23.640000000000004,3.1589083283335966,50912.62620261536
7512,7512,13.9,0.0,749.813723401713,24.07653220811131,23.010306704546434,24.49783639008893,22.855784508846305,23.184159888700147,24.15,3.1754711751595344,124190.45123992024
7513,7513,13.9,0.0,749.813723401713,23.722952713242716,24.19732166193052,24.92902711913633,22.906263553645353,23.202517390399013,23.72,3.1754711751595344,45246.25360618063
7514,7514,13.9,0.0,749.813723401713,23.958869209566306,24.918502213292136,23.331016592870487,22.77249204829423,23.26276490495923,23.960000000000008,3.1294967029424385,75708.58662904121
7515,7515,13.9,0.0,749.813723401713,24.227517740308727,24.979635281159844,23.96254598125018,22.835885931671058,23.23743640172669,24.97,2.945598814074054,247091.91908941144
7516,7516,13.9,0.0,749.813723401713,23.0383636967595,24.357696946876807,24.32666754608782,22.865749210259565,23.272882395172573,23.0,3.175471175159533,62176.66249399697
7517,7517,13.9,0.0,749.813723401713,23.734021756233677,24.806351690349842,23.83861416638549,22.828280974549536,23.264515720535588,24.160000000000004,3.1754711751595344,222706.54988556867
7518,7518,13.9,0.0,749.813723401713,23.10991763484595,24.49136591702807,23.760349152868272,22.86454940946318,23.228636016721467,23.1,3.060534994616794,31819.173569857285
7519,7519,13.9,0.0,749.813723401713,23.909947213446745,24.89551458285709,24.482265814943446,22.91012134760107,23.261492147381396,24.99000000000001,3.1693635223173584,246363.59875864466
7520,7520,13.9,0.0,749.813723401713,24.233119194012488,23.58743190651321,23.556842915494908,22.858808843501482,23.33772438141075,24.56,2.945598814074054,219715.40113261162
7521,7521,13.9,0.0,749.813723401713,23.136026145271863,23.828717101076695,23.03385090933254,22.803612134441966,23.27074483147653,23.11,3.175471175159533,64249.505993198625
7522,7522,13.9,0.0,749.813723401713,23.87776497365866,24.14818284209045,24.4225262253294,22.84584326987806,23.251692644207647,24.890000000000004,3.1294967029424385,247133.34175721768
7523,7523,13.9,0.0,749.813723401713,23.491573891156825,24.63659507043056,23.484103234078322,22.794168891026093,23.249182291266532,23.53,3.1754711751595344,84233.01626321192
7524,7524,13.850000000000005,0.0,749.813723401713,23.25161237583992,23.91382104545643,24.62945761271075,22.82632943933583,23.20602410461103,23.25,3.1754711751595344,31663.58302121292
7525,7525,13.8,0.0,749.813723401713,23.448422063973734,24.248049823904896,24.986221499582392,22.933406477617197,23.218503928306323,23.45,3.118003084888164,47563.676916556135
7526,7526,13.75,0.0,749.813723401713,23.79897760312925,23.265891132665768,24.14913036354687,22.86168199837603,23.239776480558614,24.95000000000001,3.1754711751595344,247175.98330817968
7527,7527,13.7,0.0,749.813723401713,23.91936535689257,24.47875299914813,24.229732510962428,22.785233637768563,23.22818528998879,23.92,2.945598814074054,59094.932606907394
7528,7528,13.65,0.0,749.813723401713,23.74091297769537,23.257632707607627,23.46626269347897,22.750976374904536,23.19278677308265,23.74000000000001,3.1754711751595344,49721.4921064767
7529,7529,13.600000000000005,0.0,749.813723401713,24.332102293581663,24.47417073851424,24.730811021167284,22.86589977456553,23.19936530255869,24.49,2.945598814074054,154290.5855346912
7530,7530,13.55,0.0,749.813723401713,24.240205585018483,24.261958463716326,24.78993949027869,22.90965925433905,23.25050276465739,24.24,3.1754711751595344,65885.32594180357
7531,7531,13.5,0.0,749.813723401713,24.220129229095363,24.140474188180328,24.620253442118372,22.81421002920741,23.254721172985374,24.22000000000001,3.1294967029424385,57900.35154057611
7532,7532,13.45,0.0,749.813723401713,24.373337093084345,24.55412666220928,24.75757108181527,22.869992688437122,23.278477540358423,25.0,3.1754711751595344,246459.2883483629
7533,7533,13.4,0.0,749.813723401713,22.96300359639017,23.400845389132428,24.969091097488665,22.795055642379488,23.314028137135853,23.000000000000004,3.1754711751595344,57152.950893397225
7534,7534,13.35,0.0,749.813723401713,23.340085017550532,23.668399026708546,23.53961425909578,22.69800329834367,23.226852903689203,24.86000000000001,3.1754711751595344,250299.86308761284
7535,7535,13.3,0.0,749.813723401713,23.89684536405269,23.371433445570712,24.323956649399623,22.7054781247176,23.16850737667125,23.90000000000001,2.945598814074054,52114.97293535746
7536,7536,13.3,0.0,749.813723401713,22.98900191256859,24.59698309943017,23.28131865348961,22.710878054189976,23.13053495499796,23.01,3.1754711751595344,78693.05702771235
7537,7537,13.3,0.0,749.813723401713,23.508095563054127,23.28413332323427,23.200201361824607,22.71174948502444,23.11005089364632,24.930000000000003,2.945598814074054,248608.31149470466
7538,7538,13.3,0.0,749.813723401713,23.818370675638924,23.04052581888313,24.595795111435407,22.82212162200953,23.106684790196198,23.82,3.1754711751595344,37919.39936024008
7539,7539,13.300000000000004,0.0,749.813723401713,23.89283011671827,23.049961843673376,23.77109299071991,22.76945451865932,23.154087742814585,24.660000000000004,3.1754711751595344,248856.48305885398
7540,7540,13.3,0.0,749.813723401713,23.34670649412062,24.25809500366636,23.56034499134027,22.82941591908709,23.151418923259047,23.38000000000001,3.1294967029424385,85491.89765794271
7541,7541,13.3,0.0,749.813723401713,23.004149970678963,23.799429487329487,24.717658349107307,22.86026012125825,23.168709872178674,23.000000000000004,3.1294967029424385,32761.162021762266
7542,7542,13.3,0.0,749.813723401713,23.602128001745747,23.04352669222537,24.56044175109969,22.866796356057392,23.16784139799176,23.61,3.175471175159533,95516.10070444037
7543,7543,13.3,0.0,749.813723401713,23.15418753205153,23.44836398704369,24.81880433566432,22.871382995458326,23.159482318816327,23.15,2.945598814074054,35146.118754778596
7544,7544,13.3,0.0,749.813723401713,23.62463469087659,23.52982783175888,23.69611727238788,22.76750535409855,23.165103686931534,24.26,2.945598814074054,218468.84392287425
7545,7545,13.3,0.0,749.813723401713,24.049723009371647,23.055356499058426,24.32412772395989,22.817510018478913,23.183568796970693,24.800000000000008,3.1294967029424385,246951.7069504898
7546,7546,13.3,0.0,749.813723401713,23.03965261301486,24.415830232424025,23.209296591133732,22.800419109206754,23.222803829779128,23.03000000000001,3.037547758508246,78212.15528129054
7547,7547,13.3,0.0,749.813723401713,23.199314643855967,24.89863712051249,24.025966094541296,22.757589611474977,23.191778804672843,23.2,3.1754711751595344,50166.324573268445
7548,7548,13.258333333333333,0.0,847.6456320270926,23.708259500437048,23.418011248330327,24.169644854280385,22.751183647426352,23.17218397753845,24.08,2.9915732862911497,201760.96724542056
7549,7549,13.216666666666667,0.0,847.6456320270926,23.84788581465073,23.92609603878088,24.90015076732901,22.795384345280908,23.19573504490552,23.85,3.175471175159533,59370.96670741266
7550,7550,13.175,0.0,847.6456320270926,23.025537870877052,24.77527097307039,24.99960433099052,22.821304123774038,23.214451054884982,23.01,3.1754711751595344,59370.15563387721
7551,7551,13.133333333333335,0.0,847.6456320270926,23.547300981059948,24.278547501991305,24.033268868387278,22.772804075488143,23.23243861885231,24.95000000000001,3.175471175159536,248187.1223109812
