,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
777,777,5.683333333333334,18.666666666666668,4332.951368554491,23.0617911245095,23.06039548396484,23.06105199158225,23.05972111582739,23.05073467942205,23.06,3.175471175159533,21004.92215855267
778,778,5.641666666666668,0.0,4332.951368554491,23.05220196907555,23.049986549545874,23.05112777346289,23.05040318333835,23.059349480138398,23.05,3.175471175159533,22420.80678899918
779,779,5.6,0.0,4332.951368554491,23.04086334037598,23.041650211576318,23.041047846677962,23.040443792136873,23.06835971893822,23.04,3.175471175159533,22950.59770008661
780,780,5.55,0.0,2110.0760748531934,23.04138033770081,23.042080208157248,23.040816281041234,23.03973846520064,23.072794410157236,23.04,3.175471175159533,33646.17066938026
781,781,5.5,0.0,2110.0760748531934,23.031254850251752,23.030945586077088,23.03125875370859,23.03028833302118,23.072074022159104,23.03,3.175471175159533,32684.010415112876
782,782,5.4499999999999975,0.0,2110.0760748531934,23.03010943253712,23.02951433277625,23.031704508750767,23.02980794133035,23.066925825469323,23.03,3.175471175159533,34000.91660273797
783,783,5.4,0.0,2110.0760748531934,23.021237413170013,23.02156462364975,23.02184866638455,23.02030336942316,23.05974849247788,23.02,3.175471175159533,33555.66942541857
784,784,5.35,0.0,2110.0760748531934,23.02086359232405,23.020473919548607,23.020285521075174,23.01981676565884,23.05112721264481,23.02,3.175471175159533,34713.479153450935
785,785,5.3,0.0,2110.0760748531934,23.013190526704555,23.010310587756518,23.01092878843443,23.01030583595687,23.042133947898158,23.01,3.175471175159533,34273.11939629997
786,786,5.25,0.0,2110.0760748531934,23.00966132860471,23.0105595747696,23.0098584407067,23.009818261506986,23.032301571549397,23.01,3.175471175159533,35136.483990115405
787,787,5.199999999999998,0.0,2110.0760748531934,23.010006604058727,23.010056095188713,23.010704915862412,23.009798644945512,23.022345638985147,23.01,3.175471175159533,35407.65959560752
788,788,5.15,0.0,2110.0760748531934,23.000792510876533,23.00216671076577,23.000715542848358,23.00029906465797,23.012743498789483,23.0,3.175471175159533,35125.68653036065
789,789,5.1,0.0,2110.0760748531934,23.00182641877236,23.000482671169124,23.00062579790347,22.999818421797208,23.002395695794768,23.0,3.175471175159533,36249.126274333015
790,790,5.05,0.0,2110.076074853193,22.9991727834722,23.000164440703,23.000832321054066,22.99979849791711,22.99191967708141,23.0,3.175471175159533,35963.82438623398
791,791,5.0,0.0,2110.0760748531934,23.00037930520641,23.00028454420252,23.00068979407657,22.99979579427575,22.98175100816821,23.0,3.175471175159533,36655.58989433608
792,792,5.0,0.0,1324.6870627389274,22.99870021903769,23.00131839333088,23.00043205395884,22.99980680528553,22.97136169373845,23.0,3.175471175159533,39746.16370312766
793,793,5.0,0.0,1324.6870627389278,23.00025918675989,23.00026589643789,22.999853428214657,22.99982708303772,22.96073725905789,23.0,3.175471175159533,40232.53607306799
794,794,5.0,0.0,1324.6870627389274,23.001858862252913,23.001509919754138,22.99957834766169,22.99983033928317,22.94995833675489,23.0,3.175471175159533,40487.04138769187
795,795,5.0,0.0,1324.6870627389278,23.001406252861113,23.001482929608997,22.99998852012625,22.99983167367525,22.93913212571641,23.0,3.175471175159533,40741.64176694397
796,796,5.0,0.0,1324.6870627389278,22.99935722451559,23.001280209369092,23.00129186873127,22.999832323895497,22.92821982592733,23.0,3.175471175159533,40994.84174925474
797,797,5.0,0.0,1324.6870627389278,23.009155957684175,23.010245174933914,23.010098574078953,23.009444701796212,22.916981056128375,23.01,3.175471175159533,42002.71770644554
798,798,5.0,0.0,1324.6870627389278,23.009287873381467,23.010019017014628,23.01049350374971,23.00981893220393,22.906703966457556,23.01,3.175471175159533,41491.20769744543
799,799,5.0,0.0,1324.6870627389278,23.01063399657288,23.010378096594444,23.01116709125585,23.00983106424693,22.89650196929951,23.01,3.175471175159533,42247.7620404544
800,800,5.0,0.0,1324.6870627389274,23.00937407837358,23.01172630758677,23.01162341405525,23.00983276559053,22.885867120630113,23.01,3.175471175159533,42243.378278318254
801,801,5.0,0.0,1324.6870627389278,23.019108701229943,23.01995309778201,23.0201971274878,23.019453684695357,22.874487061584873,23.02,3.175471175159533,43229.413003332455
802,802,5.0,0.0,1324.6870627389278,23.019745596781913,23.02098212761517,23.019750830133013,23.01981870505491,22.86401187023819,23.02,3.175471175159533,42728.94289141605
803,803,5.0,0.0,1324.6870627389278,23.029727707931837,23.031150080897426,23.02894880028093,23.02945940263663,22.853209064996857,23.03,3.175471175159533,43955.913122664686
804,804,4.949999999999998,0.0,1324.6870627389278,23.029836686947483,23.03087287258779,23.0292943383214,23.029817990398517,22.84702456989048,23.03,3.175471175159533,43215.255960333096
805,805,4.9,0.0,1324.6870627389278,23.037574338503408,23.04047710701489,23.03901725353973,23.03946363541451,22.84456132825864,23.04,3.175471175159533,44195.01401708563
806,806,4.85,0.0,1324.6870627389278,23.040111808397512,23.040878433840014,23.039943705265173,23.039817068165878,22.845903713496515,23.04,3.175471175159533,43697.92169084525
807,807,4.800000000000002,0.0,1324.6870627389278,23.047742633131538,23.051411367405485,23.05010402432292,23.049468046066252,22.848278300733657,23.05,3.175471175159533,44431.826005197625
808,808,4.75,0.0,1324.6870627389278,23.06045239684547,23.060124191369734,23.060960670665196,23.05945434585474,22.851849056965627,23.06,3.175471175159533,44656.88783810356
809,809,4.7,0.0,1324.6870627389278,23.061541648446283,23.060679167889038,23.060102998993106,23.0598156709277,22.856957430437397,23.06,3.175471175159533,44180.451028459465
810,810,4.65,0.0,1324.6870627389278,23.070683141329646,23.06848938353588,23.07119051061829,23.06947709967813,22.86162356477048,23.07,3.175471175159533,45137.684824324904
811,811,4.6000000000000005,0.0,1324.6870627389278,23.078428342422644,23.078843172253798,23.079913694098238,23.0794633367349,22.86663211446259,23.08,3.175471175159533,44891.89919309234
812,812,4.550000000000002,0.0,1324.6870627389278,23.08906676060341,23.090646942427767,23.089795961016716,23.08946712930561,22.87232635823966,23.09,3.175471175159533,45364.43342250742
813,813,4.5,0.0,1324.6870627389278,23.097273526486806,23.09890500100452,23.09997352326673,23.09947167491197,22.878692929578467,23.1,3.175471175159533,45363.39070439922
814,814,4.45,0.0,1324.6870627389278,23.10913596958579,23.109882650786773,23.10944442361319,23.10947578937357,22.885460155174822,23.11,3.175471175159533,45827.48607913128
815,815,4.4,0.0,1324.6870627389278,23.118800937722078,23.11901823366737,23.12025015091401,23.119479628561002,22.89249978078947,23.12,3.175471175159533,45827.14469778303
816,816,4.308333333333334,0.0,1143.9328283626762,23.12860235553524,23.12901132249547,23.13013352441259,23.12949580831927,22.89816141149672,23.13,3.175471175159533,46520.54102752329
817,817,4.216666666666667,0.0,1143.932828362676,23.13782277132257,23.139168991997593,23.14062915971913,23.139502815705647,22.90236784545579,23.14,3.175471175159533,46743.85215829078
818,818,4.125,0.0,1143.932828362676,23.15043324542672,23.149312399019088,23.15118831304881,23.149506582825023,22.905644900816025,23.15,3.175471175159533,47195.49362741241
819,819,4.033333333333334,0.0,1143.932828362676,23.159376449319183,23.159527590856896,23.16094085108293,23.159509943693966,22.908535541327357,23.16,3.175471175159533,47195.241925948016
820,820,3.9416666666666655,0.0,1143.9328283626762,23.177647671042877,23.178907395471498,23.17988869475069,23.179229306560913,22.91077484760664,23.18,3.175471175159533,48094.12624227711
821,821,3.85,0.0,1143.932828362676,23.187542440138802,23.189279229554966,23.190553789468517,23.189505626939763,22.91428732025396,23.19,3.175471175159533,47635.51858700455
822,822,3.7583333333333337,0.0,1143.932828362676,23.19901044340441,23.200263823575447,23.200648483733893,23.19952381800557,22.917858227092147,23.2,3.175471175159533,48312.09726795546
823,823,3.666666666666667,0.0,1143.932828362676,23.208504752023266,23.210519258236108,23.210977862524608,23.20952687964624,22.9210933146174,23.21,3.175471175159533,48307.099980447616
824,824,3.575,0.0,1143.932828362676,23.228042066599606,23.229008623723626,23.22998349434014,23.229261736091342,22.92342092670766,23.23,3.175471175159533,49188.03126780941
825,825,3.4833333333333334,0.0,1143.932828362676,23.23890695265564,23.238741983905328,23.2405731774587,23.23952243990992,22.92688963242327,23.24,3.175471175159533,48738.759501108114
826,826,3.3916666666666666,0.0,1143.932828362676,23.25746492233725,23.260121181601797,23.25923515563941,23.259283128357225,22.929802811001,23.26,3.175471175159533,49837.413072984935
827,827,3.3,0.0,1143.932828362676,23.26803080716041,23.27068502104745,23.270852383681607,23.26953288632027,22.93386771800745,23.27,3.175471175159533,49388.706026958724
828,828,3.3,0.0,1143.932828362676,23.290049065289878,23.289669751809093,23.289955782784876,23.28930366410327,22.93635506208415,23.29,3.175471175159533,50685.992205107614
829,829,3.3,0.0,1143.932828362676,23.30045003411832,23.299146891116692,23.299444342785243,23.299549509467212,22.93886873555085,23.3,3.175471175159533,50032.53482420078
830,830,3.3,0.0,1143.932828362676,23.31618533679244,23.3179323731734,23.318898540915576,23.31933094570971,22.93968070927189,23.32,3.175471175159533,51104.673230859524
831,831,3.3,0.0,1143.932828362676,23.327706095524483,23.32962508388755,23.33044459559985,23.32956436657949,22.94105361400396,23.33,3.175471175159533,50876.459172504714
832,832,3.3,0.0,1143.932828362676,23.348030995441512,23.34833240908855,23.351021454647473,23.34935323209548,22.94123204801457,23.35,3.175471175159533,51932.52341274086
833,833,3.3,0.0,1143.9328283626758,23.36662106916727,23.368335669037233,23.36943891931693,23.36934624633389,22.941592983119953,23.37,3.175471175159533,51919.44887703737
834,834,3.3,0.0,1143.932828362676,23.37964113335361,23.380143693718967,23.379813993162546,23.379586973927736,22.94312500114947,23.38,3.175471175159533,52122.78479826186
835,835,3.3,0.0,1143.9328283626762,23.398596105195473,23.39935454327065,23.39891302172637,23.399814556309448,22.944205279856806,23.4,3.175471175159533,52941.389156412704
836,836,3.3,0.0,1143.932828362676,23.41791118204441,23.41945127940255,23.418917702257858,23.419453031011372,22.94535686340588,23.42,3.175471175159533,53137.203943221466
837,837,3.3,0.0,1143.9328283626762,23.436277680777682,23.440140462703013,23.439244105574762,23.439266509659557,22.94704358928503,23.44,3.175471175159533,53536.212523836126
838,838,3.3,0.0,1143.932828362676,23.4472595404293,23.44912383659089,23.448856451801714,23.449606785490023,22.949280100311324,23.45,3.175471175159533,53535.97440775662
839,839,3.3,0.0,1143.932828362676,23.467471191598328,23.46989373160761,23.469058027016487,23.46972536984788,22.951178944981432,23.47,3.175471175159533,54520.027712442454
840,840,3.3,0.0,897.9573215695045,23.48940503896172,23.489952678556556,23.489756940790194,23.489834893688673,22.95317587529971,23.49,3.175471175159533,67133.65641275879
841,841,3.3,0.0,897.9573215695046,23.50987878500775,23.510378279042104,23.51034344983653,23.51000231585207,22.956737602018343,23.50999999999999,3.175471175159533,67788.13371867138
842,842,3.3,0.0,897.9573215695046,23.530139511031322,23.53034303292368,23.530516076412244,23.529972902496766,22.960064959281212,23.53,3.175471175159533,68014.30572400622
843,843,3.3,0.0,897.9573215695045,23.549754398439358,23.54968082694613,23.549940570307523,23.550040010266372,22.96789503529563,23.550000000000008,3.1754711751595357,68443.18310768937
844,844,3.3,0.0,897.9573215695046,23.56869344560937,23.57013450007357,23.569759072709626,23.570042403287893,22.974922929079145,23.57,3.175471175159533,68868.07300874236
845,845,3.3,0.0,897.9573215695046,23.59007855831457,23.590567726532694,23.59030634553591,23.58943125271655,22.980669821172448,23.59,3.175471175159533,69273.19338558985
846,846,3.3,0.0,897.9573215695046,23.61011784600465,23.60838634692736,23.608875406876887,23.6092724301336,22.986011489894892,23.61,3.175471175159533,69554.69067042154
847,847,3.3,0.0,897.9573215695046,23.627258307527146,23.62759955422005,23.62861279901839,23.63006844758706,22.991545583265747,23.63,3.175471175159533,69833.28108702826
848,848,3.3,0.0,897.9573215695046,23.647012539369502,23.649706178053922,23.65037350638505,23.64989816958141,22.997364162174698,23.65,3.175471175159533,70385.88278068615
849,849,3.3,0.0,897.9573215695046,23.66628690789248,23.66982298246304,23.670057363175268,23.66967296241425,23.00349229817897,23.67,3.175471175159533,70659.14815926825
850,850,3.3,0.0,897.9573215695046,23.687846071983053,23.69018374041201,23.69025944918453,23.69012251701768,23.009804132834287,23.69,3.175471175159533,71200.53209866218
851,851,3.3,0.0,897.9573215695046,23.70779514160281,23.70836620714233,23.708945890027536,23.70963622526548,23.016268418015237,23.71,3.175471175159533,71468.45916843206
852,852,3.208333333333333,0.0,807.5802043813787,23.728549293219338,23.728816771947866,23.72990738988977,23.72970015353029,23.02018511272131,23.73,3.175471175159533,72782.83968378635
853,853,3.1166666666666667,0.0,807.5802043813787,23.748047132009553,23.74899311665401,23.748833417222052,23.7498689569492,23.020866668502002,23.75,3.175471175159533,73805.04029102977
854,854,3.025,0.0,807.5802043813787,23.76960003043268,23.76915463975729,23.770928521070967,23.769400425489263,23.019144069928927,23.77,3.175471175159533,75046.28672135576
855,855,2.9333333333333336,0.0,807.5802043813787,23.79738526224071,23.798680980290154,23.798617489445448,23.79992947420553,23.01607364440225,23.8,3.175471175159533,76485.27273682883
856,856,2.8416666666666663,0.0,807.5802043813787,23.81789352086569,23.818329464540373,23.818623253512996,23.81978732707264,23.012948915420623,23.82,3.175471175159533,77185.41957443168
857,857,2.75,0.0,807.5802043813787,23.83868184432497,23.84004234515634,23.838291842485017,23.840067892162534,23.00955319711905,23.84,3.175471175159533,78546.36760205303
858,858,2.658333333333333,0.0,807.580204381379,23.859906101621064,23.85900686979588,23.858494968482322,23.86023407166188,23.005642432569452,23.86,3.175471175159533,79644.03667140067
859,859,2.566666666666667,0.0,807.5802043813787,23.876403277346547,23.878766266183227,23.87833795339365,23.879826022637747,23.00119002098004,23.88,3.175471175159533,80498.44155145496
860,860,2.475,0.0,807.5802043813787,23.897540935287772,23.900220877018953,23.89740286593925,23.90022411654099,22.99625724114819,23.9,3.175471175159533,81946.82508494322
861,861,2.3833333333333333,0.0,807.5802043813787,23.92514024312077,23.927850147616862,23.92855966895628,23.93012136405286,22.991200065139452,23.93,3.175471175159533,83337.0059134008
862,862,2.291666666666667,0.0,807.5802043813787,23.945886264678933,23.948415920091577,23.94930036885942,23.949575666980486,22.98669201836903,23.95,3.175471175159533,84108.1420237783
863,863,2.2,0.0,807.5802043813787,23.968583659536552,23.96901903081664,23.96905092880115,23.969489955068426,22.982301443573977,23.97,3.175471175159533,85596.4271986261
864,864,2.158333333333333,0.0,749.813723401713,23.99085676769491,23.989092516801605,23.989504110965786,23.99005468996919,22.981993204971428,23.99,3.175471175159533,85959.10135594747
865,865,2.1166666666666667,0.0,749.813723401713,24.009518953827893,24.00703158275419,24.0085339966468,24.010295316690122,22.98677652255849,24.01,3.175471175159533,85958.43551555883
866,866,2.075,0.0,749.813723401713,24.028031085160087,24.028479382391982,24.02866939006061,24.02940716183141,22.99530704603766,24.03,3.175471175159533,86137.04276680989
867,867,2.0333333333333337,0.0,749.813723401713,24.057130530420018,24.060031309274372,24.05765547197173,24.059778971187768,23.006122523394236,24.06,3.175471175159533,86844.62805265309
868,868,1.9916666666666667,0.0,749.813723401713,24.076398088594022,24.07940250050685,24.07867313250885,24.08030313655369,23.01894898941525,24.08,3.175471175159533,86314.53404437436
869,869,1.95,0.0,749.813723401713,24.100412113777214,24.09901162469316,24.099709252757048,24.099851001689586,23.03279605897205,24.1,3.175471175159533,87017.88347308572
870,870,1.9083333333333328,0.0,749.813723401713,24.11846617600081,24.11905726600719,24.119935925901434,24.11991960943356,23.04700524532501,24.12,3.175471175159533,86666.64250491273
871,871,1.8666666666666667,0.0,749.813723401713,24.138286920006337,24.14060221310565,24.13878126231893,24.140180687537107,23.061347790288444,24.14,3.175471175159533,87016.24147963672
872,872,1.825,0.0,749.813723401713,24.157961417282944,24.15855332034711,24.15685732360748,24.15959017142229,23.075913180708074,24.16,3.175471175159533,87015.25474542943
873,873,1.7833333333333337,0.0,749.813723401713,24.187312395420708,24.188805082884077,24.186994554292816,24.18902825261028,23.09095529954688,24.19,3.175471175159533,87703.1160450422
874,874,1.7416666666666665,0.0,749.813723401713,24.209832644300253,24.20820956419949,24.21024311182785,24.20937539311049,23.10681520791177,24.21,3.175471175159533,87361.74724017474
875,875,1.7,0.0,749.813723401713,24.22614268748215,24.22684503441041,24.227791663527412,24.230160674233304,23.12320381098747,24.23,3.175471175159533,87359.06401755995
876,876,1.65,0.0,749.813723401713,24.250134520212782,24.24908897506002,24.24752788538241,24.250164712972524,23.14094909084633,24.25,3.175471175159533,87702.19673371754
877,877,1.6,0.0,749.813723401713,24.267496644708796,24.2692963849406,24.270796100132337,24.27016958290083,23.16044571671923,24.27,3.175471175159533,87011.74386421689
878,878,1.55,0.0,749.813723401713,24.29029293186215,24.290821375549694,24.290578845058487,24.289700088266144,23.181347748847926,24.29,3.175471175159533,87357.88039611008
879,879,1.5000000000000004,0.0,749.813723401713,24.306085817988645,24.310207843081713,24.30874103346729,24.30926394508554,23.20331885862361,24.31,3.175471175159533,86659.43870255338
880,880,1.4499999999999995,0.0,749.813723401713,24.328240472983776,24.329002045938438,24.32741172772572,24.32991309320927,23.226027845264483,24.33,3.175471175159533,87009.44384205261
881,881,1.4,0.0,749.813723401713,24.34988463517289,24.34854731050877,24.349466153175808,24.35004397754589,23.24942445187383,24.35,3.175471175159533,86658.31814525157
882,882,1.35,0.0,749.813723401713,24.36683097695034,24.36899745336928,24.369004230609132,24.369485227458444,23.273454968902612,24.37,3.175471175159533,86303.52917524065
883,883,1.3000000000000005,0.0,749.813723401713,24.38590807348985,24.390008152221146,24.390200039138218,24.39002068894587,23.29811339860526,24.39,3.175471175159533,86302.66374694613
884,884,1.25,0.0,749.813723401713,24.40964850699613,24.40858452560312,24.40918718835904,24.409859593148607,23.32346735902145,24.41,3.175471175159533,86302.37674780429
885,885,1.2,0.0,749.813723401713,24.430760515830265,24.42987504620388,24.430543122856736,24.429394684495808,23.34937422547859,24.43,3.175471175159533,85943.31338799455
886,886,1.15,0.0,749.813723401713,24.44699162783861,24.4500498149621,24.44998620100512,24.449749648304486,23.37507250007303,24.45,3.175471175159533,85580.83675918683
887,887,1.1,0.0,749.813723401713,24.46621299037972,24.46733232610141,24.46922727788991,24.469702201183942,23.40027977224177,24.47,3.175471175159533,85580.10040800336
888,888,1.0583333333333331,0.0,749.813723401713,24.489578358947444,24.49067936541637,24.490318391731037,24.489858363325943,23.417839834927978,24.49,3.175471175159533,87003.13073075261
889,889,1.0166666666666668,0.0,749.813723401713,24.508303664225146,24.50886371831577,24.50996783000977,24.50982509679465,23.426188599003897,24.51,3.175471175159533,88031.20090108387
890,890,0.975,0.0,749.813723401713,24.530482036561214,24.528932545583853,24.527414824586128,24.52926707297914,23.427844291881186,24.53,3.175471175159533,89672.41098920765
891,891,0.9333333333333336,0.0,749.813723401713,24.549437239178644,24.549790472115927,24.549790628990262,24.55015797391533,23.426949434851323,24.550000000000026,3.175471175159536,90970.55782405651
892,892,0.8916666666666666,0.0,749.813723401713,24.56955271351612,24.570058816677946,24.569751241696693,24.569997956207853,23.42466199522201,24.570000000000014,3.175471175159536,92296.54798803828
893,893,0.8500000000000001,0.0,749.813723401713,24.580101484752763,24.579355496634975,24.578801574342517,24.580173503478772,23.421136813631982,24.58,3.175471175159533,93160.06773041985
894,894,0.8083333333333333,0.0,749.813723401713,24.59791414247776,24.59767449690013,24.596943977242894,24.59985815324525,23.41369842596941,24.6,3.175471175159533,94703.22634326846
895,895,0.7666666666666667,0.0,749.813723401713,24.620436932725465,24.617868016823763,24.617035716261306,24.619845617910862,23.40414828564085,24.62,3.175471175159533,96047.5053826917
896,896,0.725,0.0,749.813723401713,24.637051130670727,24.639257114867444,24.638382738726374,24.63923224247777,23.394567452621327,24.64,3.175471175159533,97022.89033173572
897,897,0.6833333333333333,0.0,749.813723401713,24.650579214091312,24.650467243335203,24.649615508767482,24.650203187482592,23.38516264897528,24.65,3.175471175159533,98289.99466005803
898,898,0.6416666666666666,0.0,749.813723401713,24.66920333169971,24.670369727198963,24.669769833732254,24.670086109203226,23.38141192692213,24.669999999999966,2.945598814074049,99869.62997188297
899,899,0.6,0.0,749.813723401713,24.679499223876125,24.67958301901277,24.6803628769122,24.68035942594565,23.37602371766064,24.68,2.945598814074054,100720.57684308471
900,900,0.5,0.0,749.813723401713,24.69728076552317,24.698906905325426,24.69940172198244,24.70010463409293,23.367510043100253,24.7,2.945598814074054,101850.96324176168
901,901,0.4,0.0,749.813723401713,24.71884832210341,24.72026250017085,24.72002069526145,24.72035025801035,23.359706811304175,24.72,2.945598814074054,102697.03384705304
902,902,0.3,0.0,749.813723401713,24.73035952901031,24.72768036204016,24.72712070620845,24.729762082272305,23.354608639949298,24.73,2.945598814074054,102973.54610082894
903,903,0.20000000000000004,0.0,749.813723401713,24.74810613902967,24.747117461400407,24.750786620115104,24.75052260998448,23.35185521427857,24.75,2.945598814074054,104320.32263791347
904,904,0.09999999999999992,0.0,749.813723401713,24.759837836574484,24.75873519066309,24.757540738939447,24.760201484573827,23.350286930038408,24.76,2.945598814074054,104589.45467422258
905,905,0.0,0.0,749.813723401713,24.76975468545301,24.770566977512132,24.767949691883594,24.770408871112576,23.349105292083788,24.77,2.945598814074054,105366.66222143553
906,906,-0.10000000000000006,0.0,749.813723401713,24.789223757436858,24.78859669811748,24.7912871922635,24.789327422451812,23.34799357281245,24.79,2.945598814074054,106632.21129365574
907,907,-0.2,0.0,749.813723401713,24.802024615161105,24.800408784768713,24.79934169649408,24.800517398748045,23.347097778886052,24.8,2.945598814074054,106882.22880466684
908,908,-0.3,0.0,749.813723401713,24.807053226138137,24.808917948295818,24.8067166424152,24.809906952557522,23.346322644996796,24.81,2.945598814074054,107369.20081323382
909,909,-0.4,0.0,749.813723401713,24.827491825393878,24.82776797331454,24.82668803336297,24.82985412789179,23.345528856480414,24.83,2.945598814074054,109032.1991412826
910,910,-0.4999999999999999,0.0,749.813723401713,24.83599038241859,24.83733742020072,24.83727111612439,24.839745877840233,23.34487998452982,24.84,2.945598814074054,108802.10696436458
911,911,-0.6,0.0,749.813723401713,24.84962598895535,24.85112996176176,24.851366917322412,24.84956316715844,23.34436083181907,24.85,2.945598814074054,110172.23786228924
912,912,-0.6416666666666666,0.0,749.813723401713,24.85907758574796,24.85934450809429,24.859567780896672,24.86078826713767,23.345699698249554,24.86,2.945598814074054,109949.99672582485
913,913,-0.6833333333333333,0.0,749.813723401713,24.86758680910133,24.86854778573997,24.86880480701143,24.87018382634322,23.349550761524085,24.87,2.945598814074054,110173.04541321484
914,914,-0.725,0.0,749.813723401713,24.88159335868676,24.87727609821877,24.87768156103477,24.88076087479744,23.355232607649285,24.88,2.945598814074054,110619.04104127928
915,915,-0.7666666666666667,0.0,749.813723401713,24.886812499951052,24.88855356596756,24.889121742171344,24.890526433472424,23.36213111858336,24.89,2.945598814074054,110172.10385112336
916,916,-0.8083333333333333,0.0,749.813723401713,24.901402823786626,24.89833570103887,24.89905649017793,24.899665058303288,23.369638771073962,24.9,2.945598814074054,111057.89779655404
917,917,-0.8500000000000001,0.0,749.813723401713,24.909660101629072,24.90969324966508,24.910648913474628,24.91008845219509,23.377631455428535,24.91,2.945598814074054,110616.42181472664
918,918,-0.8916666666666667,0.0,749.813723401713,24.91952905463691,24.91931883931468,24.92031169994423,24.919589471685253,23.385887313659055,24.92,2.945598814074054,111056.61318914931
919,919,-0.9333333333333332,0.0,749.813723401713,24.928624732650146,24.926700191963572,24.92788330168909,24.929746371060947,23.39426522761136,24.93,2.945598814074054,111055.23428205367
920,920,-0.975,0.0,749.813723401713,24.938612698911985,24.94108445454,24.938432964646438,24.94010954780663,23.402670763056225,24.94,2.945598814074054,111272.45928825301
921,921,-1.0166666666666668,0.0,749.813723401713,24.93969514133709,24.94006649215969,24.94223231515705,24.94053652471532,23.410420076505236,24.94,2.945598814074054,110837.99453293896
922,922,-1.0583333333333331,0.0,749.813723401713,24.948860881652852,24.949397292644754,24.94924249148757,24.950195614699375,23.417736470443558,24.95,2.945598814074054,111485.26733323876
923,923,-1.1,0.0,749.813723401713,24.96020749493114,24.961914259968637,24.961586641400746,24.960566705965448,23.424867028585172,24.96,2.945598814074054,111488.39515378444
924,924,-1.1916666666666669,0.0,847.6456320270926,24.963038020886522,24.960339742525765,24.96131480287713,24.96081828515469,23.43316137598313,24.96,2.945598814074054,110617.32354963974
925,925,-1.2833333333333337,0.0,847.6456320270926,24.96925678094856,24.97114630822323,24.969203950456535,24.96983721339572,23.443387545686374,24.97,2.945598814074054,110610.67199507842
926,926,-1.375,0.0,847.6456320270926,24.968159096222443,24.97144478715413,24.970595407858696,24.9697314710884,23.45459023623211,24.97,2.945598814074054,109718.45683942793
927,927,-1.4666666666666668,0.0,847.6456320270926,24.97906189678097,24.979114924081692,24.97657575332219,24.980029971399606,23.46667955926379,24.98,2.945598814074054,110163.74852663098
928,928,-1.5583333333333331,0.0,847.6456320270926,24.98025294592145,24.97989577756391,24.9793133967216,24.98023907306861,23.479223016510172,24.98,2.945598814074054,109027.03951988944
929,929,-1.65,0.0,847.6456320270926,24.98702801458357,24.989360382937864,24.98724162884073,24.98996498405782,23.492184247889124,24.99,2.945598814074054,109253.68891068947
930,930,-1.7416666666666667,0.0,847.6456320270926,24.986858624535,24.991138011642324,24.99088831234025,24.99088472022477,23.50543590047307,24.99,2.945598814074054,108322.17551039363
931,931,-1.8333333333333333,0.0,847.6456320270926,24.99092451730781,24.99072541859041,24.98887066956205,24.9896732547214,23.51864866794233,24.99,2.945598814074054,108319.82124862279
932,932,-1.9250000000000005,0.0,847.6456320270926,24.999718197753328,24.99845003215004,24.99854283874765,25.000611664756153,23.531922817631425,25.0,2.945598814074054,108079.88562354547
933,933,-2.0166666666666666,0.0,847.6456320270926,25.002318478323414,24.99870601681669,25.001293526948306,25.00032214620645,23.54547755100862,25.0,2.945598814074054,107360.29063893529
934,934,-2.1083333333333334,0.0,847.6456320270926,25.000798120046912,25.00178476162629,24.997415318278946,25.000194988803287,23.559021328754376,25.0,2.945598814074054,106867.01869254977
935,935,-2.2,0.0,847.6456320270926,24.99866315128272,25.002732281269374,25.00016010432374,24.99983088631557,23.572233203886146,25.0,2.945598814074054,106369.81591380788
936,936,-2.2,0.0,963.1785939864244,25.00024454894177,25.00014073180881,25.00010715215829,25.000219783188356,23.56432820920628,25.0,2.945598814074054,91075.81075733477
937,937,-2.2,0.0,963.1785939864244,25.00017005014236,25.000221752999323,24.999895924190373,25.000067616419788,23.55979755582685,25.0,2.945598814074054,91138.52338490303
938,938,-2.2,0.0,963.1785939864244,24.999880574945394,25.000431618900503,25.000464019778505,25.00030439148353,23.55563266353651,25.0,2.945598814074054,91137.71073933128
939,939,-2.2,0.0,963.1785939864244,24.998742348629516,24.999770437701958,25.000582585870944,24.999960859574767,23.546027077577804,25.0,2.945598814074054,91137.4444782818
940,940,-2.2,0.0,963.1785939864244,25.00075104359014,25.000073930975734,24.99880864488211,24.99987785951034,23.5379156943766,25.0,2.945598814074054,91322.59904805082
941,941,-2.2,0.0,963.1785939864244,24.998209773651055,24.99832206934525,24.999105299099174,24.99972278377828,23.530930194499955,25.0,2.945598814074054,91137.4563063152
942,942,-2.2,0.0,963.1785939864244,24.993315523537326,24.98938168230589,24.99048970178532,24.990410115812306,23.524033448256997,24.99,2.945598814074054,91138.53503592154
943,943,-2.2,0.0,963.1785939864244,24.98894369147299,24.991508772070198,24.98946423263453,24.9902373751148,23.51688141158497,24.99,2.945598814074054,91135.54887821664
944,944,-2.2,0.0,963.1785939864244,24.99144553906488,24.991327797198736,24.991532289657226,24.99058088212637,23.509588233991714,24.99,2.945598814074054,91506.94377826256
945,945,-2.2,0.0,963.1785939864244,24.98246204899013,24.98197017325931,24.98072241228229,24.981030466948692,23.502172845378137,24.98,2.945598814074054,90765.73400263711
946,946,-2.2,0.0,963.1785939864244,24.982479921486878,24.978291281063232,24.97947176029045,24.980646408254827,23.49461083865388,24.98,2.945598814074054,91504.24418655116
