,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7017,7017,-0.7833333333333332,264.66666666666663,5775.782171420556,24.800125866854138,24.8005944965588,24.800483456013907,24.79997265866446,23.995864639702287,24.799999999999965,3.1452060688614285,63094.197036115664
7018,7018,-0.6916666666666667,279.83333333333337,5775.782171420554,24.79045485766233,24.790310571237175,24.790263540891427,24.789966226936894,23.996988505253306,24.789999999999967,3.1452060688614285,62026.308006313964
7019,7019,-0.6,295.0,5775.782171420554,24.770381699124073,24.77029076169377,24.770090888785987,24.770023017810196,23.99955289615196,24.769999999999968,3.1452060688614285,60591.973115132074
7020,7020,-0.5499999999999999,310.16666666666663,5775.782171420556,24.76003051699577,24.76051694788267,24.76011359949547,24.75996247596456,23.9974752779041,24.76000000000001,3.145206068861432,59919.08154952866
7021,7021,-0.5,325.33333333333337,5775.782171420556,24.750262067793628,24.7502220963734,24.75042617517715,24.74995958730824,23.99263668018675,24.74999999999999,3.1452060688614307,59203.714214535794
7022,7022,-0.45,340.5,5775.782171420556,24.73085789523729,24.73078774784832,24.730142575369026,24.730114466583085,23.99116380308592,24.73,3.145206068861432,58310.80364671459
7023,7023,-0.4,355.66666666666663,5301.867167355533,24.72033860521213,24.71984322574084,24.72118696073052,24.7199809246722,23.98081129440895,24.72000000000001,3.1452060688614334,58170.04582259591
7024,7024,-0.3499999999999999,370.83333333333326,5301.867167355533,24.700200543206787,24.701371374223644,24.700762149256768,24.700099244564015,23.971680711844172,24.7,3.145206068861432,57632.25773348368
7025,7025,-0.3,386.0,5301.867167355533,24.68098301645072,24.681100094596147,24.68120867071468,24.68010383916362,23.96136914498659,24.68,3.145206068861432,56592.69619678982
7026,7026,-0.25,389.5,5301.867167355533,24.67040365087076,24.67060721223609,24.67118719862764,24.66996821838384,23.94853729253867,24.67,3.145206068861432,55963.27322558118
7027,7027,-0.2,393.0,5301.867167355533,24.65006872059061,24.6511386101359,24.651394887842738,24.65009922991,23.937233909628443,24.65,3.145206068861432,54977.0940754925
7028,7028,-0.15,396.5,5301.867167355533,24.640640985372663,24.64004097900481,24.64043414130878,24.63996434066735,23.924439498886137,24.64,3.145206068861432,54312.95459091525
7029,7029,-0.09999999999999998,400.0,5301.867167355533,24.620909175046677,24.62048329757236,24.62170352448389,24.62009789612538,23.91353241405971,24.62,3.145206068861432,53482.36605960253
7030,7030,-0.05000000000000002,403.5,5301.867167355533,24.601393180844497,24.603651545954843,24.601445571568647,24.600610153501805,23.90339181137189,24.6,3.145206068861432,52255.089975921976
7031,7031,0.0,407.0,5301.867167355533,24.58146827228917,24.58078231791113,24.583633406695643,24.580644584742444,23.89291345703257,24.58,3.145206068861432,51248.03893265531
7032,7032,0.09166666666666667,410.5,5301.867167355533,24.57083474450519,24.570425000890012,24.571740449234532,24.57018313358152,23.882903507509564,24.57,3.145206068861432,50956.30783354961
7033,7033,0.18333333333333332,414.0,5301.867167355533,24.552191833841896,24.551303415277534,24.552138104516548,24.550643524317568,23.878142026715594,24.55,3.145206068861432,48935.1628011696
7034,7034,0.275,417.5,5301.867167355533,24.531531618130145,24.5303924129776,24.53224881269651,24.53065642118913,23.87596670489247,24.53,3.145206068861432,48141.31553842617
7035,7035,0.3666666666666667,421.0,5301.867167355533,24.51086519563748,24.51198628673793,24.51108853639639,24.51066795431744,23.874756506677127,24.51,3.145206068861432,46977.07426621472
7036,7036,0.4583333333333334,424.5,5301.867167355533,24.491407965807646,24.4919497329928,24.49129340910353,24.490674776730064,23.87364970922857,24.49,3.145206068861432,45952.04570845974
7037,7037,0.55,428.0,5301.867167355533,24.472507995417843,24.471461223274353,24.47340820807577,24.470682267296425,23.87240785766341,24.47,3.145206068861432,44895.3572940132
7038,7038,0.6416666666666667,408.5,5301.867167355533,24.450507585174442,24.453166647256545,24.453830642285304,24.450688723193675,23.87061658327377,24.45,3.145206068861432,43808.54755074117
7039,7039,0.7333333333333334,389.0,5301.867167355533,24.430629989916092,24.432359788984147,24.43475924349461,24.43069627168859,23.86810313818344,24.43,3.145206068861432,43252.23857695681
7040,7040,0.8250000000000001,369.5,5301.867167355533,24.41165597624621,24.41194314726389,24.41185007240466,24.410703332753954,23.864646534467568,24.41,3.145206068861432,42498.02985778208
7041,7041,0.9166666666666669,350.00000000000006,5301.867167355533,24.392420692458803,24.39176353957767,24.392752931708703,24.39071286489903,23.86056406303388,24.39,3.145206068861432,41725.2446495746
7042,7042,1.0083333333333333,330.5,5301.867167355533,24.37230785565083,24.37105754296688,24.371216304934677,24.37072169335413,23.856245725347833,24.37,3.145206068861432,40937.32167836075
7043,7043,1.1,311.0,5301.867167355533,24.35110222052249,24.351266519642873,24.352500581265517,24.35073156201026,23.85201300794973,24.35,3.145206068861432,40131.82721804838
7044,7044,1.1,291.5,5301.867167355533,24.33234870796729,24.33236349308686,24.33191172379076,24.33074171575789,23.849820915653076,24.33,3.145206068861432,39516.42422767478
7045,7045,1.1,271.99999999999994,5301.867167355533,24.310800380443343,24.31304531460471,24.314687663735377,24.31075376152629,23.85010066297197,24.31,3.145206068861432,38469.009068327614
7046,7046,1.1,252.5,5301.867167355533,24.292219366198104,24.2926228019436,24.294532774558625,24.290762273135144,23.851991879644647,24.29,3.145206068861432,38042.88129359423
7047,7047,1.1,233.0,5301.867167355533,24.27132409011507,24.27403740429153,24.273228214951448,24.270770840025182,23.85454051936303,24.27,3.145206068861432,36955.299718097005
7048,7048,1.1,213.5,5301.867167355533,24.251054919965604,24.25198105025961,24.25333090763233,24.25077938726264,23.8571795503472,24.25,3.145206068861432,36288.297327561435
7049,7049,1.1,194.0,5301.867167355533,24.23122948844289,24.230664938877787,24.234591616949178,24.23078862097385,23.85969374025481,24.23,3.145206068861432,35495.728424332156
7050,7050,1.1,190.41666666666663,5301.867167355533,24.21113555049397,24.212990675231147,24.21475626178945,24.21079838771288,23.86203855911375,24.21,3.145206068861432,34803.83691699913
7051,7051,1.1,186.83333333333331,5301.867167355533,24.191460831675787,24.193311864035856,24.192732316197304,24.190808221803433,23.864230259041648,24.19,3.145206068861432,34218.2470605862
7052,7052,1.1,183.25,5301.867167355533,24.162361866778532,24.16439740736599,24.164917322756228,24.161416636388502,23.866837940375824,24.16,3.145206068861432,32773.77486120168
7053,7053,1.1,179.66666666666663,5301.867167355533,24.142176418825297,24.14218994194697,24.142992094543914,24.14085629125617,23.86751117757431,24.14,3.145206068861432,31793.164539482113
7054,7054,1.1,176.08333333333337,5301.867167355533,24.12113454887391,24.123821347143092,24.123917922768413,24.120850952510892,23.86759562121469,24.12,3.145206068861432,30645.786895345245
7055,7055,1.1,172.5,5301.867167355533,24.10097314032155,24.103380919197093,24.10194038603526,24.10085619745593,23.86786898559548,24.1,3.145206068861432,30261.190607631226
7056,7056,1.1,168.91666666666666,4138.082794293235,24.08136999275591,24.08338856102397,24.082032902790946,24.080734206701003,23.862893722204053,24.08,3.145206068861432,35294.517460716736
7057,7057,1.1,165.33333333333334,4138.082794293235,24.061141628721572,24.06415303253129,24.06066453083252,24.06077545319437,23.85453062820693,24.06,3.145206068861432,34919.52491664578
7058,7058,1.1,161.75,4138.082794293235,24.0319806958436,24.03397169035302,24.0328761923764,24.03135620390962,23.845445137986523,24.03,3.145206068861432,35263.051302713924
7059,7059,1.1,158.16666666666666,4138.082794293235,24.01244442272807,24.011202405462488,24.01045049487228,24.01082875300832,23.83474611377616,24.01,3.145206068861432,36069.35349513967
7060,7060,1.1,154.58333333333334,4138.082794293235,23.99131168092455,23.992886913183714,23.99160861639507,23.990829134326663,23.82378050811636,23.99,3.145206068861432,35264.6600236245
7061,7061,1.1,151.0,4138.082794293235,23.971464115425164,23.972543548544984,23.97121508669913,23.970834322105212,23.813169741709213,23.97,3.145206068861432,35382.46953754152
7062,7062,1.1,152.33333333333334,4138.082794293235,23.950583883719553,23.95361380888185,23.950516123643922,23.95084540522862,23.80292955409486,23.95,3.145206068861432,34920.438740058744
7063,7063,1.1,153.66666666666666,4138.082794293235,23.930428056691635,23.93291681716751,23.931260984569306,23.93085589638548,23.79281146534441,23.93,3.145206068861432,34687.79195133267
7064,7064,1.1,155.0,4138.082794293235,23.902156554958573,23.90426159049932,23.90325103884565,23.901465346461897,23.78295650801108,23.9,3.145206068861432,33620.13823612098
7065,7065,1.1,156.33333333333334,4138.082794293235,23.88125793505321,23.882795141606746,23.88072263106893,23.8809042973803,23.771558812603608,23.88,3.145206068861432,34105.02704000447
7066,7066,1.1,157.66666666666666,4138.082794293235,23.86108990151388,23.862654885016642,23.86092660883626,23.860900631166462,23.7597168194077,23.86,3.145206068861432,33381.60715955962
7067,7067,1.1,159.0,4138.082794293235,23.841112671685575,23.842993144197827,23.84293907521513,23.840905915442,23.74816310402996,23.84,3.145206068861432,33142.982722764216
7068,7068,1.15,160.33333333333334,5301.867167355533,23.82051018464289,23.82372528637293,23.82044325331993,23.821065506653557,23.739073435307695,23.82,3.145206068861432,27286.169818527516
7069,7069,1.2000000000000002,161.66666666666666,5301.867167355533,23.800788521221904,23.80159970673741,23.80085115176033,23.8002277000046,23.73500996199559,23.8,3.145206068861432,27360.940697641563
7070,7070,1.25,163.0,5301.867167355533,23.770809586863564,23.772136936610718,23.770545166369843,23.77043390950973,23.722081001385952,23.77,3.145206068861432,26332.583782726364
7071,7071,1.3000000000000005,164.33333333333334,5301.867167355533,23.750599634640107,23.751263967937216,23.75092892537825,23.7502156361922,23.709271958633035,23.75,3.145206068861432,26010.66802122271
7072,7072,1.35,165.66666666666666,5301.867167355533,23.730580097715826,23.730920642602285,23.73074805181038,23.730212759669733,23.69816942188169,23.73,3.145206068861432,25576.571564063703
7073,7073,1.4,167.0,5301.867167355533,23.710597916195105,23.710629223582217,23.710645085027057,23.711017869930988,23.68956522769352,23.71,3.145206068861432,24874.500448472998
7074,7074,1.45,161.66666666666666,5301.867167355533,23.69152498507248,23.692564556516754,23.694143155056423,23.69109813804013,23.68183663954721,23.69,3.145206068861432,24737.068919170943
7075,7075,1.5,156.33333333333334,5301.867167355533,23.671953286409693,23.6721318111962,23.6724567982928,23.671115111609307,23.673900871400708,23.67,3.145206068861432,24441.642305410787
7076,7076,1.55,151.0,5301.867167355533,23.650593716691755,23.653703453790346,23.653040438431912,23.65112893477477,23.665399569568766,23.65,3.145206068861432,24144.359775609595
7077,7077,1.6,145.66666666666669,5301.867167355533,23.63119468105573,23.63275853536614,23.633903025555988,23.63114302602233,23.656484406774112,23.63,3.145206068861432,24144.352179401183
7078,7078,1.65,140.33333333333334,5301.867167355533,23.61146722319805,23.613553135088228,23.61286237414141,23.61115735374733,23.647353180493802,23.61,3.145206068861432,23845.165752826422
7079,7079,1.7,135.0,5301.867167355533,23.591558775141568,23.591594642141576,23.59219772908043,23.591171290857854,23.638078028127445,23.59,3.145206068861432,23694.879573339877
7080,7080,1.6999999999999995,129.66666666666666,5301.867167355533,23.571687158522305,23.57119104955532,23.572620305172286,23.571185481293806,23.62910296804948,23.57,3.145206068861432,23543.993764042247
7081,7081,1.7000000000000002,124.33333333333331,5775.782171420556,23.551391119215094,23.55395613230754,23.550656495660768,23.551192104714964,23.620525333398646,23.55,3.145206068861432,22551.89554587666
7082,7082,1.7,119.0,5775.782171420556,23.53145607982969,23.53306179902149,23.53105272152083,23.53121092784831,23.612160128918706,23.53,3.145206068861432,22240.851896683387
7083,7083,1.7000000000000002,113.66666666666664,5775.782171420556,23.511283860611282,23.51328127588429,23.512354543249174,23.51123006255445,23.603814077872,23.51,3.145206068861432,22006.967097113244
7084,7084,1.6999999999999995,108.33333333333336,5775.782171420556,23.49125261848155,23.492367953829074,23.49285761807325,23.49124874291893,23.595397893647018,23.49,3.145206068861432,21850.329630508943
7085,7085,1.7,103.0,5775.782171420556,23.471384514108802,23.473614537748862,23.472100720356035,23.471265979048624,23.586875515688448,23.47,3.145206068861432,21693.179722613324
7086,7086,1.7,101.41666666666669,5775.782171420556,23.46075226670189,23.46241997896141,23.462750291120077,23.460502068105804,23.5784804114935,23.46,3.145206068861432,22165.991171139405
7087,7087,1.7000000000000002,99.83333333333331,5775.782171420556,23.441329934675213,23.44134365785227,23.44263562153296,23.44124546783596,23.57125965370661,23.44,3.145206068861432,20895.7968606691
7088,7088,1.7,98.25,5775.782171420556,23.421626080858196,23.42183555430881,23.42289576674263,23.421298129418034,23.564183822212033,23.42,3.145206068861432,21060.560725618998
7089,7089,1.7,96.66666666666666,5775.782171420554,23.401352052022773,23.40264889846601,23.402106084654516,23.4013223764588,23.556396964678502,23.4,3.145206068861432,20576.980769510577
7090,7090,1.6999999999999995,95.08333333333331,5775.782171420556,23.380975183105587,23.381009556057787,23.383355902713475,23.381337679195376,23.54785705900995,23.38,3.145206068861432,20253.495903260617
7091,7091,1.7,93.5,5775.782171420556,23.370323266115328,23.372261555605196,23.37217517778044,23.370546216350174,23.53916823961154,23.37,3.145206068861432,20741.269337983784
7092,7092,1.7416666666666665,91.91666666666669,5775.782171420556,23.352045879369264,23.35156273693073,23.35362166975737,23.35131311710731,23.530375081534967,23.35,3.145206068861432,19595.619405481597
7093,7093,1.7833333333333337,90.33333333333334,5775.782171420556,23.331143912219485,23.33336102802053,23.33387056516677,23.33137008104571,23.52061153609642,23.33,3.145206068861432,19600.255235941022
7094,7094,1.825,88.75,5775.782171420554,23.32154419442833,23.32087281812807,23.321656177448286,23.32057450897979,23.509782619491574,23.32,3.145206068861432,20255.847610627337
7095,7095,1.866666666666667,87.16666666666669,5775.782171420556,23.301046618014933,23.303530261358734,23.302840614261235,23.301353101665626,23.49901650198284,23.3,3.145206068861432,18763.74794352283
7096,7096,1.9083333333333328,85.58333333333333,5775.782171420556,23.2904639802778,23.291004854131412,23.290979744679984,23.29058382974295,23.48837270887084,23.29,3.145206068861432,19931.54985083793
7097,7097,1.95,84.0,5775.782171420554,23.271956423151398,23.271461442904336,23.27371766540432,23.271377090083014,23.47799457504975,23.27,3.145206068861432,18595.13538798008
7098,7098,1.9916666666666667,79.91666666666666,5775.782171420556,23.261229296871804,23.26183804012054,23.261429467495088,23.2605999178798,23.467474437016467,23.26,3.145206068861432,19602.954169434128
7099,7099,2.0333333333333337,75.83333333333334,6249.697175485576,23.242085188023683,23.24264983340654,23.243032724395057,23.241400490967024,23.456980220142032,23.24,3.145206068861432,17572.588519782363
7100,7100,2.075,71.75,6249.697175485576,23.231575047609248,23.230703627736787,23.231497433807768,23.23061593472012,23.44641454778681,23.23,3.145206068861432,18433.63687385729
7101,7101,2.1166666666666667,67.66666666666667,6249.697175485576,23.21083377282484,23.21213622562381,23.213876944502438,23.211423741238647,23.43594438704246,23.21,3.145206068861432,17052.574918359493
7102,7102,2.158333333333333,63.58333333333334,6249.697175485578,23.200222975854558,23.200129835459837,23.201092426585745,23.20063185830585,23.42536257230281,23.2,3.145206068861432,18264.103574216457
7103,7103,2.2,59.5,6249.697175485576,23.19107967861597,23.18987234750003,23.189923914550114,23.19058367619204,23.41518001833442,23.19,3.145206068861432,17832.90255946878
7104,7104,2.25,55.41666666666666,6249.697175485576,23.1806565872824,23.1811771671454,23.18269219110909,23.180586743773237,23.40530577841537,23.18,3.145206068861432,17920.296658732343
7105,7105,2.3000000000000003,51.33333333333332,6249.697175485576,23.160544952975997,23.162076349206767,23.163699784958983,23.16146896340365,23.39503183419281,23.16,3.145206068861432,17227.514275916266
7106,7106,2.35,47.25,6249.697175485576,23.151060806929248,23.151389303893882,23.152636967867174,23.15067608122124,23.383643937605466,23.15,3.145206068861432,18433.380800735325
7107,7107,2.4000000000000004,43.16666666666666,6249.697175485576,23.14090059492188,23.142327512788228,23.14134974624714,23.14062709813719,23.371931091232682,23.14,3.145206068861432,17918.52299651102
7108,7108,2.45,39.083333333333336,6249.697175485576,23.13134302747621,23.13107961633184,23.132984318393326,23.130625336599607,23.360755339435602,23.13,3.145206068861432,18261.294944330228
7109,7109,2.5,35.0,6723.612179550598,23.121050065402645,23.120114517271514,23.12089613136352,23.12063253574317,23.35018477883511,23.12,3.145206068861432,17403.864453853246
7110,7110,2.55,32.333333333333336,6723.612179550597,23.111047287567484,23.11297766791605,23.11044113670145,23.11064050354659,23.33996136555828,23.11,3.145206068861432,17317.254639432576
7111,7111,2.6,29.66666666666667,6723.612179550596,23.10037731076848,23.102992839963218,23.10180264202568,23.1006485020158,23.329900580384933,23.1,3.145206068861432,17230.534890797797
7112,7112,2.65,27.0,6723.612179550597,23.091564368383576,23.09099579135759,23.090958895668372,23.090656501656714,23.31989770430469,23.09,3.145206068861432,17403.92561072933
7113,7113,2.7,24.333333333333336,6723.612179550597,23.081196301419787,23.082154413817143,23.079846883523178,23.0806645832415,23.309880550545145,23.08,3.145206068861432,17230.54096315403
7114,7114,2.75,21.66666666666667,6723.612179550596,23.07077123239745,23.07083888365256,23.071032711239404,23.070672393497766,23.29988270107049,23.07,3.145206068861432,17317.35901723373
7115,7115,2.8,19.0,6723.612179550597,23.06141702156853,23.061368460963486,23.0617324056262,23.060680084671198,23.28990435711801,23.06,3.145206068861432,17403.99705943443
7116,7116,2.8,16.333333333333332,3274.288582979011,23.06095619695007,23.06024081990817,23.06032646346532,23.05980535803727,23.29154560601427,23.06,3.145206068861432,32123.523340287837
7117,7117,2.8000000000000003,13.666666666666664,3274.288582979011,23.05056020271481,23.051987109507298,23.051271065178643,23.05047148415103,23.29892306550545,23.05,3.145206068861432,31029.395125367057
7118,7118,2.8,0.0,3274.288582979011,23.04027276520132,23.039942013538088,23.0419044082129,23.040517292863683,23.30606524441123,23.04,3.145206068861432,32043.69026394585
7119,7119,2.8,0.0,3274.288582979011,23.04025407490677,23.04082418933641,23.039996231231807,23.03987362796299,23.311330801369753,23.04,3.145206068861432,32784.627611794334
7120,7120,2.8,0.0,3274.288582979011,23.03190833559908,23.03228801198254,23.031127196949488,23.03050079101573,23.31546169254811,23.03,3.145206068861432,31786.199085715238
7121,7121,2.8,0.0,3274.288582979011,23.03011095518493,23.030768941991766,23.03117150179773,23.029881830973547,23.31962411254711,23.03,3.145206068861432,32787.52312367162
7122,7122,2.8,0.0,3274.288582979011,23.02101986534505,23.02019867913537,23.02202415238241,23.020505042639993,23.32367819937946,23.02,3.145206068861432,31785.27478069521
7123,7123,2.8,0.0,3274.288582979011,23.020376621295128,23.02173097245737,23.021484848087926,23.019886884438602,23.327950995352033,23.02,3.145206068861432,32787.270826326414
7124,7124,2.8,0.0,3274.288582979011,23.01043324163957,23.010416755920065,23.01277040219952,23.010507250088736,23.331937510457074,23.01,3.145206068861432,31534.172437888097
7125,7125,2.8,0.0,3274.288582979011,23.01001876405505,23.009694845617304,23.008848239357057,23.00989124401606,23.33607796031352,23.01,3.145206068861432,32664.688292049264
7126,7126,2.8,0.0,3274.288582979011,23.010476280293197,23.01084484303663,23.010114807708568,23.00985694865523,23.340526437537626,23.01,3.145206068861432,32163.00513805502
7127,7127,2.8,0.0,3274.288582979011,23.01006728085787,23.010362354622703,23.011533406207658,23.00985578212913,23.345804666527425,23.01,3.145206068861432,32166.16518824311
7128,7128,2.8,0.0,2055.5693594354616,23.001075754918645,23.001782502701978,23.001410804197842,23.00043926189368,23.351619493192896,23.0,3.145206068861432,35978.12869453976
7129,7129,2.8000000000000003,0.0,2055.569359435461,22.999749242544926,22.99878456913603,23.00061483954069,22.999912200982155,23.35421674046152,23.0,3.145206068861432,37186.70513796067
7130,7130,2.8,0.0,2055.5693594354616,23.000214901082238,22.99980541222275,23.00012601051541,22.99989200951524,23.352658267801484,23.0,3.145206068861432,37176.93720753023
7131,7131,2.8,0.0,2055.569359435461,23.00023457265639,22.99949689368561,23.00049488811684,22.999896093790674,23.348736470376267,23.0,3.145206068861432,37508.33866146612
7132,7132,2.8,0.0,2055.569359435461,23.00016464086875,22.99962333050602,23.00151234733601,22.999901437119732,23.343839684817265,23.0,3.145206068861432,37832.517095636584
7133,7133,2.8,0.0,2055.5693594354616,22.999323819441443,23.00182626693613,22.998469304623853,22.999905566952272,23.338560507761358,23.0,3.145206068861432,38047.56663130235
7134,7134,2.8,0.0,2055.5693594354616,23.00037137999814,23.00084489572,22.999768318516804,22.999909008830194,23.332973877537018,23.0,3.145206068861432,38474.355353196515
7135,7135,2.8,0.0,2055.569359435461,23.00047222993193,23.000417053807322,22.999477912284068,22.9999121055448,23.3270940444173,23.0,3.145206068861432,38580.28287921453
7136,7136,2.8,0.0,2055.5693594354616,23.00086677231288,23.00025986104269,22.999055616671356,22.99991501773401,23.320937389835855,23.0,3.145206068861432,38896.45656095178
7137,7137,2.8,0.0,2055.569359435461,23.00907464124657,23.010018865768643,23.00798574802105,23.00939093536653,23.31523704505545,23.01,3.145206068861432,39733.054161832326
7138,7138,2.8,0.0,2055.569359435461,23.00968624620813,23.00947553009327,23.00789260389513,23.00989296080699,23.30986365949422,23.01,3.145206068861432,39099.31748869497
7139,7139,2.8,0.0,2055.569359435461,23.009732394127326,23.009500947211585,23.011393380548874,23.009921362990337,23.30459616392671,23.01,3.145206068861432,39730.688509846026
7140,7140,2.8,0.0,2055.569359435461,23.019909810649985,23.020911972006477,23.01918618417357,23.01940610133921,23.301121902860764,23.02,3.145206068861432,40545.60275679824
7141,7141,2.8000000000000003,0.0,2055.569359435461,23.019827721812376,23.018940196710105,23.021751998008927,23.01989661831005,23.299654251315328,23.02,3.145206068861432,39515.181113665036
7142,7142,2.8,0.0,2055.5693594354616,23.02936486346746,23.02901980617469,23.030352487566905,23.02941559138637,23.29999400912633,23.03,3.145206068861432,40950.006575341344
7143,7143,2.8,0.0,2055.5693594354616,23.030494163206676,23.02887016934897,23.0320341549292,23.02989990326468,23.300911450144746,23.03,3.145206068861432,39924.68667762716
7144,7144,2.8,0.0,2055.569359435461,23.039254292861692,23.04095453520041,23.03900278997931,23.0394251952295,23.302367477166964,23.04,3.145206068861432,41148.530463656985
7145,7145,2.8,0.0,2055.5693594354616,23.041208523697193,23.042163951759246,23.03964657504477,23.039903187686228,23.30380380467907,23.04,3.145206068861432,40331.29224873738
7146,7146,2.8,0.0,2055.569359435461,23.049126333802533,23.049391489705172,23.05064302142651,23.049434059558386,23.30556185018405,23.05,3.145206068861432,41345.93803211793
7147,7147,2.8,0.0,2055.5693594354616,23.059139643103904,23.05961809575905,23.059896812605853,23.059409980964322,23.307753101053127,23.06,3.145206068861432,41334.95668784721
7148,7148,2.8,0.0,2055.5693594354616,23.059037781632114,23.06170125620865,23.059239348355412,23.05990513126628,23.31019915124458,23.06,3.145206068861432,40737.65779812375
7149,7149,2.8,0.0,2055.5693594354616,23.06962008924589,23.06731922991507,23.069462733903798,23.069447738581395,23.31272014626202,23.07,3.145206068861432,42125.079508361705
7150,7150,2.8,0.0,2055.569359435461,23.079675285361656,23.07996771708179,23.07902931077809,23.079424155243988,23.315339325014246,23.08,3.145206068861432,41726.80851371002
7151,7151,2.8,0.0,2055.569359435461,23.08967684533877,23.090701804485608,23.091231785193557,23.089429929131857,23.3185302490018,23.09,3.145206068861432,42118.97014235344
7152,7152,2.8,0.0,1775.0858579178916,23.09921661196609,23.099290297287148,23.09730252628469,23.09944836428101,23.321530778052,23.1,3.145206068861432,42886.828848803605
7153,7153,2.8000000000000003,0.0,1775.0858579178916,23.11049437349213,23.107214782289056,23.10876508812214,23.109457305006142,23.323578220613772,23.11,3.145206068861432,43445.61803751483
7154,7154,2.8,0.0,1775.0858579178916,23.120240061983857,23.12076104168148,23.117960880113767,23.11946447229033,23.324709217258786,23.12,3.145206068861432,43631.020784809836
7155,7155,2.8,0.0,1775.0858579178916,23.12927662952564,23.13098435513361,23.12915551518657,23.129470962056704,23.32527569804793,23.13,3.145206068861432,43999.57059855189
7156,7156,2.8,0.0,1775.0858579178916,23.138684441841143,23.13888159679404,23.140565700032624,23.13947731407446,23.32555489535509,23.14,3.145206068861432,44364.52252706151
7157,7157,2.8,0.0,1775.0858579178916,23.14882546946164,23.149325099341933,23.150872153390218,23.149483527512068,23.325611622788898,23.15,3.145206068861432,44725.78295984701
7158,7158,2.8,0.0,1775.0858579178916,23.159586219397678,23.15877279936481,23.160140426671987,23.159489525272587,23.32551784370813,23.16,3.145206068861432,45083.42001139373
7159,7159,2.8,0.0,1775.0858579178916,23.168568250224236,23.16769088298208,23.16894685000881,23.169495550445752,23.32531326254425,23.17,3.145206068861432,45260.995479154815
7160,7160,2.8,0.0,1775.0858579178916,23.189837398080172,23.18602536741444,23.189346627186488,23.189100098851004,23.325294779810022,23.19,3.145206068861432,46656.20569834576
7161,7161,2.8,0.0,1775.0858579178916,23.200674889237884,23.198352459878297,23.197154310333747,23.199487295478498,23.325884499293643,23.2,3.145206068861432,45780.91752895257
