,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
860,2.475,0.0,807.5802043813787,23.897540935287772,23.900220877018953,23.89740286593925,23.90022411654099,22.99625724114819,23.9,3.1754711751595335,81946.82508494322
861,2.3833333333333333,0.0,807.5802043813787,23.92514024312077,23.927850147616862,23.92855966895628,23.93012136405286,22.991200065139452,23.93,3.1754711751595335,83337.0059134008
862,2.291666666666667,0.0,807.5802043813787,23.945886264678933,23.948415920091577,23.94930036885942,23.949575666980483,22.98669201836903,23.95,3.1754711751595335,84108.1420237783
863,2.2,0.0,807.5802043813787,23.968583659536552,23.969019030816636,23.96905092880115,23.969489955068426,22.982301443573977,23.97,3.1754711751595335,85596.4271986261
864,2.158333333333333,0.0,749.813723401713,23.99085676769491,23.989092516801605,23.989504110965783,23.99005468996919,22.981993204971428,23.99,3.1754711751595335,85959.10135594747
865,2.1166666666666667,0.0,749.813723401713,24.00951895382789,24.00703158275419,24.0085339966468,24.010295316690122,22.98677652255849,24.01,3.1754711751595335,85958.43551555883
866,2.075,0.0,749.813723401713,24.028031085160094,24.02847938239198,24.028669390060614,24.02940716183141,22.99530704603766,24.03,3.1754711751595335,86137.04276680989
867,2.0333333333333337,0.0,749.813723401713,24.057130530420018,24.060031309274372,24.05765547197173,24.059778971187765,23.006122523394236,24.06,3.1754711751595335,86844.62805265309
868,1.9916666666666667,0.0,749.813723401713,24.076398088594022,24.07940250050685,24.078673132508847,24.08030313655369,23.018948989415254,24.08,3.1754711751595335,86314.53404437436
869,1.95,0.0,749.813723401713,24.100412113777214,24.09901162469316,24.099709252757048,24.099851001689586,23.03279605897205,24.1,3.1754711751595335,87017.88347308573
870,1.9083333333333332,0.0,749.813723401713,24.11846617600081,24.11905726600719,24.119935925901434,24.11991960943356,23.04700524532501,24.12,3.1754711751595335,86666.64250491273
871,1.8666666666666667,0.0,749.813723401713,24.138286920006337,24.14060221310565,24.13878126231893,24.140180687537107,23.061347790288444,24.14,3.1754711751595335,87016.24147963672
872,1.825,0.0,749.813723401713,24.157961417282944,24.15855332034711,24.15685732360748,24.159590171422295,23.075913180708074,24.16,3.1754711751595335,87015.25474542943
873,1.7833333333333337,0.0,749.813723401713,24.187312395420708,24.188805082884077,24.186994554292816,24.18902825261028,23.090955299546877,24.19,3.1754711751595335,87703.1160450422
874,1.7416666666666665,0.0,749.813723401713,24.209832644300246,24.20820956419949,24.21024311182785,24.20937539311049,23.106815207911772,24.21,3.1754711751595335,87361.74724017474
875,1.7,0.0,749.813723401713,24.226142687482152,24.22684503441041,24.227791663527412,24.2301606742333,23.12320381098747,24.23,3.1754711751595335,87359.06401755995
876,1.65,0.0,749.813723401713,24.250134520212782,24.24908897506002,24.24752788538241,24.250164712972524,23.14094909084633,24.25,3.1754711751595335,87702.19673371754
877,1.6,0.0,749.813723401713,24.267496644708793,24.269296384940596,24.270796100132337,24.27016958290083,23.16044571671923,24.27,3.1754711751595335,87011.74386421689
878,1.55,0.0,749.813723401713,24.29029293186215,24.290821375549694,24.290578845058487,24.289700088266144,23.181347748847923,24.29,3.1754711751595335,87357.88039611008
879,1.5000000000000004,0.0,749.813723401713,24.306085817988645,24.310207843081713,24.30874103346729,24.30926394508554,23.20331885862361,24.31,3.1754711751595335,86659.43870255337
880,1.4499999999999997,0.0,749.813723401713,24.328240472983776,24.329002045938438,24.32741172772572,24.32991309320927,23.22602784526448,24.33,3.1754711751595335,87009.44384205261
881,1.4,0.0,749.813723401713,24.349884635172895,24.348547310508774,24.349466153175808,24.35004397754589,23.24942445187383,24.35,3.1754711751595335,86658.31814525157
882,1.35,0.0,749.813723401713,24.36683097695034,24.36899745336928,24.369004230609132,24.369485227458444,23.273454968902612,24.37,3.1754711751595335,86303.52917524065
883,1.3000000000000005,0.0,749.813723401713,24.38590807348985,24.390008152221142,24.390200039138218,24.39002068894587,23.29811339860526,24.39,3.1754711751595335,86302.66374694613
884,1.25,0.0,749.813723401713,24.409648506996135,24.40858452560312,24.40918718835904,24.409859593148607,23.32346735902145,24.41,3.1754711751595335,86302.37674780429
885,1.2,0.0,749.813723401713,24.430760515830265,24.42987504620388,24.430543122856736,24.429394684495808,23.34937422547859,24.43,3.1754711751595335,85943.31338799455
886,1.15,0.0,749.813723401713,24.44699162783861,24.4500498149621,24.44998620100512,24.449749648304483,23.37507250007303,24.45,3.1754711751595335,85580.83675918684
887,1.1,0.0,749.813723401713,24.46621299037972,24.46733232610141,24.469227277889907,24.469702201183942,23.40027977224177,24.47,3.1754711751595335,85580.10040800336
888,1.0583333333333333,0.0,749.813723401713,24.489578358947444,24.490679365416373,24.490318391731037,24.489858363325943,23.417839834927978,24.49,3.1754711751595335,87003.13073075261
889,1.0166666666666668,0.0,749.813723401713,24.508303664225146,24.50886371831577,24.50996783000977,24.50982509679465,23.426188599003897,24.51,3.1754711751595335,88031.20090108387
890,0.975,0.0,749.813723401713,24.530482036561214,24.528932545583853,24.527414824586128,24.52926707297914,23.427844291881186,24.53,3.1754711751595335,89672.41098920765
891,0.9333333333333336,0.0,749.813723401713,24.549437239178644,24.549790472115923,24.549790628990262,24.55015797391533,23.426949434851323,24.550000000000026,3.175471175159536,90970.5578240565
892,0.8916666666666666,0.0,749.813723401713,24.56955271351612,24.570058816677946,24.569751241696693,24.569997956207853,23.424661995222007,24.570000000000018,3.175471175159536,92296.54798803828
893,0.8500000000000001,0.0,749.813723401713,24.580101484752763,24.579355496634978,24.578801574342517,24.580173503478772,23.42113681363198,24.58,3.1754711751595335,93160.06773041985
894,0.8083333333333333,0.0,749.813723401713,24.59791414247776,24.59767449690013,24.596943977242898,24.59985815324525,23.413698425969415,24.6,3.1754711751595335,94703.22634326846
895,0.7666666666666667,0.0,749.813723401713,24.620436932725465,24.617868016823763,24.617035716261306,24.619845617910862,23.40414828564085,24.62,3.1754711751595335,96047.5053826917
896,0.725,0.0,749.813723401713,24.637051130670734,24.639257114867444,24.638382738726374,24.639232242477775,23.394567452621327,24.64,3.1754711751595335,97022.89033173572
897,0.6833333333333333,0.0,749.813723401713,24.650579214091312,24.650467243335203,24.649615508767482,24.650203187482592,23.38516264897528,24.65,3.1754711751595335,98289.99466005802
898,0.6416666666666666,0.0,749.813723401713,24.66920333169971,24.670369727198963,24.669769833732254,24.670086109203226,23.38141192692213,24.669999999999966,2.9455988140740494,99869.62997188297
899,0.6,0.0,749.813723401713,24.679499223876117,24.679583019012775,24.6803628769122,24.68035942594565,23.37602371766064,24.68,2.945598814074054,100720.5768430847
900,0.5,0.0,749.813723401713,24.697280765523175,24.698906905325423,24.69940172198244,24.70010463409293,23.367510043100253,24.7,2.945598814074054,101850.96324176168
901,0.4,0.0,749.813723401713,24.71884832210341,24.72026250017085,24.72002069526145,24.72035025801035,23.359706811304175,24.72,2.945598814074054,102697.03384705304
902,0.3,0.0,749.813723401713,24.73035952901031,24.727680362040157,24.727120706208453,24.729762082272305,23.354608639949298,24.73,2.945598814074054,102973.54610082894
903,0.20000000000000004,0.0,749.813723401713,24.74810613902967,24.747117461400407,24.750786620115104,24.750522609984476,23.35185521427857,24.75,2.945598814074054,104320.32263791349
904,0.09999999999999992,0.0,749.813723401713,24.759837836574484,24.75873519066309,24.757540738939447,24.760201484573827,23.350286930038415,24.76,2.945598814074054,104589.45467422258
905,0.0,0.0,749.813723401713,24.769754685453012,24.770566977512132,24.767949691883594,24.770408871112576,23.349105292083788,24.77,2.945598814074054,105366.66222143553
906,-0.10000000000000006,0.0,749.813723401713,24.789223757436858,24.788596698117477,24.7912871922635,24.789327422451812,23.34799357281245,24.79,2.945598814074054,106632.21129365574
907,-0.2,0.0,749.813723401713,24.802024615161105,24.800408784768713,24.79934169649408,24.800517398748045,23.347097778886052,24.8,2.945598814074054,106882.22880466683
908,-0.3,0.0,749.813723401713,24.80705322613814,24.808917948295818,24.8067166424152,24.809906952557522,23.346322644996793,24.81,2.945598814074054,107369.20081323384
909,-0.4,0.0,749.813723401713,24.827491825393878,24.82776797331454,24.82668803336297,24.82985412789179,23.345528856480414,24.83,2.945598814074054,109032.1991412826
910,-0.4999999999999999,0.0,749.813723401713,24.83599038241859,24.83733742020072,24.837271116124388,24.83974587784023,23.34487998452982,24.84,2.945598814074054,108802.10696436456
911,-0.6,0.0,749.813723401713,24.84962598895535,24.85112996176176,24.851366917322412,24.84956316715844,23.34436083181907,24.85,2.945598814074054,110172.23786228924
912,-0.6416666666666666,0.0,749.813723401713,24.85907758574796,24.85934450809429,24.859567780896672,24.86078826713767,23.345699698249554,24.86,2.945598814074054,109949.99672582485
913,-0.6833333333333333,0.0,749.813723401713,24.86758680910133,24.86854778573997,24.86880480701143,24.87018382634322,23.349550761524085,24.87,2.945598814074054,110173.04541321484
914,-0.725,0.0,749.813723401713,24.881593358686757,24.87727609821877,24.877681561034766,24.88076087479744,23.355232607649285,24.88,2.945598814074054,110619.04104127928
915,-0.7666666666666667,0.0,749.813723401713,24.886812499951056,24.88855356596756,24.889121742171344,24.890526433472424,23.36213111858336,24.89,2.945598814074054,110172.10385112335
916,-0.8083333333333333,0.0,749.813723401713,24.901402823786622,24.89833570103887,24.899056490177927,24.899665058303288,23.369638771073962,24.9,2.945598814074054,111057.89779655403
917,-0.8500000000000001,0.0,749.813723401713,24.909660101629072,24.90969324966508,24.910648913474628,24.910088452195087,23.377631455428535,24.91,2.945598814074054,110616.42181472665
918,-0.8916666666666667,0.0,749.813723401713,24.91952905463691,24.919318839314677,24.920311699944232,24.919589471685246,23.385887313659058,24.92,2.945598814074054,111056.61318914931
919,-0.9333333333333333,0.0,749.813723401713,24.928624732650146,24.92670019196357,24.92788330168909,24.929746371060947,23.394265227611356,24.93,2.945598814074054,111055.23428205367
920,-0.975,0.0,749.813723401713,24.938612698911985,24.941084454539997,24.938432964646438,24.94010954780663,23.402670763056225,24.94,2.945598814074054,111272.459288253
921,-1.0166666666666668,0.0,749.813723401713,24.93969514133709,24.94006649215969,24.94223231515705,24.94053652471532,23.410420076505233,24.94,2.945598814074054,110837.99453293896
922,-1.0583333333333333,0.0,749.813723401713,24.948860881652852,24.949397292644754,24.94924249148757,24.950195614699375,23.417736470443558,24.95,2.945598814074054,111485.26733323878
923,-1.1,0.0,749.813723401713,24.96020749493114,24.961914259968637,24.961586641400746,24.960566705965444,23.424867028585172,24.96,2.945598814074054,111488.39515378444
924,-1.1916666666666669,0.0,847.6456320270926,24.963038020886522,24.960339742525765,24.96131480287713,24.960818285154694,23.43316137598313,24.96,2.945598814074054,110617.32354963974
925,-1.2833333333333337,0.0,847.6456320270926,24.96925678094856,24.97114630822323,24.969203950456535,24.96983721339572,23.443387545686377,24.97,2.945598814074054,110610.67199507842
926,-1.375,0.0,847.6456320270926,24.968159096222443,24.97144478715413,24.970595407858696,24.9697314710884,23.45459023623211,24.97,2.945598814074054,109718.45683942792
927,-1.4666666666666668,0.0,847.6456320270926,24.979061896780966,24.979114924081692,24.97657575332219,24.980029971399603,23.46667955926379,24.98,2.945598814074054,110163.74852663098
928,-1.5583333333333333,0.0,847.6456320270926,24.980252945921453,24.979895777563907,24.9793133967216,24.98023907306861,23.479223016510172,24.98,2.945598814074054,109027.03951988944
929,-1.6500000000000001,0.0,847.6456320270926,24.987028014583572,24.989360382937864,24.98724162884073,24.98996498405782,23.492184247889124,24.99,2.945598814074054,109253.68891068948
930,-1.7416666666666667,0.0,847.6456320270926,24.986858624535,24.991138011642324,24.99088831234025,24.99088472022477,23.505435900473067,24.99,2.945598814074054,108322.17551039363
931,-1.8333333333333333,0.0,847.6456320270926,24.990924517307807,24.99072541859041,24.98887066956205,24.9896732547214,23.51864866794233,24.99,2.945598814074054,108319.82124862279
932,-1.9250000000000005,0.0,847.6456320270926,24.999718197753328,24.99845003215004,24.998542838747653,25.000611664756153,23.531922817631425,25.0,2.945598814074054,108079.88562354549
933,-2.0166666666666666,0.0,847.6456320270926,25.002318478323414,24.99870601681669,25.001293526948306,25.00032214620645,23.54547755100862,25.0,2.945598814074054,107360.2906389353
934,-2.1083333333333334,0.0,847.6456320270926,25.000798120046912,25.001784761626286,24.99741531827895,25.000194988803283,23.559021328754376,25.0,2.945598814074054,106867.01869254978
935,-2.2,0.0,847.6456320270926,24.99866315128272,25.002732281269378,25.00016010432374,24.99983088631557,23.572233203886142,25.0,2.945598814074054,106369.81591380788
936,-2.2,0.0,963.1785939864244,25.00024454894177,25.00014073180881,25.000107152158286,25.000219783188353,23.56432820920628,25.0,2.945598814074054,91075.81075733477
937,-2.2,0.0,963.1785939864244,25.00017005014236,25.000221752999323,24.999895924190373,25.000067616419788,23.55979755582685,25.0,2.945598814074054,91138.52338490302
938,-2.2,0.0,963.1785939864244,24.999880574945394,25.000431618900503,25.000464019778505,25.00030439148353,23.55563266353651,25.0,2.945598814074054,91137.71073933128
939,-2.2,0.0,963.1785939864244,24.99874234862952,24.999770437701958,25.000582585870944,24.999960859574763,23.546027077577804,25.0,2.945598814074054,91137.4444782818
940,-2.2,0.0,963.1785939864244,25.00075104359014,25.000073930975734,24.99880864488211,24.99987785951034,23.5379156943766,25.0,2.945598814074054,91322.59904805082
941,-2.2,0.0,963.1785939864244,24.99820977365106,24.998322069345246,24.999105299099174,24.99972278377828,23.530930194499955,25.0,2.945598814074054,91137.4563063152
942,-2.2,0.0,963.1785939864244,24.993315523537323,24.989381682305893,24.99048970178532,24.990410115812306,23.524033448256997,24.99,2.945598814074054,91138.53503592154
943,-2.2,0.0,963.1785939864244,24.98894369147299,24.991508772070198,24.98946423263453,24.990237375114802,23.51688141158497,24.99,2.945598814074054,91135.54887821665
944,-2.2,0.0,963.1785939864244,24.99144553906488,24.991327797198736,24.991532289657226,24.99058088212637,23.509588233991714,24.99,2.945598814074054,91506.94377826256
945,-2.2,0.0,963.1785939864244,24.98246204899013,24.98197017325931,24.98072241228229,24.981030466948692,23.502172845378137,24.98,2.945598814074054,90765.7340026371
946,-2.2,0.0,963.1785939864244,24.982479921486878,24.97829128106323,24.979471760290448,24.980646408254827,23.49461083865388,24.98,2.945598814074054,91504.24418655118
947,-2.2,0.0,963.1785939864244,24.970990153192623,24.971627783214558,24.97093577002676,24.97071213726177,23.486638977761558,24.97,2.945598814074054,90578.65768504888
948,-2.25,0.0,1455.1296075727673,24.967534416424304,24.970357354492577,24.9693630067658,24.969962016981587,23.47706535709333,24.97,2.945598814074054,90011.20976230918
949,-2.3000000000000003,0.0,1455.1296075727676,24.959992597292004,24.959194626213247,24.96145365423336,24.960825529196196,23.46624539978738,24.96,2.945598814074054,89322.60950591657
950,-2.35,0.0,1455.1296075727676,24.96007518029973,24.958920657043443,24.95906719211179,24.96017926173655,23.45494634470409,24.96,2.945598814074054,89816.55988937993
951,-2.4000000000000004,0.0,1455.1296075727673,24.94901878662622,24.95111537253296,24.950478888778033,24.95061065126204,23.443478047425042,24.95,2.945598814074054,88997.21126081323
952,-2.45,0.0,1455.129607572767,24.94084471348902,24.940915796774693,24.940908351417065,24.940047664701833,23.43178889999793,24.94,2.945598814074054,89320.0582249556
953,-2.5,0.0,1455.1296075727673,24.94205794527545,24.939503903650323,24.940196254650694,24.940667041594825,23.420146692899227,24.94,2.945598814074054,89640.42240810409
954,-2.55,70.83333333333334,1455.1296075727676,24.93071771180679,24.93047929039455,24.9288134965413,24.930997156226574,23.40849867904154,24.93,2.945598814074054,88337.2762573219
955,-2.6,91.66666666666666,1455.1296075727676,24.920078237350175,24.92179348022555,24.91897623083577,24.92071452502501,23.39666298749847,24.92,2.945598814074054,88334.80005779157
956,-2.65,112.5,1455.129607572767,24.911644163437806,24.911972860528323,24.910378424821463,24.91065835214645,23.384405591770673,24.91,2.945598814074054,87999.9518626142
957,-2.7,133.33333333333331,1455.1296075727673,24.898979089595514,24.90100307722967,24.90189196238918,24.900365695005412,23.3718292849007,24.9,2.945598814074054,87318.19419803206
958,-2.75,154.16666666666666,1455.1296075727673,24.891451618423748,24.890721127358628,24.889671342867715,24.89106067277894,23.359093944581055,24.89,2.945598814074054,87317.82131466332
959,-2.8,175.0,1351.6795379428215,24.882720444821526,24.879748894473792,24.881588577440763,24.880738052696554,23.346451203841724,24.88,2.945598814074054,86971.30013207572
960,-2.75,195.83333333333334,4022.601159664653,24.873237037514926,24.871564214698697,24.871164488111077,24.870172036830574,23.33185243484995,24.87,2.945598814074054,76441.43925485597
961,-2.7,216.66666666666669,4022.6011596646526,24.859112894632354,24.86189742461097,24.86192650981045,24.860159054777807,23.31906037414625,24.86,2.945598814074054,74990.82846711656
962,-2.65,237.5,4022.601159664653,24.85102168013188,24.84976783804863,24.850566265817033,24.850145397603068,23.307094741532946,24.85,2.945598814074054,74754.03550959326
963,-2.6,258.33333333333337,4022.601159664653,24.840121447584263,24.840334423980448,24.84030377596666,24.839974836942307,23.30142969088821,24.840000000000014,2.945598814074056,73940.8248161663
964,-2.55,279.16666666666663,4022.601159664653,24.83005582008637,24.830114702303966,24.830269397038368,24.829966521529972,23.284369173838567,24.83000000000002,2.945598814074056,73351.5092691092
965,-2.5,300.0,4022.601159664653,24.81019110061968,24.810531394863567,24.810230627904787,24.810006717109125,23.271307757633085,24.81000000000002,2.945598814074056,72431.92625819179
966,-2.45,321.1666666666667,3712.2509507748164,24.801118178130032,24.800795346527252,24.800515095801718,24.79997724966528,23.26694399240398,24.80000000000002,2.945598814074056,72761.25961465534
967,-2.4000000000000004,342.3333333333333,3712.2509507748164,24.79143287459684,24.79027957835793,24.790738480910893,24.789966849505447,23.24888777536635,24.79,2.945598814074054,72235.2908711176
968,-2.35,363.5,3712.2509507748164,24.771856173569297,24.77035850664575,24.770543104237557,24.77005937667345,23.2360629852068,24.77,3.1754711751595335,71599.40521851872
969,-2.3,384.66666666666663,3712.2509507748164,24.76032926977601,24.760826185431895,24.761751936477523,24.760090735581933,23.222615960614597,24.76,3.1754711751595335,71143.05454913624
970,-2.25,405.8333333333333,3712.2509507748164,24.74378202211184,24.741589776619684,24.74227548585721,24.740449730706853,23.212982262614013,24.74,3.1754711751595335,70056.68135004795
971,-2.2,427.0,3712.2509507748164,24.73031978694675,24.730379950185963,24.73018534748043,24.72994954277357,23.207358668991212,24.729999999999965,3.1754711751595295,69721.33626002113
972,-2.2,448.16666666666663,3712.2509507748164,24.710496686513853,24.71024073544314,24.710539372200426,24.70999527313013,23.196683285849886,24.71,3.1754711751595335,68888.15434590232
973,-2.2,469.33333333333337,3712.2509507748164,24.700649212246233,24.70017680401589,24.70021324575639,24.69993660371974,23.19028786858564,24.699999999999996,3.175471175159533,68386.4990353436
974,-2.2,490.5,3401.900741884978,24.681762842853818,24.680673868284373,24.680523532869508,24.68006318533699,23.195611146003593,24.68,3.1754711751595335,68129.5003475484
975,-2.2,511.66666666666663,3401.9007418849787,24.671814721579093,24.670488318445468,24.67032913296366,24.66994171796669,23.19320131653133,24.67000000000001,3.1754711751595353,67667.1418054646
976,-2.2,532.8333333333334,3401.900741884978,24.650923255467077,24.651127695611812,24.65190471344289,24.65046640665609,23.195306683266548,24.65,3.1754711751595335,66300.58103109009
977,-2.2,554.0,3401.900741884978,24.631145801828907,24.63053807262515,24.631252455425788,24.630480621418037,23.199139867550567,24.63,3.1754711751595335,66018.94769635827
978,-2.2,573.0,3401.9007418849787,24.62363254982963,24.620322737460175,24.62058019203267,24.620089752800197,23.200774226494783,24.62,3.1754711751595335,66020.96583234784
979,-2.2,592.0,3401.9007418849787,24.60209628367429,24.600934576697775,24.600362772177682,24.60048661520432,23.20617232933033,24.6,3.1754711751595335,64458.484849698056
980,-2.2,611.0,3401.9007418849787,24.58094709574912,24.5810844661627,24.58202889367023,24.580497892526733,23.21358532464847,24.58,3.1754711751595335,64151.74784779545
981,-2.2,630.0,3401.9007418849787,24.56222130147856,24.56121711991713,24.561011118904,24.560509051697174,23.22251187558184,24.56,3.1754711751595335,63508.680444617465
982,-2.2,649.0,3401.900741884978,24.551235733116172,24.550129713094147,24.550292709977107,24.549935638477322,23.227385844236345,24.55,3.1754711751595335,63378.90022771153
983,-2.2,668.0,3401.9007418849787,24.531522725152826,24.530379945932513,24.531060742612613,24.530055022540328,23.23773175763159,24.53,3.1754711751595335,62742.60690921565
984,-2.158333333333333,687.0,3401.9007418849787,24.511123171879703,24.5104324866186,24.51036112313704,24.510055516914253,23.248149743791398,24.51,3.1754711751595335,62081.33697727385
985,-2.1166666666666667,706.0000000000001,3401.900741884978,24.490224992338533,24.490483459767933,24.490615809895306,24.490057775386585,23.258648448914908,24.49,3.1754711751595335,61495.12553116155
986,-2.075,725.0,3401.9007418849787,24.47094613892097,24.47053588328372,24.47090117745749,24.470059253382964,23.26898280748467,24.47,3.1754711751595335,61075.215113634695
987,-2.0333333333333337,744.0,3401.9007418849787,24.45201463995027,24.451940582192574,24.450261415367656,24.450539462412163,23.280552893641648,24.45,3.1754711751595335,60154.56961713017
988,-1.9916666666666667,762.9999999999999,3401.900741884978,24.43139913174803,24.43225997555184,24.43237207643061,24.43057131079957,23.29177145908956,24.43,3.1754711751595335,59481.12434247556
989,-1.95,782.0,3401.9007418849787,24.414202126887016,24.412444270539524,24.410666564984975,24.410584178483912,23.301747541007572,24.41,3.1754711751595335,59128.38783671827
990,-1.9083333333333332,790.9166666666666,3401.9007418849787,24.39282405443649,24.392593945144476,24.39085900231033,24.3905892295665,23.310286456854467,24.39,3.1754711751595335,58236.86220739101
991,-1.8666666666666667,799.8333333333334,3401.9007418849787,24.37079791728684,24.372744719694193,24.37165048770027,24.370595469893985,23.317501926655353,24.37,3.1754711751595335,57693.685616826064
992,-1.825,808.75,3401.900741884978,24.353729077695327,24.352887862895237,24.351111569331326,24.35060239101749,23.323671899082626,24.35,3.1754711751595335,57327.99499652786
993,-1.7833333333333337,817.6666666666666,3401.9007418849787,24.332134447254628,24.333008834022678,24.331458573440074,24.330610092618322,23.329178515069934,24.33,3.1754711751595335,56400.75102762876
994,-1.7416666666666665,826.5833333333334,3401.9007418849787,24.31201015729277,24.31312690715744,24.31189790807725,24.310617961132817,23.334119311859908,24.31,3.1754711751595335,56025.07040877465
995,-1.7,835.5,3401.9007418849787,24.29317653525633,24.29324408529438,24.291389410607923,24.29062610238154,23.33853365343636,24.29,3.1754711751595335,55455.77964760418
996,-1.6999999999999997,844.4166666666666,3401.900741884978,24.272779038419127,24.27335802914677,24.271323051092896,24.27063485323493,23.341470721924747,24.27,3.1754711751595335,54879.72468166066
997,-1.7000000000000002,853.3333333333334,3401.900741884978,24.253345157360172,24.25347214181359,24.250545275222827,24.250646114149298,23.34298724052714,24.25,3.1754711751595335,54491.08704235798
998,-1.7,862.25,3401.900741884978,24.232207552542224,24.233581976496872,24.23139100089065,24.23065389715989,23.34329061204789,24.23,3.1754711751595335,53904.41839462903
999,-1.7000000000000002,871.1666666666666,3401.9007418849787,24.21168672003129,24.213692351760802,24.211354725637428,24.21066212472159,23.342707580506936,24.21,3.1754711751595335,53508.63452950699
1000,-1.6999999999999997,880.0833333333334,3401.9007418849787,24.182771674265666,24.18552553066264,24.182321452933497,24.181225436846137,23.34323384194129,24.18,3.1754711751595335,52498.606010465584
1001,-1.7,889.0,3401.9007418849787,24.16240484457904,24.1641938365013,24.16155711478196,24.16070219581811,23.34020265352744,24.16,3.1754711751595335,52715.94982180333
1002,-1.7,890.0833333333334,3401.900741884978,24.14133354763144,24.144060432876522,24.142043416114788,24.140697970616284,23.336207628871513,24.14,3.1754711751595335,51890.919756375806
1003,-1.7000000000000002,891.1666666666666,3401.9007418849787,24.121964051500214,24.12408086543595,24.122062592371268,24.120702635326268,23.331937938533354,24.12,3.1754711751595335,51690.844583471655
1004,-1.7,892.25,3401.900741884978,24.10281128601599,24.104137905907788,24.101961459284247,24.100713220016715,23.327564601083427,24.1,3.1754711751595335,51276.353419604886
1005,-1.7,893.3333333333334,3401.900741884978,24.082475659672692,24.084197959440022,24.081961052573828,24.08072427779805,23.323033963368893,24.08,3.1754711751595335,50859.21744085562
1006,-1.6999999999999997,894.4166666666666,3401.900741884978,24.0538528046055,24.056130167110933,24.05259672400751,24.051326757533413,23.319833976497268,24.05,3.1754711751595335,50007.81092446117
1007,-1.7,895.5,3401.9007418849787,24.03252224710456,24.034646794684953,24.03220934849295,24.030774325328522,23.31340452196171,24.03,3.1754711751595335,50235.023569051446
1008,-1.65,896.5833333333334,2651.9138364386167,24.011563284226042,24.014250604738933,24.01151520509395,24.010647833129664,23.29782952383011,24.01,3.1754711751595335,53155.11087008601
1009,-1.6,897.6666666666666,2651.9138364386167,23.993456657772107,23.99434941680865,23.991548319445304,23.990682472071033,23.28326899408991,23.99,3.1754711751595335,52707.87825091683
1010,-1.55,898.75,2651.9138364386167,23.97270597540537,23.974427892239746,23.971324444010747,23.97069810735735,23.27398350268518,23.97,3.1754711751595335,52101.10422907897
1011,-1.5000000000000004,899.8333333333334,2651.9138364386167,23.950343200941766,23.954487984500552,23.951817188791924,23.95071283512141,23.26880373539359,23.95,3.1754711751595335,51484.05604140386
1012,-1.4499999999999997,900.9166666666666,2651.9138364386167,23.921212309055036,23.926474357873285,23.922938500509286,23.921282497402238,23.266836224768056,23.92,3.1754711751595335,50220.30827547512
1013,-1.4,902.0,2651.9138364386167,23.90049362199747,23.90493398947844,23.901240108433175,23.900762741027194,23.26241565253132,23.9,3.1754711751595335,49809.39624055326
1014,-1.35,898.6666666666669,2651.9138364386167,23.883150972074574,23.884692962502626,23.881699743569,23.88076321471136,23.25746393976965,23.88,3.1754711751595335,48498.80139914832
1015,-1.3000000000000005,895.3333333333334,2651.9138364386167,23.86435981100862,23.864655208914215,23.861824652512265,23.86077220915976,23.25278911055413,23.86,3.1754711751595335,47171.02696780609
1016,-1.25,892.0,2651.9138364386167,23.84208870912993,23.84466866804289,23.84130910611632,23.840786636696247,23.248483589168767,23.84,3.1754711751595335,45571.169189539534
1017,-1.2,888.6666666666669,2651.9138364386167,23.8217086109737,23.82542606939705,23.821784895821892,23.82079836362348,23.24412344609004,23.82,3.1754711751595335,44172.40791147836
1018,-1.15,885.3333333333334,2651.9138364386167,23.79466810972431,23.79854838587804,23.79210294002197,23.79138741770304,23.240198111567196,23.79,3.1754711751595335,42272.00821472085
1019,-1.1,882.0,2651.9138364386167,23.77356537950598,23.775415636426878,23.77139622399536,23.77084581067688,23.23367878292521,23.77,3.1754711751595335,40772.02264498001
1020,-1.1,878.6666666666666,3401.9007418849787,23.752043936027704,23.76497528678601,23.750302285012907,23.75093065658777,23.23308502566689,23.75,3.1754711751595335,35958.89817734209
1021,-1.1,875.3333333333331,3401.900741884978,23.731027751264826,23.73373647776452,23.730258410518474,23.73017220932101,23.234720733384858,23.73,3.1754711751595335,34254.54399951678
1022,-1.1,872.0,3401.9007418849787,23.71035225141654,23.712801696948357,23.71090147832826,23.710157637168077,23.232530334297014,23.71,3.1754711751595335,31601.831596056745
1023,-1.1,868.6666666666669,3401.900741884978,23.691104968232466,23.69269073842155,23.690393716644312,23.69015979037261,23.23062912884777,23.69,3.1754711751595335,29133.242394924495
1024,-1.1,865.3333333333331,3401.9007418849787,23.671849706423558,23.678926380425178,23.672155834013733,23.67087958126872,23.23097515104681,23.67,3.1754711751595335,26120.33967412816
1025,-1.1,862.0,3401.9007418849787,23.650922353967538,23.656065158463818,23.65233113177662,23.650950331296894,23.2321990385074,23.65,3.1754711751595335,23418.570966541283
1026,-1.1,855.0833333333334,3401.9007418849787,23.63371130096234,23.63627777882727,23.631472617686573,23.63097685862926,23.23288979322199,23.63,3.1754711751595335,20550.870046249856
1027,-1.1,848.1666666666666,3401.9007418849787,23.61093402403745,23.61612196314773,23.612083583920246,23.610996836629962,23.232822216100768,23.61,3.1754711751595335,17158.10410138611
1028,-1.1,841.25,3401.900741884978,23.592210020580346,23.596303279554117,23.59264945908296,23.59102072738626,23.23226274279335,23.59,3.1754711751595335,14365.254085406252
