,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
715,715,4.4,133.0,5301.867167355533,24.120358955562743,24.120973557077466,24.12071899085125,24.120119405728627,23.45840710804492,24.12,3.145206068861432,32147.411042343283
716,716,4.4,132.5,5301.867167355533,24.101921193820036,24.10221037081397,24.10256630603105,24.100592477206586,23.45371781226641,24.1,3.145206068861432,31532.6474426972
717,717,4.4,132.0,5301.867167355533,24.071161951104017,24.07119019790121,24.07199159630217,24.07105180313111,23.45157447314169,24.07,3.145206068861432,30002.189555378638
718,718,4.4,131.5,5301.867167355533,24.052267822813864,24.05383351859685,24.053404534499148,24.05063443204266,23.44744402827222,24.05,3.145206068861432,30785.943930573856
719,719,4.4,131.0,5301.867167355533,24.031180454470586,24.03199494858916,24.03261958267898,24.03063719339739,23.442810374418322,24.03,3.145206068861432,29478.425726461035
720,720,4.45,130.5,4138.082794293235,24.012282784030905,24.012524589569693,24.012709611513966,24.0105095946832,23.43013339643432,24.01,3.145206068861432,34722.75410506168
721,721,4.5,130.0,4138.082794293235,23.992192747432885,23.990586511080238,23.994302096413627,23.990534198182697,23.41542309363413,23.99,3.145206068861432,33988.628926320685
722,722,4.550000000000002,129.5,4138.082794293235,23.962226607857843,23.96377204000565,23.96232207641911,23.960941815847892,23.40411697281145,23.96,3.145206068861432,32781.202885934195
723,723,4.6000000000000005,129.0,4138.082794293235,23.941302665643498,23.941981254125515,23.9413756325246,23.94056706120492,23.39374320520865,23.94,3.145206068861432,33275.88753170189
724,724,4.65,128.5,4138.082794293235,23.9217795310184,23.920182962120705,23.92137845582762,23.920578947720646,23.38499640566841,23.92,3.145206068861432,32414.710189272853
725,725,4.7,128.0,4138.082794293235,23.902192324107176,23.90226268731552,23.901650670677746,23.90058662677411,23.377448392894372,23.9,3.145206068861432,32046.00347174001
726,726,4.75,135.66666666666669,4138.082794293235,23.88210956042529,23.881546936937383,23.882994530424238,23.880598398977558,23.37067652432931,23.88,3.145206068861432,31292.549818788648
727,727,4.8,143.33333333333334,4138.082794293235,23.861979839933714,23.861468586176176,23.861860403357092,23.86061035339284,23.36423127361139,23.86,3.145206068861432,30526.01740852959
728,728,4.85,151.0,4138.082794293235,23.83245233270366,23.833547617499953,23.83383312937653,23.831065012064425,23.3587967705754,23.83,3.145206068861432,28946.86960682605
729,729,4.9,158.66666666666666,4138.082794293235,23.811586217841658,23.813481598290693,23.81196066989736,23.81064780381928,23.35141838555697,23.81,3.145206068861432,29088.128646810634
730,730,4.95,166.33333333333334,4138.082794293235,23.79143747593124,23.792370270732537,23.79196173056941,23.790654280930838,23.34362568497659,23.79,3.145206068861432,27864.89102692446
731,731,5.0,174.0,4138.082794293235,23.77097818195713,23.77401242892273,23.77300186949616,23.77065990122294,23.336072600199625,23.77,3.145206068861432,27176.23214673993
732,732,5.05,181.66666666666663,5301.867167355533,23.75174049928836,23.753228362859332,23.752930528868504,23.750814364982986,23.33472567756579,23.75,3.145206068861432,21203.819963523605
733,733,5.1000000000000005,189.33333333333331,5301.867167355533,23.73078619331953,23.733321946937505,23.73322280570785,23.730805362453136,23.33467578169937,23.73,3.145206068861432,20257.040417604945
734,734,5.15,197.0,5301.867167355533,23.710700185891856,23.712547630547398,23.713506981231696,23.710810507446343,23.332569687651173,23.71,3.145206068861432,19601.560436221265
735,735,5.2,204.66666666666663,5301.867167355533,23.690291970199212,23.69060194530795,23.691425412588266,23.690178239280748,23.329479566749335,23.69,3.145206068861432,19064.496418496292
736,736,5.25,212.33333333333331,5301.867167355533,23.670197052552012,23.671551461885553,23.67131436484805,23.670164766333514,23.32006091639455,23.67,3.145206068861432,17867.2789499644
737,737,5.3,220.0,5301.867167355533,23.650505004823696,23.650762287665053,23.650462382283827,23.650160651728786,23.311254439102612,23.65,3.145206068861432,17128.539167784675
738,738,5.35,214.5,5301.867167355533,23.620279758290373,23.620957213914252,23.621311998482966,23.62034980307799,23.30311704674253,23.62,3.145206068861432,16326.60042670125
739,739,5.4,209.0,5301.867167355533,23.60044423960249,23.60103690186057,23.600440666894073,23.60017466562213,23.29264308405136,23.6,3.145206068861432,15897.009366657745
740,740,5.4499999999999975,203.5,5301.867167355533,23.580530565926644,23.57995976305219,23.58040919718077,23.58017330756001,23.282504623819122,23.58,3.145206068861432,15672.481385556384
741,741,5.5,198.0,5301.867167355533,23.57028095962924,23.57067731329349,23.57058009159563,23.56999701553985,23.27299237835973,23.57,3.145206068861432,15606.753098877569
742,742,5.55,192.5,5301.867167355533,23.551585049525343,23.55341568765065,23.55313914814022,23.55086051476137,23.26691330923083,23.55,3.145206068861432,14727.869880252978
743,743,5.6,187.0,5301.867167355533,23.530957386337146,23.53244339824553,23.53400444636123,23.530910861396947,23.26157983706507,23.53,3.145206068861432,14825.203959126691
744,744,5.691666666666666,181.5,5301.867167355533,23.510550473960947,23.51186469563223,23.511871215102612,23.510932202864193,23.25447240457035,23.51,3.145206068861432,14548.095145213394
745,745,5.783333333333332,176.0,5301.867167355533,23.490772259196874,23.491619423466787,23.490926221074144,23.490939437049338,23.24496030770441,23.49,3.145206068861432,14364.296116730971
746,746,5.874999999999999,170.5,5301.867167355533,23.471365883266635,23.471275746964043,23.472995515732087,23.47095783840126,23.23397411434544,23.47,3.145206068861432,14178.195596306638
747,747,5.966666666666668,165.0,5301.867167355533,23.45167189722718,23.45339756283317,23.45093956030633,23.45097718653427,23.222464240807096,23.45,3.145206068861432,13991.981381414851
748,748,6.058333333333334,159.5,5301.867167355533,23.431109665992302,23.431631530672398,23.431451816769446,23.430996131654826,23.21085574134995,23.43,3.145206068861432,13805.012439337586
749,749,6.15,154.0,5301.867167355533,23.420683563987946,23.42026616032764,23.422179931256103,23.420389635508624,23.198754763812257,23.42,3.145206068861432,14550.360649589618
750,750,6.241666666666667,145.5,5301.867167355533,23.40090010796772,23.40383528113339,23.40389258037715,23.40100014263947,23.18839079541292,23.4,3.145206068861432,13520.952742630876
751,751,6.333333333333334,137.0,5301.867167355533,23.38143899673297,23.382186969462854,23.38151490927266,23.38103683505825,23.17838090008192,23.38,3.145206068861432,14086.398471775869
752,752,6.4250000000000025,128.5,5301.867167355533,23.36099087076633,23.360401513321857,23.36223232069538,23.361059668378893,23.16788249095949,23.36,3.145206068861432,13898.4573819122
753,753,6.516666666666668,120.0,5775.782171420556,23.35145591093604,23.35305960014852,23.351232424610572,23.350428514699054,23.156384174862357,23.35,3.145206068861432,13994.003141036943
754,754,6.6083333333333325,111.5,5775.782171420556,23.330896713640858,23.333084190072952,23.33158359423615,23.33105788110797,23.14628440705855,23.33,3.145206068861432,12664.363725854786
755,755,6.7,103.0,5775.782171420556,23.31146316863736,23.31374393257409,23.31260024490593,23.31109698898947,23.13635584676789,23.31,3.145206068861432,13335.211224314055
756,756,6.65,94.5,5775.782171420556,23.300657528325853,23.301395364430128,23.30142943039873,23.300449707623,23.125114763817074,23.3,3.145206068861432,14087.048569092594
757,757,6.6000000000000005,86.0,5775.782171420556,23.281256171895798,23.28250708093389,23.281211888249498,23.28108708578715,23.11442970042951,23.28,3.145206068861432,13426.700997370772
758,758,6.5500000000000025,77.5,5775.782171420556,23.27075809820588,23.27255157972301,23.27104213513623,23.270450388935753,23.10290863124765,23.27,3.145206068861432,14919.001908407146
759,759,6.500000000000001,69.0,6249.697175485576,23.25088680991087,23.25394016363377,23.253144935784697,23.251102275761,23.092216461047354,23.25,3.145206068861432,14175.983314188948
760,760,6.4499999999999975,60.5,6249.697175485576,23.24099801260605,23.24135372457872,23.24125930974734,23.240457648730203,23.0807836944422,23.24,3.145206068861432,15644.715575386404
761,761,6.4,52.0,6249.697175485578,23.23095556117775,23.23298149571345,23.231741969317607,23.23042734140069,23.069717129005753,23.23,3.145206068861432,15550.729237316631
762,762,6.35,50.0,6249.697175485576,23.21104538857804,23.21283187483715,23.212665682697267,23.21111665789246,23.059821077686877,23.21,3.145206068861432,15097.134077234454
763,763,6.3000000000000025,48.0,6249.697175485576,23.20137752057752,23.200236212506212,23.20225007432056,23.200467445633468,23.04890761441317,23.2,3.145206068861432,16358.753843433717
764,764,6.249999999999999,46.0,6249.697175485576,23.19059308518563,23.192734347597572,23.19110936392113,23.19043602428011,23.038012957732054,23.19,3.145206068861432,15909.896245911355
765,765,6.1999999999999975,44.0,6249.697175485578,23.171444368244032,23.17392923221457,23.17235706843011,23.171138281965572,23.028067494308768,23.17,3.145206068861432,15550.108259705898
766,766,6.15,42.0,6249.697175485576,23.16098884967672,23.162366170712428,23.162222246360024,23.16047777733457,23.017021948387733,23.16,3.145206068861432,16623.777995903605
767,767,6.1,40.0,6249.697175485576,23.15095865863793,23.15205164783648,23.151694846560183,23.150445333410488,23.006004123498826,23.15,3.145206068861432,16354.875729902164
768,768,6.058333333333333,38.0,6723.612179550598,23.14004306606277,23.1405330459196,23.14102764968525,23.14044004185614,23.00021843428504,23.14,3.145206068861432,15280.985925758196
769,769,6.016666666666668,36.0,6723.612179550596,23.130853983438893,23.13087195322884,23.130064390346927,23.130443062082826,23.00032536589625,23.13,3.145206068861432,15007.401785281894
770,770,5.975,34.0,6723.612179550598,23.120282941086845,23.12218586724301,23.12212876942125,23.12044212300705,23.004244053761052,23.12,3.145206068861432,14549.2547280335
771,771,5.933333333333334,32.0,6723.612179550597,23.11018823768334,23.109958401717147,23.112829845319506,23.11044130233305,23.00994941270978,23.11,3.145206068861432,14364.525994068379
772,772,5.8916666666666675,30.0,6723.612179550596,23.100530352758426,23.100179690121063,23.100111889444264,23.10044104045597,23.01628714424512,23.1,3.145206068861432,14086.010183538981
773,773,5.85,28.0,6723.612179550596,23.090846949641985,23.091849274046197,23.09233913248132,23.09044175980516,23.02286297455369,23.09,3.145206068861432,13805.730592432084
774,774,5.808333333333333,25.666666666666664,6723.612179550598,23.080719449445876,23.08304798816098,23.08260918087232,23.080442978060546,23.029672313239608,23.08,3.145206068861432,13523.742909329972
775,775,5.766666666666668,23.333333333333336,6723.612179550598,23.071190368351175,23.07310021476529,23.071387096986488,23.070444653289513,23.03666378973,23.07,3.145206068861432,13334.74894914278
776,776,5.725,21.0,6723.612179550597,23.06146905036125,23.062277534372416,23.061327292869677,23.060446796448783,23.043708836893558,23.06,3.145206068861432,13049.715419548733
777,777,5.683333333333334,18.666666666666668,6723.612179550597,23.06105199158225,23.060758368560194,23.061791124509497,23.05972111582739,23.05073467942205,23.06,3.145206068861432,13619.850404490251
778,778,5.641666666666668,0.0,6723.612179550597,23.05112777346289,23.05124340173705,23.05220196907555,23.05040318333835,23.059349480138398,23.05,3.145206068861432,12952.2383254362
779,779,5.6,0.0,6723.612179550598,23.041047846677962,23.041952263429504,23.040863340375978,23.040443792136873,23.06835971893822,23.04,3.145206068861432,13241.002707133292
780,780,5.55,0.0,3274.288582979011,23.040816281041234,23.04215097334262,23.04138033770081,23.03973846520064,23.072794410157236,23.04,3.145206068861432,28215.664743820224
781,781,5.5,0.0,3274.288582979011,23.03125875370859,23.030057872072,23.031254850251752,23.03028833302118,23.072074022159104,23.03,3.145206068861432,27454.83717704689
782,782,5.4499999999999975,0.0,3274.288582979011,23.031704508750767,23.029401593523325,23.03010943253712,23.02980794133035,23.066925825469323,23.03,3.145206068861432,29228.197052749663
783,783,5.4,0.0,3274.288582979011,23.02184866638455,23.021975915048056,23.021237413170013,23.02030336942316,23.05974849247788,23.02,3.145206068861432,28411.583382408724
784,784,5.35,0.0,3274.288582979011,23.020285521075174,23.021525777059818,23.02086359232405,23.01981676565884,23.05112721264481,23.02,3.145206068861432,30018.641970604476
785,785,5.3,0.0,3274.288582979011,23.01092878843443,23.012394961563547,23.013190526704555,23.01030583595687,23.042133947898158,23.01,3.145206068861432,29348.96431569165
786,786,5.25,0.0,3274.288582979011,23.0098584407067,23.01099317774468,23.009661328604718,23.009818261506986,23.032301571549397,23.01,3.145206068861432,30794.640969589662
787,787,5.199999999999998,0.0,3274.288582979011,23.010704915862412,23.010815774956914,23.010006604058727,23.009798644945512,23.022345638985147,23.01,3.145206068861432,30914.53058630312
788,788,5.15,0.0,3274.288582979011,23.000715542848358,23.00225340527246,23.000792510876533,23.00029906465797,23.012743498789483,23.0,3.145206068861432,30527.99252531107
789,789,5.1,0.0,3274.288582979011,23.00062579790347,23.00042060617957,23.00182641877236,22.999818421797208,23.002395695794768,23.0,3.145206068861432,32056.914282649766
790,790,5.05,0.0,3274.288582979011,23.000832321054066,23.00001359726696,22.9991727834722,22.99979849791711,22.99191967708141,23.0,3.145206068861432,31924.33546709992
791,791,5.0,0.0,3274.288582979011,23.00068979407657,23.00030116876409,23.00037930520641,22.99979579427575,22.98175100816821,23.0,3.145206068861432,32423.706382179684
792,792,5.0,0.0,2055.569359435461,23.00043205395884,23.002390025657373,22.99870021903769,22.99980680528553,22.97136169373845,23.0,3.145206068861432,37001.58860067832
793,793,5.0,0.0,2055.569359435461,22.99985342821466,23.00181841971913,23.00025918675989,22.99982708303772,22.96073725905789,23.0,3.145206068861432,37413.84283701098
794,794,5.0,0.0,2055.569359435461,22.99957834766169,23.00048162375764,23.001858862252913,22.99983033928317,22.94995833675489,23.0,3.145206068861432,37846.77841771637
795,795,5.0,0.0,2055.5693594354616,22.99998852012625,23.00002460618852,23.00140625286111,22.99983167367525,22.93913212571641,23.0,3.145206068861432,38276.16822590672
796,796,5.0,0.0,2055.5693594354616,23.00129186873127,23.00089539634307,22.99935722451559,22.999832323895497,22.92821982592733,23.0,3.145206068861432,38700.70185920527
797,797,5.0,0.0,2055.5693594354616,23.010098574078953,23.007584515904608,23.009155957684175,23.009444701796212,22.916981056128375,23.01,3.145206068861432,39645.12074015935
798,798,5.0,0.0,2055.569359435461,23.01049350374971,23.012017789608866,23.009287873381467,23.00981893220393,22.906703966457556,23.01,3.145206068861432,39114.16953816168
799,799,5.0,0.0,2055.5693594354616,23.01116709125585,23.010350881321287,23.01063399657288,23.00983106424693,22.89650196929951,23.01,3.145206068861432,39950.5586856401
800,800,5.0,0.0,2055.569359435461,23.01162341405525,23.010791571245946,23.009374078373572,23.00983276559053,22.885867120630113,23.01,3.145206068861432,40150.43876170908
801,801,5.0,0.0,2055.5693594354616,23.0201971274878,23.01855722111241,23.019108701229943,23.019453684695357,22.874487061584873,23.02,3.145206068861432,41160.53776390213
802,802,5.0,0.0,2055.569359435461,23.019750830133013,23.019390377502827,23.019745596781913,23.01981870505491,22.86401187023819,23.02,3.145206068861432,40548.99517830482
803,803,5.0,0.0,2055.569359435461,23.02894880028093,23.030705945621534,23.029727707931837,23.02945940263663,22.853209064996857,23.03,3.145206068861432,42141.74981074894
804,804,4.949999999999998,0.0,2055.569359435461,23.0292943383214,23.02964542819749,23.029836686947483,23.029817990398517,22.84702456989048,23.03,3.145206068861432,41146.88137303401
805,805,4.9,0.0,2055.569359435461,23.03901725353972,23.039019858284718,23.037574338503408,23.03946363541451,22.84456132825864,23.04,3.145206068861432,42525.95215901768
806,806,4.85,0.0,2055.5693594354616,23.039943705265173,23.04022024513247,23.040111808397512,23.039817068165878,22.845903713496515,23.04,3.145206068861432,41540.4491676698
807,807,4.800000000000002,0.0,2055.569359435461,23.050104024322923,23.05063975887037,23.047742633131538,23.049468046066252,22.848278300733657,23.05,3.145206068861432,42905.04788366032
808,808,4.75,0.0,2055.569359435461,23.060960670665192,23.05859338332999,23.06045239684547,23.05945434585474,22.851849056965627,23.06,3.145206068861432,42704.035914648215
809,809,4.7,0.0,2055.5693594354616,23.060102998993106,23.060949305269588,23.061541648446283,23.0598156709277,22.856957430437397,23.06,3.145206068861432,42127.32634093748
810,810,4.65,0.0,2055.569359435461,23.07119051061829,23.068087078236235,23.070683141329646,23.06947709967813,22.86162356477048,23.07,3.145206068861432,43652.35388135319
811,811,4.6000000000000005,0.0,2055.569359435461,23.079913694098238,23.08145819112345,23.078428342422644,23.0794633367349,22.86663211446259,23.08,3.145206068861432,43081.288483807184
812,812,4.550000000000002,0.0,2055.5693594354616,23.089795961016716,23.09186188985002,23.08906676060341,23.08946712930561,22.87232635823966,23.09,3.145206068861432,43645.423612864484
813,813,4.5,0.0,2055.569359435461,23.09997352326673,23.10130381456784,23.097273526486806,23.09947167491197,22.878692929578467,23.1,3.145206068861432,43829.20497545368
814,814,4.45,0.0,2055.5693594354616,23.10944442361319,23.10968816859817,23.10913596958579,23.10947578937357,22.885460155174822,23.11,3.145206068861432,44012.795883833904
815,815,4.4,0.0,2055.5693594354616,23.12025015091401,23.119544855630387,23.118800937722078,23.119479628561002,22.89249978078947,23.12,3.145206068861432,44377.51144663874
816,816,4.308333333333334,0.0,1775.0858579178916,23.13013352441259,23.13167573613376,23.12860235553524,23.12949580831927,22.89816141149672,23.13,3.145206068861432,45101.06275689512
817,817,4.216666666666667,0.0,1775.0858579178916,23.14062915971913,23.138680159083066,23.13782277132257,23.139502815705647,22.90236784545579,23.14,3.145206068861432,45627.03916037059
818,818,4.125,0.0,1775.0858579178916,23.15118831304881,23.148538510409256,23.15043324542672,23.149506582825023,22.905644900816025,23.15,3.145206068861432,45975.332603628085
819,819,4.033333333333334,0.0,1775.0858579178916,23.16094085108293,23.160259169846498,23.159376449319183,23.159509943693966,22.908535541327357,23.16,3.145206068861432,46320.66221297452
820,820,3.9416666666666655,0.0,1775.0858579178916,23.17988869475069,23.18076843179427,23.177647671042877,23.179229306560913,22.91077484760664,23.18,3.145206068861432,47509.92775709205
821,821,3.85,0.0,1775.0858579178916,23.190553789468517,23.188962926028232,23.187542440138802,23.189505626939763,22.91428732025396,23.19,3.145206068861432,46993.79274812122
822,822,3.7583333333333337,0.0,1775.0858579178916,23.200648483733893,23.19875146993384,23.19901044340441,23.19952381800557,22.917858227092147,23.2,3.145206068861432,47837.64008909081
823,823,3.666666666666667,0.0,1775.0858579178916,23.210977862524608,23.21103178812521,23.208504752023266,23.20952687964624,22.9210933146174,23.21,3.145206068861432,48160.380148916745
824,824,3.575,0.0,1775.0858579178916,23.22998349434014,23.226950339346505,23.228042066599606,23.229261736091342,22.92342092670766,23.23,3.145206068861432,49289.593688663066
825,825,3.4833333333333334,0.0,1775.0858579178916,23.2405731774587,23.238680011310983,23.23890695265564,23.23952243990992,22.92688963242327,23.24,3.145206068861432,48799.02506259205
826,826,3.3916666666666666,0.0,1775.0858579178916,23.25923515563941,23.258663750154792,23.25746492233725,23.259283128357225,22.929802811001,23.26,3.145206068861432,50378.9083515575
827,827,3.3,0.0,1775.0858579178916,23.270852383681607,23.2676832943568,23.26803080716041,23.26953288632027,22.93386771800745,23.27,3.145206068861432,49898.82377809008
828,828,3.3,0.0,1775.0858579178916,23.289955782784876,23.29007280592493,23.290049065289878,23.28930366410327,22.93635506208415,23.29,3.145206068861432,51429.855951410456
829,829,3.3,0.0,1775.0858579178916,23.299444342785243,23.29915967895718,23.30045003411832,23.299549509467212,22.93886873555085,23.3,3.145206068861432,50815.04478816852
830,830,3.3,0.0,1775.0858579178916,23.318898540915576,23.319580540728392,23.31618533679244,23.31933094570971,22.93968070927189,23.32,3.145206068861432,52590.517591262666
831,831,3.3,0.0,1775.0858579178916,23.33044459559985,23.33128263924799,23.327706095524483,23.32956436657949,22.94105361400396,23.33,3.145206068861432,51995.932478000585
832,832,3.3,0.0,1775.0858579178916,23.351021454647473,23.35102141979885,23.348030995441512,23.34935323209548,22.94123204801457,23.35,3.145206068861432,53710.10131519332
833,833,3.3,0.0,1775.0858579178916,23.36943891931693,23.36808734133364,23.36662106916727,23.36934624633389,22.941592983119953,23.37,3.145206068861432,53696.801423208395
834,834,3.3,0.0,1775.0858579178916,23.379813993162546,23.379586688388766,23.37964113335361,23.379586973927736,22.94312500114947,23.38,3.145206068861432,53832.225741275215
835,835,3.3,0.0,1775.0858579178916,23.398913021726365,23.398819487755645,23.398596105195473,23.399814556309448,22.944205279856806,23.4,3.145206068861432,55309.639639524095
836,836,3.3,0.0,1775.0858579178916,23.418917702257858,23.418266610028724,23.41791118204441,23.419453031011372,22.94535686340588,23.42,3.145206068861432,55564.20226305765
837,837,3.3,0.0,1775.0858579178916,23.439244105574762,23.43639098457654,23.43627768077768,23.439266509659557,22.94704358928503,23.44,3.145206068861432,56329.95766856749
838,838,3.3,0.0,1775.0858579178916,23.448856451801714,23.44995599333005,23.4472595404293,23.449606785490023,22.949280100311324,23.45,3.145206068861432,56076.27233515959
839,839,3.3,0.0,1775.0858579178916,23.469058027016487,23.46702431840238,23.467471191598328,23.46972536984788,22.951178944981432,23.47,3.145206068861432,57803.84273547497
840,840,3.3,0.0,1393.3959258895443,23.489756940790194,23.49102765608427,23.489405038961724,23.489834893688673,22.95317587529971,23.49,3.1827382477976602,76986.84695241918
841,841,3.3,0.0,1393.3959258895443,23.51034344983653,23.50946692290644,23.50987878500775,23.51000231585207,22.956737602018343,23.50999999999999,3.2104896896138437,78272.50244188162
842,842,3.3,0.0,1393.3959258895443,23.530516076412244,23.52865545753581,23.530139511031322,23.529972902496766,22.960064959281212,23.53,3.2207366569542657,78595.13840036961
843,843,3.3,0.0,1393.3959258895443,23.549940570307523,23.55045290334568,23.549754398439358,23.550040010266372,22.96789503529563,23.550000000000008,3.23398875888964,79428.01832944508
844,844,3.3,0.0,1393.3959258895443,23.569759072709626,23.56892779536954,23.56869344560937,23.570042403287893,22.974922929079145,23.57,3.2466094144575046,79986.07677096003
845,845,3.3,0.0,1393.3959258895443,23.59030634553591,23.58715812456299,23.59007855831457,23.58943125271655,22.980669821172448,23.59,3.253635519416839,80586.63162090552
846,846,3.3,0.0,1393.3959258895443,23.608875406876887,23.60987129521802,23.61011784600465,23.6092724301336,22.986011489894892,23.61,3.2844926147166538,81224.36482572633
847,847,3.3,0.0,1393.3959258895443,23.62861279901839,23.62662558193161,23.627258307527146,23.63006844758706,22.991545583265747,23.63,3.328659844488364,82294.92972007176
848,848,3.3,0.0,1393.3959258895443,23.65037350638505,23.650100765089192,23.647012539369502,23.64989816958141,22.997364162174698,23.65,3.3594520631974443,83209.01873472582
849,849,3.3,0.0,1393.3959258895443,23.670057363175268,23.66910652369285,23.66628690789248,23.66967296241425,23.00349229817897,23.67,3.383362023971154,83762.94288400508
850,850,3.3,0.0,1393.3959258895443,23.69025944918453,23.68914607882716,23.687846071983053,23.69012251701768,23.009804132834287,23.69,3.4242889848707483,84789.84297706389
851,851,3.3,0.0,1393.3959258895443,23.708945890027536,23.70846394618269,23.70779514160281,23.70963622526548,23.016268418015237,23.71,3.454396655299938,85413.88659436473
852,852,3.208333333333333,0.0,1253.1541751307595,23.72990738988977,23.72629998823509,23.728549293219338,23.72970015353029,23.02018511272131,23.73,3.5730617518861703,88430.92346308264
853,853,3.1166666666666667,0.0,1253.1541751307595,23.748833417222052,23.749029182660408,23.74804713200955,23.7498689569492,23.020866668502002,23.75,3.663465756004716,90563.3957245112
854,854,3.025,0.0,1253.1541751307595,23.770928521070967,23.768171137430052,23.76960003043268,23.769400425489263,23.019144069928927,23.77,3.771777776064986,93427.02313415491
855,855,2.9333333333333336,0.0,1253.1541751307595,23.798617489445448,23.79768118148669,23.79738526224071,23.79992947420553,23.01607364440225,23.8,3.906909119756373,96587.22402134916
856,856,2.8416666666666663,0.0,1253.1541751307595,23.818623253512996,23.81829959233017,23.81789352086569,23.81978732707264,23.012948915420623,23.82,3.9696402044842167,98104.62433866043
857,857,2.75,0.0,1253.1541751307595,23.838291842485017,23.83981252700523,23.83868184432497,23.840067892162534,23.00955319711905,23.84,4.091788554609648,101086.59803362773
858,858,2.658333333333333,0.0,1253.1541751307595,23.858494968482322,23.859390575137372,23.859906101621064,23.86023407166188,23.005642432569452,23.86,4.189134652571268,103507.46713185203
859,859,2.566666666666667,0.0,1253.1541751307595,23.87833795339365,23.87865734567046,23.876403277346547,23.879826022637747,23.00119002098004,23.88,4.2884368924669936,105940.37535100154
860,860,2.475,0.0,1253.1541751307595,23.89740286593925,23.898001668611048,23.897540935287772,23.90022411654099,22.99625724114819,23.9,4.392387329450466,108418.4142950021
861,861,2.3833333333333333,0.0,1253.1541751307595,23.92855966895628,23.929481564704496,23.92514024312077,23.93012136405286,22.991200065139452,23.93,4.55319677903397,112539.86432866883
862,862,2.291666666666667,0.0,1253.1541751307595,23.94930036885942,23.950942848615824,23.945886264678933,23.949575666980486,22.98669201836903,23.95,4.590175544803249,113467.062564078
863,863,2.2,0.0,1253.1541751307595,23.96905092880115,23.96755840894991,23.968583659536552,23.969489955068426,22.982301443573977,23.97,4.7250481759785,116762.16445156824
864,864,2.158333333333333,0.0,1163.5156396273635,23.989504110965786,23.98957414580673,23.99085676769491,23.99005468996919,22.981993204971428,23.99,4.759290502450641,117649.65795060786
865,865,2.1166666666666667,0.0,1163.5156396273635,24.0085339966468,24.0075338696526,24.009518953827893,24.010295316690122,22.98677652255849,24.01,4.766891952080424,117740.62683669645
866,866,2.075,0.0,1163.5156396273635,24.02866939006061,24.02579954894949,24.028031085160087,24.02940716183141,22.99530704603766,24.03,4.784692849831728,118190.40458533214
867,867,2.0333333333333337,0.0,1163.5156396273635,24.05765547197173,24.058692062616768,24.057130530420018,24.059778971187768,23.006122523394236,24.06,4.84474194099569,119620.71032465035
868,868,1.9916666666666667,0.0,1163.5156396273635,24.07867313250885,24.079423591416273,24.076398088594022,24.08030313655369,23.01894898941525,24.08,4.803774672575642,118655.06376762141
869,869,1.95,0.0,1163.5156396273635,24.099709252757048,24.099052855212268,24.100412113777214,24.099851001689586,23.03279605897205,24.1,4.834486473333073,119494.10129167605
870,870,1.9083333333333328,0.0,1163.5156396273635,24.119935925901434,24.11821866665382,24.11846617600081,24.11991960943356,23.04700524532501,24.12,4.833622219127307,119482.77172141745
871,871,1.8666666666666667,0.0,1163.5156396273635,24.13878126231893,24.139906139700397,24.138286920006337,24.140180687537107,23.061347790288444,24.14,4.842687140561467,119591.16761863696
872,872,1.825,0.0,1163.5156396273635,24.15685732360748,24.160704084205843,24.157961417282944,24.15959017142229,23.075913180708074,24.16,4.856830047839219,119760.83697823483
873,873,1.7833333333333337,0.0,1163.5156396273635,24.186994554292816,24.18658772098177,24.187312395420708,24.18902825261028,23.09095529954688,24.19,4.9260945565622425,121532.48290318149
874,874,1.7416666666666665,0.0,1163.5156396273635,24.21024311182785,24.20738027199201,24.209832644300253,24.20937539311049,23.10681520791177,24.21,4.869045687177695,120376.44567036287
875,875,1.7,0.0,1163.5156396273635,24.227791663527412,24.22770611915833,24.22614268748215,24.230160674233304,23.12320381098747,24.23,4.889222050430496,120617.45351214355
876,876,1.65,0.0,1163.5156396273635,24.24752788538241,24.250714585372357,24.250134520212782,24.250164712972524,23.14094909084633,24.25,4.890407772914019,120631.79669943305
877,877,1.6,0.0,1163.5156396273635,24.270796100132337,24.26856044041358,24.267496644708796,24.27016958290083,23.16044571671923,24.27,4.8665235275880745,120341.33547416225
878,878,1.55,0.0,1163.5156396273635,24.290578845058487,24.287234308733787,24.29029293186215,24.289700088266144,23.181347748847926,24.29,4.8325980772480195,119461.4496083377
879,879,1.5000000000000004,0.0,1163.5156396273635,24.30874103346729,24.309846269021392,24.30608581798865,24.30926394508554,23.20331885862361,24.31,4.8278567612951395,119168.04006152395
880,880,1.4499999999999995,0.0,1163.5156396273635,24.32741172772572,24.32793773007105,24.328240472983776,24.32991309320927,23.226027845264483,24.33,4.8185856516036445,118819.59412311693
881,881,1.4,0.0,1163.5156396273635,24.349466153175808,24.347103873117213,24.34988463517289,24.35004397754589,23.24942445187383,24.35,4.803272735656348,118633.74513482
882,882,1.35,0.0,1163.5156396273635,24.369004230609132,24.37025786434454,24.366830976950336,24.369485227458444,23.273454968902612,24.37,4.770334700189321,117763.16753847385
883,883,1.3000000000000005,0.0,1163.5156396273635,24.390200039138218,24.38886518140825,24.38590807348985,24.39002068894587,23.29811339860526,24.39,4.761723432649325,117657.83662793251
