,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
635,635,2.8,0.0,1163.541082229528,24.959260973419767,24.95775878471909,24.959121727908855,22.628192477838894,22.87422142473211,24.96,5.166456475706253,410623.6425624728
636,636,2.8,0.0,1315.3540476179587,24.96197168518043,24.96103733375455,24.95955850700788,22.630354386374716,22.874120259876506,24.96,5.095473067623164,410631.9333615439
637,637,2.8000000000000003,0.0,1315.3540476179587,24.96788975998827,24.968143202438625,24.968602588000607,22.63413751967427,22.87624048375773,24.97,5.1240843960157365,410618.1959069175
638,638,2.8,0.0,1315.3540476179587,24.9697403809272,24.96743780028067,24.972418695478922,22.636668344784308,22.879744795651845,24.97,5.0577128937789535,410634.0059695811
639,639,2.8,0.0,1315.3540476179587,24.97742169446905,24.981583343128534,24.977462605499557,22.63783171399752,22.88438612577332,24.98,5.090610507646244,410618.8670032091
640,640,2.8,0.0,1315.3540476179587,24.97834048371509,24.980248360008673,24.98114830264925,22.63780757188969,22.888765958476448,24.98,5.013866843080331,410633.0629462864
641,641,2.8,0.0,1315.3540476179587,24.9914589932762,24.98671280554626,24.988376457617502,22.63753508179317,22.89301248544773,24.99,5.059347353119653,410619.2532071447
642,642,2.8,0.0,1315.3540476179587,24.987966432117876,24.988022745401683,24.987653388797263,22.63692027604916,22.89639126759365,24.99,4.945450116676671,410635.9394611236
643,643,2.8,0.0,1315.3540476179587,24.988432068264604,24.99137208470247,24.98916633645532,22.63643984191774,22.89945703265387,24.99,4.977531307432568,410622.1123273282
644,644,2.8,0.0,1315.3540476179587,24.997405445470122,25.000104094051647,24.9972607625208,22.636000936060796,22.90268823562025,25.0,4.981325495724664,410623.2165959893
645,645,2.8,0.0,1315.3540476179587,24.998917572685176,24.999479380836963,24.997553692525788,22.63527926615301,22.905587077317204,25.0,4.9001360388697925,410635.3346305518
646,646,2.8,0.0,1315.3540476179587,25.00051919544674,25.00020102629585,24.999236397784863,22.63462348719083,22.908370453602878,25.0,4.889148315304404,410625.1069029843
647,647,2.8,0.0,1315.3540476179587,25.001322954674038,25.000884538532162,25.001378396208487,22.633944473987693,22.910928016694307,25.0,4.846955433324059,410629.46245897975
648,648,2.8,0.0,1494.6350388773365,24.99983980881964,24.999796902839797,24.99969141973309,22.64380617997579,22.908347117484695,25.0,4.664525970532906,410624.90486341727
649,649,2.8000000000000003,0.0,1494.6350388773365,25.000052771555037,24.99948309474025,24.999822370543622,22.650769774498936,22.908688774238616,25.0,4.664525970532906,410624.9969925775
650,650,2.8,0.0,1494.6350388773362,24.999524008994307,24.99891771205388,24.999555918861702,22.654858192953228,22.909716730913225,25.0,4.664525970532906,410625.15400822135
651,651,2.8,0.0,1494.6350388773365,24.999635198876767,24.999204065943427,25.00025956423273,22.663122249989122,22.911715672423192,25.0,4.664525970532906,410625.47328200383
652,652,2.8,0.0,1494.6350388773365,24.999423591162337,25.000051123956965,25.00073115372684,22.66694943254623,22.914839152748474,25.0,4.664525970532906,410626.3046254328
653,653,2.8,0.0,1494.6350388773365,24.99125981947157,24.99091043553393,24.98953043730379,22.66825437477719,22.91728592234536,24.99,4.664525970532906,410630.55353737134
654,654,2.8,0.0,1494.6350388773367,24.98964879605575,24.99015527006485,24.991860281921983,22.66863358316812,22.918556219208217,24.99,4.664525970532906,410623.9126391508
655,655,2.8,0.0,1494.6350388773365,24.989844294132308,24.9911112213282,24.98817157160548,22.668578277516303,22.91893408036608,24.99,4.664525970532906,410629.79859597416
656,656,2.8,0.0,1494.6350388773362,24.99049521495993,24.992261525915445,24.98923804096973,22.668361412788105,22.918969049284293,24.99,4.664525970532906,410628.00203340594
657,657,2.8,0.0,1494.6350388773365,24.97918171001375,24.98181146450963,24.980386008265967,22.66797037601826,22.91870317140758,24.98,4.664525970532906,410632.21240541025
658,658,2.8,0.0,1494.6350388773362,24.97989524725061,24.97965955444294,24.977804881033435,22.66759135669334,22.9182157153732,24.98,4.664525970532906,410626.2855414195
659,659,2.8,0.0,1494.6350388773365,24.96864959982575,24.971737216249018,24.97079848163445,22.66704696008101,22.917361984143408,24.97,4.664525970532906,410634.2236605999
660,660,2.8416666666666663,0.0,2258.0315957652397,24.97073269827547,24.969234098715415,24.96854910814968,22.69096728574513,22.915401132669558,24.97,4.664525970532906,410634.7234168325
661,661,2.8833333333333333,0.0,2258.0315957652397,24.960059738910193,24.96087741257647,24.960783070659794,22.723840139537,22.9166694326347,24.96,4.664525970532906,410636.19968161976
662,662,2.925,0.0,2258.0315957652397,24.95819989154313,24.961853330005702,24.95820873670622,22.748831835116853,22.92392545854465,24.96,4.664525970532906,410628.4814449529
663,663,2.966666666666667,0.0,2258.0315957652397,24.95039592598659,24.950942536162227,24.95038004734256,22.762452818647212,22.93431946996093,24.95,4.664525970532906,410637.0723716604
664,664,3.0083333333333333,0.0,2258.0315957652397,24.940043324601703,24.94027172518776,24.940734586620717,22.768845630591887,22.94351989195037,24.94,4.664525970532906,410632.49902275845
665,665,3.05,0.0,2258.0315957652397,24.931043079634808,24.93318473154376,24.928859528052516,22.77219880406025,22.949047709168,24.93,4.664525970532906,410635.53852147947
666,666,3.091666666666667,8.750000000000002,2258.0315957652397,24.92915340489308,24.93262290512505,24.930110797876676,22.77473994772915,22.95130132496757,24.93,4.664525970532906,410634.0988992146
667,667,3.1333333333333333,11.499999999999998,2258.0315957652397,24.920660752728143,24.92026087608572,24.922179048860183,22.777077515946136,22.95160189891392,24.92,4.664525970532906,410639.84515996673
668,668,3.175,14.25,2258.0315957652397,24.911521167815657,24.91138549574461,24.911542903744717,22.77926757238292,22.950966043871908,24.91,4.664525970532906,410637.1136363481
669,669,3.2166666666666663,16.999999999999996,2258.0315957652397,24.902269990948486,24.900845861980162,24.90079551946545,22.78120796056945,22.94988812828045,24.9,4.664525970532906,410638.10541441647
670,670,3.2583333333333333,19.75,2258.0315957652397,24.89222835590225,24.889025401108928,24.89013770501755,22.78292452910376,22.94849690053832,24.89,4.664525970532906,410639.2874001408
671,671,3.3,22.5,2258.0315957652397,24.881166181602172,24.88103738005876,24.882967388425932,22.784391723786374,22.94682253740013,24.88,4.664525970532906,410640.1546641146
672,672,3.35,25.250000000000004,6723.759204810907,24.871205539446983,24.872509317658402,24.87178910443851,22.989496542376948,22.94287758425402,24.87,4.664525970532906,410676.59168234904
673,673,3.4,28.000000000000004,6723.759204810907,24.859593253923467,24.85914144918276,24.860852974705466,23.244487790673947,22.973193328034053,24.86,4.664525970532906,410638.96179445006
674,674,3.45,30.75,6249.843833817665,24.850863954850997,24.851067958813573,24.85352577342896,23.430478468001503,23.051047264230288,24.85,4.664525970532906,410640.06965039077
675,675,3.5,33.50000000000001,6249.843833817666,24.840227530706574,24.84029041069307,24.842973331504968,23.53202555910156,23.152328227873078,24.84,4.664525970532906,410641.6145717792
676,676,3.55,36.24999999999999,6249.843833817665,24.820962316578807,24.82248350420751,24.820633378916,23.579057442746677,23.24385085232661,24.82,4.664525970532906,410643.5055462949
677,677,3.6,39.0,6249.843833817664,24.81006091052597,24.81096923421781,24.810332548489622,23.60288199328249,23.30709777193998,24.81,4.664525970532906,410645.5388641264
678,678,3.65,42.5,6249.843833817665,24.801300119262113,24.80343661009733,24.801229092984535,23.620219516507692,23.34413997609792,24.8,4.664525970532906,410647.5605815179
679,679,3.7,46.0,6249.843833817664,24.78045326429418,24.78104846231533,24.781678605376417,23.62737572924377,23.3488820092828,24.78,4.664525970532906,410648.948748764
680,680,3.75,49.5,6249.843833817666,24.76995228486085,24.76959476779265,24.77010778433165,23.647292306587506,23.372166788606343,24.77,4.664525970532906,410650.65892128827
681,681,3.8,53.0,5775.928462824422,24.75991325438035,24.760269122595037,24.76011864081875,23.66280638221549,23.389252645837804,24.76,4.664525970532906,410652.7187692778
682,682,3.85,56.5,5775.928462824422,24.74267007872173,24.74253786124544,24.74365664650231,23.675534973263026,23.402443533064236,24.74,4.664525970532906,410654.75942698354
683,683,3.9,60.0,5775.928462824422,24.731455421007148,24.73323088397128,24.73030921695354,23.686674369665127,23.412611655867344,24.73,4.664525970532906,410656.35816551384
684,684,3.9,63.5,5775.928462824422,24.71167629572673,24.71299524933323,24.71194056922307,23.696867361587447,23.41962394995951,24.71,4.664525970532906,410658.08083547646
685,685,3.9,67.0,5775.928462824422,24.70152330140641,24.70217602436296,24.700967521911753,23.706872425696286,23.423855808200656,24.7,4.664525970532906,410659.65845180274
686,686,3.9,70.5,5775.928462824422,24.68179416934348,24.68032502093316,24.68205921603455,23.71635657188313,23.42664746896644,24.68,4.664525970532906,410661.23319575924
687,687,3.9,74.0,5302.013091831181,24.67235172195612,24.67191558864613,24.67190726037618,23.725268429407958,23.428500320122488,24.67,4.664525970532906,410662.79493846773
688,688,3.9,77.5,5302.013091831181,24.65208405947904,24.652623054456,24.65050190697089,23.733605350643753,23.430014028971648,24.65,4.664525970532906,410664.32984327857
689,689,3.9,81.0,5302.01309183118,24.631985272373658,24.63188547704069,24.63139552661632,23.741449187096286,23.43097634969532,24.63,4.664525970532906,410665.82911051635
690,690,3.9,83.91666666666667,5302.01309183118,24.611609355333943,24.610762384689988,24.610222268398207,23.749030449687233,23.431300587800692,24.61,4.664525970532906,410667.2900251351
691,691,3.9,86.83333333333331,5302.013091831181,24.600323784322057,24.59956618625697,24.603592922743196,23.756324891933712,23.431082383778573,24.6,4.664525970532906,410668.7133613121
692,692,3.9,89.75,5302.01309183118,24.580649899380656,24.58387736982946,24.58104812458967,23.7633629000292,23.43089244071432,24.58,4.664525970532906,410670.1011712013
693,693,3.9,92.66666666666666,5302.013091831181,24.561226734638208,24.56158634512391,24.56303392730145,23.770258254579293,23.430525206083907,24.56,4.664525970532906,410671.45546324726
694,694,3.9,95.58333333333334,5302.013091831181,24.5404482007551,24.54026765061975,24.540862012633045,23.773827385471282,23.429731842220672,24.539999999999967,4.6645259705329005,410672.6054818363
695,695,3.9,98.5,5302.013091831181,24.530389168013787,24.53052697723568,24.5304226141077,23.78187352035583,23.428206513593203,24.529999999999966,4.6645259705329005,410673.919855581
696,696,3.9416666666666655,101.41666666666669,5302.01309183118,24.51042120346735,24.51074760780587,24.51043259522345,23.789065406535247,23.43124720489509,24.51,4.664525970532906,410675.1483693235
697,697,3.983333333333333,104.33333333333331,5302.01309183118,24.490120365770856,24.49039519403303,24.490704805661053,23.795802964241357,23.438525139414754,24.48999999999999,4.664525970532903,410676.31183818297
698,698,4.025,107.25,5302.01309183118,24.470647875365447,24.47070791387804,24.470258380721575,23.802278311053573,23.447326191632534,24.46999999999999,4.664525970532903,410677.42065417604
699,699,4.066666666666666,110.16666666666669,5302.013091831181,24.450321225594692,24.45039916781148,24.4506599465312,23.808640264221786,23.45680195115528,24.45000000000001,4.664525970532909,410678.4749384426
700,700,4.1083333333333325,113.08333333333331,5302.01309183118,24.430271687861282,24.43025725754931,24.43049220547213,23.814683194396768,23.46656414863573,24.430000000000014,4.664525970532909,410679.47481568716
701,701,4.15,116.0,5302.013091831181,24.41043482656961,24.411239816301823,24.41063738277999,23.81754647683727,23.47151122062709,24.41,4.664525970532906,410679.7835373765
702,702,4.191666666666666,117.5,5302.013091831181,24.39017881145658,24.391331014896398,24.391311891887412,23.825247377892946,23.48348653379401,24.389999999999986,4.664525970532902,410680.4939582095
703,703,4.233333333333333,119.0,5302.01309183118,24.37011247283628,24.37054512352894,24.37093729257593,23.82858358941359,23.489418217048826,24.369999999999965,4.6645259705329005,410681.0965144544
704,704,4.275,120.5,5302.01309183118,24.350435889923983,24.350301516553174,24.350759113248944,23.836477426768607,23.502120557178788,24.349999999999966,4.6645259705329005,410681.8278414717
705,705,4.316666666666666,122.0,5302.01309183118,24.33035145793091,24.33030175348086,24.330845000464173,23.87801150014308,23.51597379532928,24.329999999999966,4.6645259705329005,409477.7502981769
706,706,4.358333333333333,123.5,5302.01309183118,24.31012320302145,24.31048784595848,24.310204439147306,23.90670507183173,23.537060239929986,24.309999999999967,4.6645259705329005,409478.7825631274
707,707,4.4,125.0,5302.013091831181,24.29012108806299,24.290150940033055,24.290713062431088,23.92204432747822,23.55791060668027,24.289999999999967,4.6645259705329005,409479.87114078976
708,708,4.4,126.5,5302.01309183118,24.27063526275621,24.27063925734604,24.27077378815844,23.932492501829948,23.57308035434189,24.270000000000003,4.664525970532906,409481.1473912784
709,709,4.4,128.0,5302.01309183118,24.250211444361053,24.251730801272178,24.25085448687259,23.9604488773458,23.57671065830072,24.25,4.664525970532906,408879.66256946843
710,710,4.4,129.5,5302.013091831181,24.22098903315009,24.2219536440526,24.22109817436356,24.218167900522474,23.55220541023467,24.22,4.664525970532906,50332.588169218885
711,711,4.4,131.00000000000003,5302.013091831181,24.200887971706514,24.200288285132338,24.2007845331226,24.200078410843844,23.52131435775525,24.2,4.664525970532906,0.0
712,712,4.4,132.50000000000003,5302.01309183118,24.18123594502489,24.180861337666396,24.1798926992834,24.180133518117838,23.49305269302021,24.18,4.664525970532906,0.0
713,713,4.4,134.0,5302.013091831181,24.160851200740773,24.160055942240305,24.16036600568161,24.160126381002026,23.47670506028625,24.16,4.664525970532906,0.0
714,714,4.4,133.5,5302.01309183118,24.140732450886265,24.141954694558958,24.14100518139428,24.14012257781465,23.466095066627112,24.14,4.664525970532906,0.0
715,715,4.4,133.0,5302.01309183118,24.120777262056627,24.120973557077466,24.12071899085125,24.120119405728627,23.45840710804492,24.12,4.664525970532906,0.0
716,716,4.4,132.5,5302.01309183118,24.10175600469333,24.10221037081397,24.10256630603105,24.100592477206586,23.45371781226641,24.1,4.664525970532906,0.0
717,717,4.4,132.0,5302.01309183118,24.073175187570246,24.07119019790121,24.07199159630217,24.07105180313111,23.45157447314169,24.07,4.664525970532906,0.0
718,718,4.4,131.5,5302.01309183118,24.050895196549426,24.05383351859685,24.053404534499148,24.05063443204266,23.44744402827222,24.05,4.664525970532906,0.0
719,719,4.4,131.0,5302.01309183118,24.03111497983654,24.03199494858916,24.03261958267898,24.03063719339739,23.442810374418322,24.03,4.664525970532906,0.0
720,720,4.45,130.5,4138.2032702903225,24.01210876402702,24.012524589569693,24.012709611513966,24.0105095946832,23.43013339643432,24.01,4.664525970532906,0.0
721,721,4.5,130.0,4138.2032702903225,23.99148421646533,23.990586511080238,23.994302096413627,23.990534198182697,23.41542309363413,23.99,4.664525970532906,0.0
722,722,4.550000000000002,129.5,4138.2032702903225,23.96102883675752,23.96377204000565,23.96232207641911,23.960941815847892,23.40411697281145,23.96,4.664525970532906,0.0
723,723,4.6000000000000005,129.0,4138.2032702903225,23.942320665157037,23.941981254125515,23.9413756325246,23.94056706120492,23.39374320520865,23.94,4.664525970532906,0.0
724,724,4.65,128.5,4138.2032702903225,23.921259820511718,23.920182962120705,23.92137845582762,23.920578947720646,23.38499640566841,23.92,4.664525970532906,0.0
725,725,4.7,128.0,4138.2032702903225,23.90260339472969,23.90226268731552,23.901650670677746,23.90058662677411,23.377448392894372,23.9,4.664525970532906,0.0
726,726,4.75,135.66666666666669,4138.2032702903225,23.8802754434842,23.881546936937383,23.882994530424238,23.880598398977558,23.37067652432931,23.88,4.664525970532906,0.0
727,727,4.8,143.33333333333334,4138.2032702903225,23.862807347978354,23.861468586176176,23.861860403357092,23.86061035339284,23.36423127361139,23.86,4.664525970532906,0.0
728,728,4.85,151.0,4138.2032702903225,23.832364029376873,23.833547617499953,23.83383312937653,23.831065012064425,23.3587967705754,23.83,4.664525970532906,0.0
729,729,4.9,158.66666666666666,4138.2032702903225,23.810310260068768,23.813481598290693,23.81196066989736,23.81064780381928,23.35141838555697,23.81,4.664525970532906,0.0
730,730,4.95,166.33333333333334,4138.2032702903225,23.79238028426353,23.792370270732537,23.79196173056941,23.790654280930838,23.34362568497659,23.79,4.664525970532906,0.0
731,731,5.0,174.0,4138.2032702903225,23.770761879923096,23.77401242892273,23.77300186949616,23.77065990122294,23.336072600199625,23.77,4.664525970532906,0.0
732,732,5.05,181.66666666666663,5302.01309183118,23.752512022212912,23.753228362859332,23.752930528868504,23.750814364982986,23.33472567756579,23.75,4.664525970532906,0.0
733,733,5.1000000000000005,189.33333333333331,5302.01309183118,23.73103753976609,23.733321946937505,23.73322280570785,23.730805362453136,23.33467578169937,23.73,4.664525970532906,0.0
734,734,5.15,197.0,5302.01309183118,23.71158428561349,23.712547630547398,23.713506981231696,23.710810507446343,23.332569687651173,23.71,4.664525970532906,0.0
735,735,5.2,204.66666666666663,5302.013091831181,23.690239154926747,23.69060194530795,23.691425412588266,23.690178239280748,23.329479566749335,23.69,4.664525970532906,0.0
736,736,5.25,212.33333333333331,5302.013091831181,23.670713837912693,23.671551461885553,23.67131436484805,23.670164766333514,23.32006091639455,23.67,4.664525970532906,0.0
737,737,5.3,220.0,5302.01309183118,23.650327852471925,23.650762287665053,23.650462382283827,23.650160651728786,23.311254439102612,23.65,4.664525970532906,0.0
738,738,5.35,214.5,5302.01309183118,23.62018513595316,23.620957213914252,23.621311998482966,23.62034980307799,23.30311704674253,23.62,4.664525970532906,0.0
739,739,5.4,209.0,5302.013091831181,23.600562287526174,23.60103690186057,23.600440666894073,23.60017466562213,23.29264308405136,23.6,4.664525970532906,0.0
740,740,5.4499999999999975,203.5,5302.01309183118,23.58047426398864,23.57995976305219,23.58040919718077,23.58017330756001,23.282504623819122,23.58,4.664525970532906,0.0
741,741,5.5,198.0,5302.01309183118,23.570488182049818,23.57067731329349,23.57058009159563,23.56999701553985,23.27299237835973,23.57,4.664525970532906,0.0
742,742,5.55,192.5,5302.01309183118,23.55223805315862,23.55341568765065,23.55313914814022,23.55086051476137,23.26691330923083,23.55,4.664525970532906,0.0
743,743,5.6,187.0,5302.01309183118,23.53161845382756,23.53244339824553,23.53400444636123,23.530910861396947,23.26157983706507,23.53,4.664525970532906,0.0
744,744,5.691666666666666,181.5,5302.01309183118,23.510917215205684,23.51186469563223,23.511871215102612,23.510932202864193,23.25447240457035,23.51,4.664525970532906,0.0
745,745,5.783333333333332,176.0,5302.01309183118,23.49166845275341,23.491619423466787,23.490926221074144,23.490939437049338,23.24496030770441,23.49,4.664525970532906,0.0
746,746,5.874999999999999,170.5,5302.01309183118,23.471828084685693,23.471275746964043,23.472995515732087,23.47095783840126,23.23397411434544,23.47,4.664525970532906,0.0
747,747,5.966666666666668,165.0,5302.01309183118,23.452202381003183,23.45339756283317,23.45093956030633,23.45097718653427,23.222464240807096,23.45,4.664525970532906,0.0
748,748,6.058333333333334,159.5,5302.013091831181,23.431047367285018,23.431631530672398,23.431451816769446,23.430996131654826,23.21085574134995,23.43,4.664525970532906,0.0
749,749,6.15,154.0,5302.01309183118,23.42001769805213,23.42026616032764,23.422179931256103,23.420389635508624,23.198754763812257,23.42,4.664525970532906,0.0
750,750,6.241666666666667,145.5,5302.013091831181,23.40063648929316,23.40383528113339,23.40389258037715,23.40100014263947,23.18839079541292,23.4,4.664525970532906,0.0
751,751,6.333333333333334,137.0,5302.01309183118,23.381813475101172,23.382186969462854,23.38151490927266,23.38103683505825,23.17838090008192,23.38,4.664525970532906,0.0
752,752,6.4250000000000025,128.5,5302.01309183118,23.362222747144926,23.360401513321857,23.36223232069538,23.361059668378893,23.16788249095949,23.36,4.664525970532906,0.0
753,753,6.516666666666668,120.0,5302.013091831181,23.35153998776237,23.35305960014852,23.351232424610572,23.350428514699054,23.156384174862357,23.35,4.664525970532906,0.0
754,754,6.6083333333333325,111.5,5302.01309183118,23.332328594602426,23.333084190072952,23.33158359423615,23.33105788110797,23.14628440705855,23.33,4.664525970532906,0.0
755,755,6.7,103.0,5302.01309183118,23.312434536086933,23.31374393257409,23.31260024490593,23.31109698898947,23.13635584676789,23.31,4.664525970532906,0.0
756,756,6.65,94.5,5302.013091831181,23.302073674501358,23.301395364430128,23.30142943039873,23.300449707623,23.125114763817074,23.3,4.664525970532906,0.0
757,757,6.6000000000000005,86.0,5302.013091831181,23.28076178681929,23.28250708093389,23.281211888249498,23.28108708578715,23.11442970042951,23.28,4.664525970532906,0.0
758,758,6.5500000000000025,77.5,5302.01309183118,23.270129851843386,23.27255157972301,23.27104213513623,23.270450388935753,23.10290863124765,23.27,4.664525970532906,0.0
759,759,6.500000000000001,69.0,5775.928462824422,23.25196529459857,23.25394016363377,23.253144935784697,23.251102275761,23.092216461047354,23.25,4.664525970532906,0.0
760,760,6.4499999999999975,60.5,5775.928462824422,23.24141134262595,23.24135372457872,23.24125930974734,23.240457648730203,23.0807836944422,23.24,4.664525970532906,0.0
761,761,6.4,52.0,5775.928462824422,23.2305785170186,23.23298149571345,23.231741969317607,23.23042734140069,23.069717129005753,23.23,4.664525970532906,0.0
762,762,6.35,50.0,6249.843833817665,23.2114293471218,23.21283187483715,23.212665682697267,23.21111665789246,23.059821077686877,23.21,4.664525970532906,0.0
763,763,6.3000000000000025,48.0,6249.843833817665,23.20097223858088,23.200236212506212,23.20225007432056,23.200467445633468,23.04890761441317,23.2,4.664525970532906,0.0
764,764,6.249999999999999,46.0,6249.843833817666,23.19210888216911,23.192734347597572,23.19110936392113,23.19043602428011,23.038012957732054,23.19,4.664525970532906,0.0
765,765,6.1999999999999975,44.0,6249.843833817665,23.170851431024502,23.17392923221457,23.17235706843011,23.171138281965572,23.028067494308768,23.17,4.664525970532906,0.0
766,766,6.15,42.0,6249.843833817665,23.162127025748624,23.162366170712428,23.162222246360024,23.16047777733457,23.017021948387733,23.16,4.664525970532906,0.0
767,767,6.1,40.0,6249.843833817665,23.151832927965163,23.15205164783648,23.151694846560183,23.150445333410488,23.006004123498826,23.15,4.664525970532906,0.0
768,768,6.058333333333333,38.0,6249.843833817665,23.140282969217647,23.1405330459196,23.14102764968525,23.14044004185614,23.00021843428504,23.14,4.664525970532906,0.0
769,769,6.016666666666668,36.0,6249.843833817665,23.13067790946248,23.13087195322884,23.130064390346927,23.130443062082826,23.00032536589625,23.13,4.664525970532906,0.0
770,770,5.975,34.0,6723.759204810907,23.12102449755503,23.12218586724301,23.12212876942125,23.12044212300705,23.004244053761052,23.12,4.664525970532906,0.0
771,771,5.933333333333334,32.0,6723.759204810907,23.110597051368323,23.109958401717147,23.112829845319506,23.11044130233305,23.00994941270978,23.11,4.664525970532906,0.0
772,772,5.8916666666666675,30.0,6723.759204810907,23.1013915894242,23.100179690121063,23.100111889444264,23.10044104045597,23.01628714424512,23.1,4.664525970532906,0.0
773,773,5.85,28.0,6723.759204810907,23.091977438106948,23.091849274046197,23.09233913248132,23.09044175980516,23.02286297455369,23.09,4.664525970532906,0.0
774,774,5.808333333333333,25.666666666666664,6723.759204810907,23.08124979226181,23.08304798816098,23.08260918087232,23.080442978060546,23.029672313239608,23.08,4.664525970532906,0.0
775,775,5.766666666666668,23.333333333333336,6723.759204810907,23.071619041363892,23.07310021476529,23.071387096986488,23.070444653289513,23.03666378973,23.07,4.664525970532906,0.0
776,776,5.725,21.0,6723.759204810907,23.06025884677096,23.062277534372416,23.061327292869677,23.060446796448783,23.043708836893558,23.06,4.664525970532906,0.0
777,777,5.683333333333334,18.666666666666668,6723.759204810907,23.06039548396484,23.060758368560194,23.061791124509497,23.05972111582739,23.05073467942205,23.06,4.664525970532906,0.0
778,778,5.641666666666668,0.0,6723.759204810907,23.049986549545874,23.05124340173705,23.05220196907555,23.05040318333835,23.059349480138398,23.05,4.664525970532906,0.0
779,779,5.6,0.0,6723.759204810907,23.041650211576318,23.041952263429504,23.040863340375978,23.040443792136873,23.06835971893822,23.04,4.664525970532906,0.0
780,780,5.55,0.0,3274.3601818634193,23.042080208157248,23.04215097334262,23.04138033770081,23.03973846520064,23.072794410157236,23.04,4.664525970532906,0.0
781,781,5.5,0.0,3274.360181863418,23.030945586077088,23.030057872072,23.031254850251752,23.03028833302118,23.072074022159104,23.03,4.664525970532906,0.0
782,782,5.4499999999999975,0.0,3274.360181863418,23.02951433277625,23.029401593523325,23.03010943253712,23.02980794133035,23.066925825469323,23.03,4.664525970532906,0.0
783,783,5.4,0.0,3274.360181863418,23.02156462364975,23.021975915048056,23.021237413170013,23.02030336942316,23.05974849247788,23.02,4.664525970532906,0.0
784,784,5.35,0.0,3274.3601818634193,23.020473919548607,23.021525777059818,23.02086359232405,23.01981676565884,23.05112721264481,23.02,4.664525970532906,0.0
785,785,5.3,0.0,3274.3601818634193,23.010310587756518,23.012394961563547,23.013190526704555,23.01030583595687,23.042133947898158,23.01,4.664525970532906,0.0
786,786,5.25,0.0,3274.360181863418,23.0105595747696,23.01099317774468,23.009661328604718,23.009818261506986,23.032301571549397,23.01,4.664525970532906,0.0
787,787,5.199999999999998,0.0,3274.3601818634193,23.010056095188713,23.010815774956914,23.010006604058727,23.009798644945512,23.022345638985147,23.01,4.664525970532906,0.0
788,788,5.15,0.0,3274.3601818634193,23.00216671076577,23.00225340527246,23.000792510876533,23.00029906465797,23.012743498789483,23.0,4.664525970532906,0.0
789,789,5.1,0.0,3274.360181863418,23.000482671169124,23.00042060617957,23.00182641877236,22.999818421797208,23.002395695794768,23.0,4.664525970532906,0.0
790,790,5.05,0.0,3274.360181863418,23.000164440703,23.00001359726696,22.9991727834722,22.99979849791711,22.99191967708141,23.0,4.664525970532906,0.0
791,791,5.0,0.0,3274.360181863418,23.00028454420252,23.00030116876409,23.00037930520641,22.99979579427575,22.98175100816821,23.0,4.664525970532906,0.0
792,792,5.0,0.0,2055.6143085806657,23.00131839333088,23.002390025657373,22.99870021903769,22.99980680528553,22.97136169373845,23.0,4.664525970532906,0.0
793,793,5.0,0.0,2055.6143085806657,23.00026589643789,23.00181841971913,23.00025918675989,22.99982708303772,22.96073725905789,23.0,4.664525970532906,0.0
794,794,5.0,0.0,2055.6143085806657,23.001509919754138,23.00048162375764,23.001858862252913,22.99983033928317,22.94995833675489,23.0,4.664525970532906,0.0
795,795,5.0,0.0,2055.6143085806657,23.001482929608997,23.00002460618852,23.00140625286111,22.99983167367525,22.93913212571641,23.0,4.664525970532906,0.0
796,796,5.0,0.0,2055.6143085806657,23.001280209369092,23.00089539634307,22.99935722451559,22.999832323895497,22.92821982592733,23.0,4.664525970532906,0.0
797,797,5.0,0.0,2055.6143085806657,23.010245174933914,23.007584515904608,23.009155957684175,23.009444701796212,22.916981056128375,23.01,4.664525970532906,0.0
798,798,5.0,0.0,2055.6143085806657,23.010019017014628,23.012017789608866,23.009287873381467,23.00981893220393,22.906703966457556,23.01,4.664525970532906,0.0
799,799,5.0,0.0,2055.6143085806657,23.010378096594444,23.010350881321287,23.01063399657288,23.00983106424693,22.89650196929951,23.01,4.664525970532906,0.0
800,800,5.0,0.0,2055.6143085806657,23.01172630758677,23.010791571245946,23.009374078373572,23.00983276559053,22.885867120630113,23.01,4.664525970532906,0.0
801,801,5.0,0.0,2055.6143085806657,23.01995309778201,23.01855722111241,23.019108701229943,23.019453684695357,22.874487061584873,23.02,4.664525970532906,0.0
802,802,5.0,0.0,2055.6143085806657,23.02098212761517,23.019390377502827,23.019745596781913,23.01981870505491,22.86401187023819,23.02,4.664525970532906,0.0
803,803,5.0,0.0,2055.6143085806657,23.031150080897426,23.030705945621534,23.029727707931837,23.02945940263663,22.853209064996857,23.03,4.664525970532906,0.0
804,804,4.949999999999998,0.0,2055.6143085806657,23.03087287258779,23.02964542819749,23.029836686947483,23.029817990398517,22.84702456989048,23.03,4.664525970532906,0.0
805,805,4.9,0.0,2055.6143085806657,23.04047710701489,23.039019858284718,23.037574338503408,23.03946363541451,22.84456132825864,23.04,4.664525970532906,0.0
806,806,4.85,0.0,2055.6143085806657,23.040878433840014,23.04022024513247,23.040111808397512,23.039817068165878,22.845903713496515,23.04,4.664525970532906,0.0
807,807,4.800000000000002,0.0,2055.6143085806657,23.051411367405485,23.05063975887037,23.047742633131538,23.049468046066252,22.848278300733657,23.05,4.664525970532906,0.0
