,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
5226,-13.191666666666668,0.0,1163.541082229528,24.75726540412434,24.757619642970596,24.757928539919373,24.75969258115707,23.711300112213742,24.76,5.522222119627403,130356.59595886886
5227,-13.333333333333332,0.0,1163.541082229528,24.76858577733625,24.767816852984463,24.77065268128767,24.77031311856287,23.721333832844266,24.77,5.4799726722000015,123142.93163653044
5228,-13.475000000000003,0.0,1163.541082229528,24.77749425062517,24.77928095154045,24.778000609453002,24.780397608982376,23.731387006186964,24.78,5.5249978023695085,127727.27336430627
5229,-13.616666666666667,0.0,1163.541082229528,24.799639839855608,24.798583899260567,24.797137395256986,24.79984923171118,23.741380035786296,24.8,5.609241528881488,133734.02288304272
5230,-13.758333333333335,0.0,1163.541082229528,24.808604074540227,24.809939545378825,24.80818151465928,24.809329802466568,23.751503347446732,24.81,5.551642240133369,126834.41114409042
5231,-13.9,0.0,1163.541082229528,24.818784708085378,24.819595627097012,24.819325361534663,24.819256662989236,23.76162395138492,24.82,5.620986258946916,132064.57146008368
5232,-13.941666666666668,0.0,1163.541082229528,24.838849724893173,24.83791271910708,24.83739555052369,24.839901762923326,23.769833250503773,24.84,5.721176804730892,138533.01790657992
5233,-13.983333333333334,0.0,1163.541082229528,24.849797864056256,24.848614758690093,24.846834486260423,24.85017396758777,23.7758097908915,24.85,5.717370265082282,131219.24760853327
5234,-14.025,0.0,1163.541082229528,24.858234750441643,24.862057140636193,24.85831596689464,24.859845687871626,23.779958402537613,24.86,5.800266377785762,136171.92168543587
5235,-14.066666666666668,0.0,1163.541082229528,24.869011197298967,24.86926644974801,24.86980651948977,24.869803302372883,23.782666534917453,24.87,5.862273757794564,136572.42838736807
5236,-14.108333333333333,0.0,1163.541082229528,24.87763612676129,24.877804667386158,24.879182346715325,24.880267195886177,23.784388689168612,24.88,5.907844296403595,137756.86224456862
5237,-14.15,0.0,1163.541082229528,24.887553062715238,24.889892550220623,24.88657503815113,24.889824929160252,23.78550310703011,24.89,5.976612304891562,138146.57388086076
5238,-14.191666666666668,0.0,1163.541082229528,24.899584507475254,24.899855584900628,24.899358896905998,24.90035260873876,23.786155875853172,24.9,6.0285939232705035,140071.6877336934
5239,-14.233333333333334,0.0,1163.541082229528,24.908346477766766,24.906745693276175,24.911791709857358,24.909732354775553,23.78665315405981,24.91,6.073562333075171,140070.7949449437
5240,-14.275,0.0,1163.541082229528,24.917837337837074,24.916354364268926,24.920761799115553,24.919258326621907,23.78708729446316,24.92,6.144871649232974,141573.86359810393
5241,-14.316666666666668,0.0,1163.541082229528,24.929467923290442,24.928885073950486,24.92694461754141,24.92982847011817,23.787380972039603,24.93,6.199244413446536,143046.9719864609
5242,-14.358333333333333,0.0,1163.541082229528,24.931867555041094,24.93267918699548,24.931791177989055,24.93049190939917,23.787069093516852,24.93,6.185332955922376,137760.42008063933
5243,-14.4,0.0,1163.541082229528,24.939614510270232,24.938587185037772,24.93663649022788,24.939477118077335,23.786520756053058,24.94,6.401776005485733,145901.51183561608
5244,-14.358333333333333,0.0,1315.3540476179587,24.94986994097517,24.95105451466637,24.947389261884407,24.950157644631872,23.787497371194657,24.95,6.262746737620497,142321.94568631094
5245,-14.316666666666668,0.0,1315.3540476179587,24.960625159968313,24.958068013385148,24.956069398316547,24.959313639162378,23.791171989642734,24.96,6.257698290685468,142317.5019992155
5246,-14.275,0.0,1315.3540476179587,24.96076935632588,24.959529701656376,24.95876462705029,24.95999423945954,23.796715314242054,24.96,6.194328887146407,138542.10681611573
5247,-14.233333333333334,0.0,1315.3540476179587,24.970977639168233,24.96928728296354,24.96982190660488,24.970142328574934,23.803228832978128,24.97,6.256054931646759,146603.653671325
5248,-14.191666666666668,0.0,1315.3540476179587,24.9708172418456,24.96946895633483,24.96993264472891,24.970489327443584,23.809943751793128,24.97,6.160184708750952,137764.10094075443
5249,-14.15,0.0,1315.3540476179587,24.97999063576271,24.979943016409422,24.979405338265533,24.98037492067118,23.81686647518961,24.98,6.230357524515737,147294.6869305298
5250,-14.108333333333334,0.0,1315.3540476179587,24.978979158526172,24.98140941984403,24.982516767947807,24.97960891672505,23.823852049211087,24.98,6.140664966463023,137763.38837119486
5251,-14.066666666666668,0.0,1315.3540476179587,24.987801022263557,24.98861268436232,24.99242775319817,24.99032552627033,23.83102679694033,24.99,6.213310812290762,148655.32692408623
5252,-14.025,0.0,1315.3540476179587,24.99094895598013,24.986952063290786,24.98757903375877,24.9903762143299,23.83824346270979,24.99,6.123995640511312,138542.441415736
5253,-13.983333333333334,0.0,1315.3540476179587,24.988632741453923,24.987044226738853,24.9895317855418,24.9898735454321,23.845056030076734,24.99,6.110785160217999,142317.77029172645
5254,-13.941666666666668,0.0,1315.3540476179587,24.989182980150748,24.99239288061407,24.9870464461508,24.990096067217802,23.85128019172822,24.99,6.1050685400856075,141578.41325017228
5255,-13.9,0.0,1315.3540476179587,25.00007770261245,24.998610130277246,25.00103759626089,24.999379680001308,23.8574452020446,25.0,6.127602735750247,146605.4502905262
5256,-13.941666666666668,0.0,1494.6350388773365,24.99932412284258,25.00042870037727,25.00013366829576,25.000007940193502,23.854816869498734,25.0,5.226311624462531,136743.6994084487
5257,-13.983333333333334,0.0,1494.6350388773362,25.000183139400068,24.999829566553284,24.99998141220861,25.000058655102855,23.853934087012224,25.0,5.21768510798654,134965.86889207762
5258,-14.025,0.0,1494.6350388773362,24.999883941725695,25.000419030609226,25.00082313742107,24.999883782835717,23.853363141317764,25.0,5.227981448069106,134557.63383451925
5259,-14.066666666666668,0.0,1494.6350388773365,25.000000989186002,24.999558138721948,25.000099214389486,25.0001677719631,23.851955399582764,25.0,5.244268486658128,134557.6734126
5260,-14.108333333333333,0.0,1494.6350388773365,25.000473270813274,24.999222695692104,25.000390720901734,24.99995644925293,23.85103051633075,25.0,5.238552509765677,133735.96103264266
5261,-14.15,0.0,1494.6350388773367,25.001439413355232,25.001344776864023,25.0015416362462,24.999776937250903,23.850508436865763,25.0,5.251854643305352,133736.00873705643
5262,-14.191666666666668,0.0,1494.6350388773367,25.00101492934843,24.998670208675147,25.001963924940206,25.00014572543096,23.85025691208476,25.0,5.2553928938873415,133736.02560563432
5263,-14.233333333333334,0.0,1494.6350388773367,24.998986864495826,24.99938053052822,25.001496571959443,24.999787566112836,23.85013505643006,25.0,5.2708453603835945,132905.25584860085
5264,-14.275,0.0,1494.6350388773365,24.989967076636173,24.991864997295664,24.991661976007773,24.990327939920807,23.849717243427854,24.99,5.230295513286198,127282.42714133837
5265,-14.316666666666668,0.0,1494.6350388773362,24.991032813772573,24.988210595216465,24.9902521642912,24.990495653821174,23.848725356811038,24.99,5.290870936487547,134555.37874766233
5266,-14.358333333333333,0.0,1494.6350388773365,24.98974195968718,24.988092020909505,24.992957176490123,24.99050010025595,23.84749347768734,24.99,5.264731849197248,130360.65443737061
5267,-14.4,0.0,1494.6350388773365,24.97944291750225,24.978682196014574,24.981855705671173,24.98066054283296,23.84626586093393,24.98,5.234724849627152,125007.32323411838
5268,-14.4,0.0,2258.0315957652397,24.978017309810557,24.97943273207775,24.980154879724253,24.97969139381907,23.844064762817897,24.98,5.1685145784793045,118282.31149630173
5269,-14.4,0.0,2258.0315957652397,24.972087880284683,24.968332648094286,24.969842872126232,24.9703771084552,23.841294688103428,24.97,5.068195553113588,106494.97513282656
5270,-14.4,0.0,2258.0315957652397,24.97162976602337,24.967629321095682,24.96925033449595,24.970159732505604,23.83844583997891,24.97,5.106383522199971,113648.97105701438
5271,-14.400000000000004,0.0,2258.0315957652397,24.96245298613988,24.958265450253958,24.960880497877156,24.96046992756559,23.835827738711963,24.96,5.030419186769652,103579.14740050069
5272,-14.4,0.0,2258.0315957652397,24.95885080045367,24.95947236405393,24.96141874244467,24.960286149262913,23.833423847607886,24.96,5.091350371395834,111507.91166838098
5273,-14.4,199.0,2258.0315957652397,24.95024069277904,24.948374672803308,24.951713143432002,24.95022025958808,23.830908870583034,24.95,4.9722790611462875,101179.09087812275
5274,-14.4,239.08333333333331,2100.0598054341594,24.94211648489891,24.942994960574126,24.940334190470214,24.94023508884609,23.827189708690238,24.94,4.664525970532906,103582.1464738287
5275,-14.4,279.16666666666663,1942.0880151030785,24.941212100374536,24.94147021397045,24.93763887700256,24.93973011465561,23.82299618677097,24.94,4.664525970532906,106492.28431860721
5276,-14.4,319.25,1784.1162247719976,24.92988623262777,24.92898049722764,24.92921132017732,24.93081872893175,23.819340742463414,24.93,4.664525970532906,97450.26936105703
5277,-14.4,359.33333333333326,1784.1162247719976,24.919094512632253,24.921443452849346,24.92025598186573,24.92042308377028,23.81599003557983,24.92,4.664525970532906,98080.88460926754
5278,-14.4,399.41666666666674,1784.1162247719976,24.911684510428945,24.91098046099255,24.9114598973252,24.91081269005761,23.81256239846449,24.91,4.664525970532906,96173.30066640567
5279,-14.4,439.5,1784.1162247719976,24.900045964776744,24.90069003030743,24.90141869246757,24.900839547155428,23.809027312432807,24.9,4.664525970532906,93566.49040110467
5280,-14.033333333333335,479.58333333333326,5302.01309183118,24.89111030199119,24.891614141543275,24.892073444909748,24.89026199353303,23.81328798833848,24.89,4.664525970532906,0.0
5281,-13.666666666666664,519.6666666666667,5302.01309183118,24.88084264495948,24.881439848355928,24.881669514474034,24.880243780476324,23.82471861166161,24.88,4.664525970532906,0.0
5282,-13.3,559.75,5302.013091831181,24.87015263603744,24.869782939567735,24.87074460579745,24.870005463708377,23.832072659375907,24.86999999999999,4.664525970532903,0.0
5283,-12.933333333333335,599.8333333333334,5302.01309183118,24.860523107449456,24.860263233712796,24.86013558736253,24.859995344574127,23.84605065911923,24.86000000000001,4.6645259705329085,0.0
5284,-12.566666666666668,639.9166666666666,5302.01309183118,24.850397774948107,24.85038538648274,24.849756592807182,24.84998666060855,23.85876791131115,24.850000000000023,4.664525970532909,0.0
5285,-12.2,680.0,5302.01309183118,24.83993538117955,24.840009414333448,24.840459294162727,24.839983331013173,23.870773696523376,24.840000000000014,4.664525970532909,0.0
5286,-11.833333333333336,695.5833333333334,5302.013091831181,24.830090169697637,24.830242860233326,24.83025995230209,24.829979808222184,23.88236122937829,24.83,4.664525970532906,0.0
5287,-11.466666666666667,711.1666666666666,5302.01309183118,24.81996587205452,24.819878127653013,24.820924891260265,24.819976853082363,23.893646789845445,24.81999999999997,4.6645259705329005,0.0
5288,-11.1,726.75,5302.013091831181,24.800255739712558,24.80051858692337,24.801280934196786,24.800129259640602,23.900762387080455,24.8,4.664525970532906,0.0
5289,-10.733333333333336,742.3333333333334,5302.01309183118,24.789839736864728,24.79044238436786,24.792120030409695,24.79019377291305,23.91005173699761,24.79,4.664525970532906,0.0
5290,-10.366666666666667,757.9166666666666,5302.01309183118,24.78043652092835,24.781290593848233,24.781701458788206,24.780212092075487,23.92290751860641,24.78,5.1334478315219965,0.0
5291,-10.0,773.5,5302.01309183118,24.761172520676354,24.761791650253812,24.762856890134053,24.76061727797344,23.93905864017796,24.76,5.958005407444137,0.0
5292,-9.766666666666666,789.0833333333334,5302.01309183118,24.750605075986318,24.750328741644438,24.751320461593533,24.750222534332657,23.951523045273014,24.75,6.324778659385292,0.0
5293,-9.533333333333333,804.6666666666666,5302.01309183118,24.731390560868775,24.73110470463357,24.731822416917513,24.73063022254601,23.96325365499238,24.73,7.1914326345070805,0.0
5294,-9.3,820.25,5302.013091831181,24.72074947978625,24.72071247386261,24.72319148162484,24.720220529502736,23.971636412828964,24.72,7.779989098215194,0.0
5295,-9.066666666666668,835.8333333333334,5302.01309183118,24.70166818922767,24.701528528700408,24.702785923233094,24.700640544848298,23.981407943362488,24.7,8.654917906262602,0.0
5296,-8.833333333333332,851.4166666666666,5302.013091831181,24.690914512998727,24.69080821385266,24.691119126679496,24.69021960011261,23.989064537178233,24.69,9.233197662105887,0.0
5297,-8.6,867.0,5302.013091831181,24.671942804915012,24.671655600508057,24.671513091015765,24.670650630924197,23.998105048381483,24.67,10.142953913249025,0.0
5298,-8.366666666666667,874.1666666666665,5302.01309183118,24.65216067468076,24.65175573951021,24.65233654913359,24.650663724798225,24.006005106389033,24.65,10.789159848648543,0.0
5299,-8.133333333333333,881.3333333333335,5302.013091831181,24.641186000272008,24.640885202004466,24.639693352061396,24.64022277861039,24.01069978244885,24.64,11.380096758436027,0.0
5300,-7.9,888.5,5302.01309183118,24.622340117126953,24.621680931184148,24.623605325811052,24.620669980233988,24.01592772593966,24.62,12.178098506077538,0.0
5301,-7.666666666666666,895.6666666666665,5302.01309183118,24.602589946717274,24.601656769648624,24.60247420341368,24.600684030263768,24.0197855436555,24.6,12.790642512484084,0.0
5302,-7.433333333333334,902.8333333333333,5302.01309183118,24.59145212616983,24.590806134971828,24.590016068261512,24.590223556518588,24.02104772649351,24.59,13.373716774145924,0.0
5303,-7.2,910.0,5302.01309183118,24.572733264751054,24.57152806052341,24.570666028984057,24.570681046147623,24.023609796927328,24.57,14.166402228721285,0.0
5304,-7.1083333333333325,917.1666666666667,5302.013091831181,24.553025068253895,24.551518767804286,24.55024034198471,24.55069167817424,24.02437409532065,24.55,14.725699658360348,0.0
5305,-7.0166666666666675,924.3333333333335,5302.01309183118,24.53316010115113,24.531470011376747,24.53141975292109,24.53069992245345,24.022634247279292,24.53,15.378412259768286,0.0
5306,-6.925000000000002,931.5,5302.01309183118,24.51327596707985,24.51145998686431,24.51299039020457,24.510704257476085,24.019062338299975,24.51,16.01157571281531,0.0
5307,-6.833333333333334,938.6666666666667,5302.01309183118,24.493390045184302,24.490886527765145,24.49354536725715,24.490708548662248,24.014371841848092,24.49,16.641832591304667,0.0
5308,-6.741666666666665,945.8333333333335,5302.01309183118,24.481923162360864,24.481757567755462,24.483955269216576,24.480218968263337,24.008148521127602,24.48,17.151391412114304,0.0
5309,-6.65,953.0,5302.01309183118,24.4633747621524,24.46072853906797,24.46347904704322,24.46070018714485,24.003893138419286,24.46,17.89752508134825,0.0
5310,-6.558333333333334,954.2499999999999,5302.01309183118,24.44366210564127,24.44198351683967,24.44095627748188,24.440715021831423,23.99961540064333,24.44,18.358947112429007,0.0
5311,-6.466666666666668,955.5000000000001,5302.01309183118,24.42379324849311,24.422452079064694,24.42188416068175,24.42072487991716,23.994491197410134,24.42,18.879319215005168,0.0
5312,-6.374999999999999,956.75,5302.01309183118,24.403887516769466,24.401378144866207,24.40192572791635,24.400730425682827,23.988463683186946,24.4,19.36699343862525,0.0
5313,-6.283333333333332,958.0000000000001,5302.013091831181,24.38404823380449,24.38222164986278,24.383331038888702,24.38073828834321,23.982219975565663,24.38,20.287344824181552,0.0
5314,-6.191666666666666,959.2499999999999,5302.013091831181,24.36413882134725,24.361596355980616,24.361320857650323,24.36074286228268,23.97562049776449,24.36,20.757701013400144,0.0
5315,-6.1,960.5,5302.013091831181,24.34422548265027,24.341396135748745,24.34145204211439,24.34074923179691,23.968503231887198,24.34,21.232509908911602,0.0
5316,-5.916666666666666,961.7499999999999,5302.013091831181,24.32431718230319,24.32338221750309,24.322826301977702,24.320756403819857,23.96313758785477,24.32,21.738298116482223,0.0
5317,-5.7333333333333325,963.0000000000001,5302.01309183118,24.292268600006636,24.290655765329852,24.291169372200322,24.29032607889703,23.96287593664789,24.29,22.25507113820817,0.0
5318,-5.549999999999999,964.25,5302.01309183118,24.27143787430641,24.27142088710669,24.27099910241233,24.270137486918998,23.954601500052824,24.27,22.765535365298373,0.0
5319,-5.366666666666667,965.4999999999999,5302.01309183118,24.25380370744681,24.251282653441947,24.250257945987066,24.25074557427988,23.94952388194781,24.25,23.3206645171314,0.0
5320,-5.183333333333334,966.7500000000001,5302.01309183118,24.23444805493985,24.232429856641282,24.23441014169105,24.23076828570973,23.947239189260827,24.23,23.310648651106078,0.0
5321,-5.0,968.0,5302.013091831181,24.21523741039753,24.21093800683315,24.21124452419111,24.21077714572957,23.945704333159238,24.21,23.322629852664534,0.0
5322,-4.816666666666666,968.6666666666669,5302.013091831181,24.194712300492558,24.19332117497312,24.191920183434892,24.19076165759485,23.94323136418981,24.19,23.313013315873494,0.0
5323,-4.633333333333333,969.3333333333331,5302.01309183118,24.174604052116642,24.172379986116987,24.17274951928059,24.170751042344627,23.939640815230316,24.17,23.31647746508239,0.0
5324,-4.449999999999998,970.0,5302.013091831181,24.15457479307451,24.153163840968126,24.15406317780358,24.150740146171497,23.93518638525794,24.15,23.3163988084101,0.0
5325,-4.266666666666667,970.6666666666669,5302.01309183118,24.127196903082503,24.123324935940108,24.12264431984007,24.12128482109044,23.93066147582914,24.12,23.322629852664534,0.0
5326,-4.083333333333333,971.3333333333331,5302.01309183118,24.105041847450924,24.10091091560141,24.102376801243,24.100742380504897,23.924308590652213,24.1,23.297803758446364,0.0
5327,-3.9,972.0,5302.01309183118,24.085040556524806,24.08156224105997,24.082936883969413,24.080715136642645,23.91756676906065,24.08,23.322629852664534,0.0
5328,-3.85,972.6666666666666,4138.2032702903225,24.064563532359095,24.062655167812252,24.062607729772054,24.06062929696976,23.90886003519128,24.06,23.215834596901768,0.0
5329,-3.8,973.3333333333334,4138.2032702903225,24.04492476527383,24.04078852157514,24.04099508068088,24.040646222630528,23.89955749669656,24.04,23.322629852664534,0.0
5330,-3.75,974.0,4138.2032702903225,24.02466228256805,24.02241908415943,24.022291924048535,24.020648301729487,23.89052967237678,24.02,23.321110698122396,0.0
5331,-3.7,974.6666666666669,4138.2032702903225,23.99761911579013,23.99320933333438,23.993626221763414,23.99115149916382,23.882140046308017,23.99,23.322629852664534,0.0
5332,-3.65,975.3333333333331,4138.2032702903225,23.975157569240064,23.971828580958114,23.971109149969692,23.97066787319611,23.872516948004197,23.97,23.303756826101566,0.0
5333,-3.6,976.0,4138.2032702903225,23.955482683928338,23.953452170184068,23.950555403267625,23.95065521718386,23.86254712091877,23.95,23.322629852664534,0.0
5334,-3.55,974.2500000000001,4138.2032702903225,23.934740132395877,23.933170361709667,23.93051018100719,23.930652443077324,23.853103547432518,23.93,23.322216878610288,0.0
5335,-3.5,972.5000000000001,4138.2032702903225,23.91484938994824,23.91176404620957,23.91095990199992,23.91065562543764,23.844280624772,23.91,23.322629852664534,0.0
5336,-3.45,970.75,4138.2032702903225,23.887817184374317,23.882747248369974,23.882525407214835,23.881166172711726,23.835919826225552,23.88,23.322629852664534,0.0
5337,-3.4,969.0000000000001,4138.2032702903225,23.865163267205883,23.862623786356288,23.860982616965547,23.86068038044174,23.826270356154147,23.86,23.30811333404382,0.0
5338,-3.35,967.2500000000001,4138.2032702903225,23.84579041674625,23.84172379067761,23.84313140043597,23.84067249315756,23.816230581055503,23.84,23.322629852664534,0.0
5339,-3.3,965.5,4138.2032702903225,23.825016334321298,23.8216397274218,23.821878860099673,23.82067439672155,23.80674150142268,23.82,23.322629852664534,0.0
5340,-3.1166666666666667,963.7500000000001,5302.01309183118,23.812433115905208,23.803193057067375,23.80043511471457,23.80075559761144,23.7965308661596,23.8,23.322629852664534,0.0
5341,-2.9333333333333336,961.9999999999999,5302.01309183118,23.783281730571105,23.781017740586638,23.78112906803801,23.780113718628613,23.789462913689047,23.78,23.27792544518788,0.0
5342,-2.75,960.25,5302.01309183118,23.76256175437037,23.76080519033984,23.760656498512212,23.760097722075397,23.771216603611432,23.76,23.280904817879428,0.0
5343,-2.566666666666667,958.5000000000001,5302.01309183118,23.742442486132703,23.74045905720866,23.74091255427229,23.740094836246826,23.75519856052465,23.74,23.28277566613785,0.0
5344,-2.3833333333333333,956.7499999999999,5302.01309183118,23.713409590751965,23.711335745683037,23.71107759829877,23.710280007875628,23.740240762678297,23.71,23.26607632499195,0.0
5345,-2.2,955.0,5302.01309183118,23.698606029499288,23.692054601652327,23.692531183969027,23.690712750132388,23.72604725921268,23.69,23.322629852664534,0.0
5346,-2.0166666666666666,950.75,5302.013091831181,23.676555118065853,23.67287063688508,23.67266619700193,23.67077163657702,23.712754002420024,23.67,23.322629852664534,0.0
5347,-1.8333333333333333,946.5,5302.01309183118,23.655710490932027,23.653761078067784,23.651375020344606,23.65078664092902,23.69968475191805,23.65,23.322629852664534,0.0
5348,-1.65,942.25,5302.01309183118,23.63561609322021,23.632950553374858,23.633410512047806,23.630800889420048,23.68646520523366,23.63,23.322629852664534,0.0
5349,-1.4666666666666666,938.0,5302.01309183118,23.615672145515298,23.610827641703057,23.612363179269966,23.61081689999293,23.673123953782177,23.61,23.322629852664534,0.0
5350,-1.2833333333333337,933.75,5302.013091831181,23.595771070176532,23.59136796405656,23.590858824000822,23.590834508510802,23.6597397023472,23.59,23.322629852664534,0.0
5351,-1.1,929.5,5302.01309183118,23.57584498457075,23.57275906750282,23.57144782502612,23.570853134705054,23.646400850658498,23.57,23.322629852664534,0.0
5352,-1.1,925.25,5302.01309183118,23.551599582802147,23.550244627384263,23.5500362643372,23.54995952944594,23.63520125528936,23.55,23.26909171090781,0.0
5353,-1.1,921.0,5302.013091831181,23.531442214370042,23.530336203291842,23.530033146119013,23.52995861083225,23.61467153562851,23.53,23.272512961349765,0.0
5354,-1.1,916.75,5302.01309183118,23.51144847599852,23.51029626865357,23.51003598055519,23.509961620238837,23.597769380590247,23.51000000000001,23.271581340440093,0.0
5355,-1.1,912.5,5302.013091831181,23.49145882932657,23.49023218947078,23.49004032373061,23.48996443151465,23.582194265144338,23.49,23.270622227661185,0.0
5356,-1.1,908.25,5302.01309183118,23.480720399535194,23.480307031445328,23.479982815891177,23.47992843208398,23.568368799157074,23.480000000000004,23.29540051803548,0.0
5357,-1.1,904.0,5302.01309183118,23.461433433364988,23.46033822889507,23.460051244950638,23.45996932551254,23.555964466623784,23.46,23.26823509042253,0.0
5358,-1.1,893.7499999999999,5302.013091831181,23.44151981929354,23.440241469424773,23.44005895857049,23.439972255273517,23.542246682157,23.44000000000001,23.26661561315353,0.0
5359,-1.1,883.5000000000001,5302.01309183118,23.42152617123448,23.42034629303469,23.420066797565433,23.419975148649222,23.527831084048525,23.42,23.26498235833581,0.0
5360,-1.1,873.25,5302.01309183118,23.401549991938303,23.40019267058952,23.400075232101283,23.39997825170157,23.51302528851723,23.4,23.26310030956823,0.0
5361,-1.1,862.9999999999999,5302.013091831181,23.391166432369452,23.390375910883012,23.390024178954423,23.389934330352673,23.50524249936865,23.39,23.281178750496913,0.0
5362,-1.1,852.7499999999999,5302.01309183118,23.37182066123481,23.37007580453125,23.370159617323228,23.370004950195344,23.48918730261098,23.37,23.256644537443695,0.0
5363,-1.1,842.5,5302.013091831181,23.35199507950125,23.35032672787624,23.350173278525507,23.350011880981747,23.47379425321137,23.35,23.25223837690988,0.0
5364,-1.1,832.2500000000001,5302.01309183118,23.341054677597466,23.340328170997996,23.34004867897091,23.3399466072953,23.46027245483715,23.34,23.28298402612268,0.0
5365,-1.1,822.0000000000001,5302.013091831181,23.3221184434971,23.320093795727836,23.320187824894838,23.320021374287425,23.448820495569855,23.32,23.179501681340366,0.0
5366,-1.1,811.75,5302.01309183118,23.30148031288126,23.300547166917774,23.30020036437375,23.300028412018513,23.436201045322818,23.3,22.91931252178502,0.0
5367,-1.1,801.5000000000001,5302.01309183118,23.29015270597847,23.290381511282387,23.290060515226923,23.289955317714497,23.424671062427198,23.29,22.42366420168111,0.0
5368,-1.1,791.2500000000001,5302.01309183118,23.27057623720444,23.27014719122493,23.27037789827251,23.27009914290912,23.419075081802358,23.270000000000014,22.04710193402329,0.0
5369,-1.1,781.0,5302.01309183118,23.260250432468013,23.260377331696827,23.26014716088725,23.259975895153197,23.40621309348591,23.26000000000002,21.504119854776484,0.0
5370,-1.1,756.6666666666666,5302.01309183118,23.240551243912808,23.24085184021511,23.24038821479809,23.24010832974173,23.39596399150012,23.240000000000006,20.95405390423095,0.0
5371,-1.1,732.3333333333334,5302.01309183118,23.23023269417089,23.230198542843237,23.23014994580165,23.229981905972572,23.38567601090141,23.229999999999965,20.243911808860013,0.0
5372,-1.1,708.0,5302.01309183118,23.220495065041106,23.220927609055785,23.22035610653252,23.220055587150068,23.382315213552943,23.22,19.530265371661514,0.0
5373,-1.1,683.6666666666667,5302.01309183118,23.20316079443129,23.203590584886264,23.202634951383786,23.20136303083501,23.376334285750204,23.2,19.08354405610482,0.0
5374,-1.1,659.3333333333334,5302.01309183118,23.191921279377908,23.190663994012443,23.191541968218132,23.19061112062574,23.367294570230843,23.19,18.231375050542592,0.0
5375,-1.1,635.0,5302.01309183118,23.181701810417533,23.180904685848976,23.181401379079876,23.180567692585047,23.35783303168173,23.18,17.713379998336624,0.0
5376,-1.2833333333333332,610.6666666666666,5302.01309183118,23.171609720956393,23.17111759062469,23.171379612970764,23.17057005227912,23.35091803746752,23.17,17.082658346405434,0.0
5377,-1.4666666666666668,586.3333333333333,5302.013091831181,23.153065546831694,23.15173637498508,23.15280767767504,23.151469450943356,23.34601265631816,23.15,16.63120097829768,0.0
5378,-1.65,562.0,5302.01309183118,23.141699859664406,23.14226470884081,23.1415769268047,23.140659314877208,23.341151331453172,23.14,15.872213298955574,0.0
5379,-1.8333333333333333,537.6666666666667,5302.013091831181,23.13148318189066,23.130705458659676,23.131431256508822,23.13060710131753,23.336350646582346,23.13,15.491555087476053,0.0
5380,-2.0166666666666666,513.3333333333334,5302.013091831181,23.12140624334861,23.12278488160777,23.121400129615655,23.1206020061333,23.33235860673423,23.12,15.00703585001806,0.0
5381,-2.2,489.0,5302.01309183118,23.11135667132575,23.111078109352487,23.111383655910288,23.1106066347796,23.32920715374888,23.11,14.535074031696807,0.0
5382,-2.3833333333333333,451.1666666666666,5302.01309183118,23.101300418717987,23.100042209438534,23.10135245679398,23.100610963022376,23.326639646345843,23.1,13.95289414921666,0.0
5383,-2.5666666666666664,413.3333333333334,5775.928462824422,23.09125288977425,23.09238019907811,23.091337312966672,23.09061713926353,23.32429539528948,23.09,13.457869331118882,0.0
5384,-2.75,375.5,6249.843833817665,23.081202943597727,23.080795817675142,23.081306807975267,23.080621906193308,23.322094940527638,23.08,12.948437562155132,0.0
5385,-2.933333333333333,337.6666666666667,6723.759204810907,23.07115287019185,23.07252446841361,23.07126026063277,23.070626548710923,23.320052288503906,23.07,12.440387013705589,0.0
5386,-3.1166666666666667,299.83333333333337,6723.759204810907,23.06996218970108,23.0725025379639,23.06997823778193,23.06974344544896,23.318968790177003,23.07,11.640944164923168,0.0
5387,-3.3,262.0,6723.759204810909,23.06076956825109,23.060136286189604,23.060696634664215,23.060542955887946,23.32152306760337,23.06,9.433859821893094,0.0
5388,-3.4416666666666664,224.16666666666663,3274.360181863418,23.050552211492633,23.05131143230565,23.05165924940885,23.050412917614214,23.333826048316933,23.05,6.540880897406815,0.0
5389,-3.583333333333333,0.0,3274.360181863419,23.040566293754917,23.042805358650924,23.04063802724821,23.040488364928336,23.344728310717297,23.04,6.0125053404995885,0.0
5390,-3.725,0.0,3274.360181863418,23.039957458745178,23.041356183131963,23.041285773837828,23.039833371331174,23.350041915013232,23.04,5.440704224140301,0.0
5391,-3.8666666666666663,0.0,3274.360181863418,23.030478194567646,23.03179416693223,23.032173592301174,23.030477699259624,23.350651612667193,23.03,5.21491042388374,0.0
5392,-4.008333333333333,0.0,3274.360181863418,23.02995792343609,23.029343370919943,23.031127489739237,23.029850914057736,23.349426573652487,23.03,4.702153930731146,0.0
5393,-4.15,0.0,3274.360181863419,23.019975167895012,23.02008574856339,23.022101833695878,23.02048646135267,23.34686919645699,23.02,4.664525970532906,0.0
5394,-4.291666666666667,0.0,3274.360181863418,23.020393204480726,23.01977817533882,23.020264319450067,23.019861105139533,23.34379925115488,23.02,4.664525970532906,0.0
5395,-4.433333333333334,0.0,3274.360181863419,23.010553962316255,23.01108511370172,23.01051654148897,23.010488717197642,23.339874718581022,23.01,4.664525970532906,0.0
5396,-4.575,0.0,3274.360181863418,23.00949914973541,23.008532271215444,23.00970717133753,23.009866573719727,23.335728994840213,23.01,4.664525970532906,0.0
