24.923162045751774,23.455091580235326,22.970755822938468,
24.928885952747585,23.460368934334685,22.972075290446423,
24.934143723423247,23.46488037201757,22.973425261664314,
24.93889534540853,23.469276690753528,22.97480463741482,
24.943188793691785,23.473606491011136,22.976212500714183,
24.947090553891314,23.477789108255656,22.9776478317611,
24.950616151324414,23.4819578894317,22.979109953221627,
24.95382193257498,23.48602962217575,22.980598064729573,
24.95674156231194,23.49000764595681,22.982111420911203,
24.95937978036352,23.494068672167835,22.983649706623872,
24.960905776111925,23.497009063620556,22.98520871600146,
24.962116809412347,23.50122527369183,22.98679095307248,
24.963346973860602,23.50483192709617,22.988394845728195,
24.96095715620092,23.508351593942027,22.98998398975839,
24.958699622933885,23.51257286025953,22.99156031015041,
24.956782236514744,23.516197004672893,22.993122895055553,
24.954167868104726,23.518690788093757,22.994668280371485,
24.951247267536363,23.522044190372885,22.99603781348687,
24.947809873594178,23.523663663756295,22.997373698030703,
24.94358680208238,23.525636301896654,22.998673821555684,
24.939665178724873,23.528244291528946,22.99994029703529,
24.935309757938782,23.529056187674296,23.00116853512721,
24.930233195715427,23.530497929501138,23.002359377642712,
24.92479223582355,23.53145736623115,23.003511464930764,
24.91902338836231,23.532309036953823,23.004624380772775,
24.89884175640175,23.531807437958335,23.005752789104577,
24.88087883271389,23.530356869893293,23.006870256904506,
24.864414075270346,23.52760573114827,23.007978182828904,
24.849043212279845,23.52513368590206,23.009068644518518,
24.833285722323474,23.52154076521313,23.010147815359126,
24.818163238291184,23.51878016871763,23.011205869125277,
24.803644711311964,23.515296312761354,23.012242933446903,
24.789611710997303,23.511744694357127,23.01325544976647,
24.77603981598597,23.50802168507774,23.014244389964006,
24.762754038464255,23.503351519245545,23.015213244817197,
24.749794927003524,23.49958591858963,23.01615267509977,
24.737189401635177,23.495169398706544,23.017071593273297,
24.72384554182989,23.48994941495257,23.017960618659465,
24.71081718137939,23.485634289253948,23.018811362847245,
24.698139121267726,23.48071051585892,23.019632622421508,
24.684726483154925,23.47501905153746,23.020423228825535,
24.671498841624818,23.46949846132975,23.02117808556316,
24.659489314323327,23.464425248308963,23.0218978892739,
24.646680022388622,23.45803610712502,23.022586573736074,
24.634102820448945,23.452748365964744,23.023231646801264,
24.6207856370826,23.446040836855662,23.02384539285626,
24.606731949217362,23.439724496647404,23.024417233143346,
24.593092212574977,23.43368983045271,23.0249477758736,
24.578816060435138,23.42649687321729,23.025443817130093,
24.56387989893907,23.41951324328244,23.025882608565713,
24.548378362680822,23.412150920071646,23.02626666972864,
24.5323719488732,23.404539244166095,23.026594360610797,
24.517271405235235,23.397505074643632,23.026862968352468,
24.501648671895047,23.389228341250778,23.0270817370924,
24.485518798485423,23.381059367755228,23.027240916506113,
24.46897943129242,23.372693097828087,23.027358727758845,
24.452095570922083,23.364061433685702,23.027434843973985,
24.434880360574862,23.355236995501173,23.027468236335963,
24.417901673301166,23.346294813050612,23.02745932603559,
24.400613803714133,23.33696721477983,23.027407605327852,
24.38304810872501,23.327584866352325,23.027311413562355,
24.365269376810986,23.318007059681822,23.027195303125563,
24.34729603926968,23.308378185484283,23.02705930880186,
24.329158218207997,23.298444976414178,23.026903093508572,
24.310896252883268,23.288291545164363,23.026724440646095,
24.292507705609808,23.278183592301577,23.02652293923745,
24.27297522068425,23.266967617478787,23.02630236608569,
24.253399742459212,23.256965302948288,23.026055540755934,
24.233871101747507,23.245937903719792,23.02579209964903,
24.214328268259166,23.235398401306636,23.025506059828146,
24.194821937631154,23.22426419853159,23.025200730852394,
24.17530708929458,23.213508300299637,23.024872424691115,
24.15581994690392,23.202240453158332,23.024525170797776,
24.13946402853093,23.191884127770244,23.024102612016893,
24.122735590738106,23.181579853551362,23.023639573498308,
24.105686793211994,23.171013081964244,23.023137599282755,
24.08833281804759,23.16047104514702,23.02259481915097,
24.070732220753836,23.149823009711543,23.022011775993864,
24.052901322245184,23.13903353512999,23.02138834932192,
24.033870157769297,23.127894915317917,23.020747788282243,
24.014836178948222,23.116451276588307,23.020088956892565,
23.995775328219842,23.105235598475147,23.019409105171206,
23.976700982241894,23.0939201579161,23.01871018371018,
23.957612740928496,23.082506152925884,23.0179920651008,
23.938511554808958,23.0710155172982,23.017254543317552,
23.91411358702046,23.05721934803846,23.01652051690222,
23.89023111653148,23.04359259244659,23.015745008054537,
23.866837107055364,23.029391175595357,23.014932239483404,
23.843839543222483,23.015250638304494,23.01407906599523,
23.821215829850566,23.000959424544998,23.013187180442387,
23.79891633935269,22.986547955285147,23.01225675309492,
23.776923652141537,22.972012964798957,23.011292571387166,
23.755194838574194,22.957352469283865,23.010294893501335,
23.73370438076731,22.942585576721836,23.009263856095032,
23.71189588551966,22.92770322000191,23.00819908272411,
23.689314162982413,22.911677271682752,23.007103995676488,
23.667022959831552,22.89677754671464,23.005967151705775,
23.6461194482377,22.882251907116377,23.004817869016982,
23.625467280263944,22.86693343907721,23.003662335660913,
23.60496402916595,22.852152879107393,23.00249362520829,
23.584630447064892,22.83716399151063,23.001316243478282,
23.564085832601716,22.822107361693586,23.000128953997798,
23.54370923372897,22.806994712119604,22.998931820497596,
23.523508602892527,22.7918339706194,22.99773530560653,
23.50345388219018,22.776633249878724,22.996539439022463,
23.483524245202698,22.76139216070113,22.9953442777891,
23.464737393610868,22.74716463912838,22.994146595267452,
23.445989228005182,22.731621085694403,22.992958382992438,
23.427214226461373,22.7166571669502,22.991768946913567,
23.409407564265756,22.702498694937294,22.990557517588524,
23.391480507878494,22.686966013975255,22.989334943717687,
23.373384206127632,22.671941410230115,22.988090412110303,
23.35440321929773,22.657746314698453,22.98682258975087,
23.3354606126652,22.642136924897578,22.98554283666854,
23.3174741408847,22.628144044078375,22.984236722304267,
23.299394815178,22.612566653919757,22.982918882444427,
23.282179489312337,22.598596496337514,22.981573741614277,
23.264779537156162,22.583023620110232,22.980218063454476,
23.24761942297376,22.569074115167638,22.978835335429878,
23.230944725206914,22.554617866227357,22.977438553446007,
23.214007087483132,22.53936072766624,22.976027792266553,
23.197840158253552,22.52558671675471,22.974604846735243,
23.1824281891646,22.511117960671008,22.973182816135303,
23.16766036842944,22.4970077277724,22.97175666112823,
23.15156982116485,22.481924540073322,22.970331250782344,
23.13617108738922,22.468344720862625,22.968894985754222,
23.12144255603662,22.45426805673117,22.96746018742547,
23.106719967452822,22.440493034249368,22.966015127145045,
23.092207513233372,22.4268611334216,22.96456144394969,
23.07823158164234,22.413373712923413,22.96310015676843,
23.064739951661327,22.400005831988288,22.961632324032543,
23.052695659034775,22.38790931319256,22.960155100933765,
23.040971812259716,22.37458505505817,22.958682127236443,
23.041963308744638,22.368645855512014,22.95708993671821,
23.041832799465745,22.362821156416835,22.955513203443182,
23.04169071764728,22.35837754438636,22.95394671743999,
23.040769940331582,22.353002885199736,22.952476084743658,
23.038838079693324,22.348474654346987,22.95099709971468,
23.037063466089727,22.345027783859376,22.949510711318965,
23.034450012856293,22.340335460046603,22.94802802991068,
23.0320449954232,22.337508166831036,22.946533690596567,
23.028875350667473,22.33322570596239,22.945044689037488,
23.025980715089744,22.330772565400267,22.943544555018974,
23.023402879112226,22.327949408580547,22.942046726717095,
23.021083240418314,22.32556104151665,22.94054742730584,
23.022458772087987,22.323999081613195,22.93903128479229,
23.023668625441573,22.32427734409768,22.937527291177332,
23.024793998882153,22.32424226189812,22.936048095971454,
23.025815505232618,22.324700129382464,22.934589467579293,
23.02675952265834,22.32547314710205,22.933153016120638,
23.027631823162807,22.32652761110816,22.931739366029323,
23.02844826033965,22.327848443432618,22.930349005512245,
23.029210431758823,22.32941612419632,22.928982405216274,
23.0299246081627,22.33121038126104,22.927639999051973,
23.0316315715363,22.334326088943545,22.92631867317518,
23.03322944403957,22.336268023959377,22.925031456476056,
23.034688173405204,22.339078141727867,22.923767099499347,
23.037032719454633,22.342977898483774,22.92252532587037,
23.03918464689299,22.345786833297645,22.92131726401818,
23.041117383418953,22.349404201764962,22.92013233227059,
23.043893281446987,22.35407110689567,22.918971993899373,
23.04643406143274,22.357498321753734,22.917847659345167,
23.04973664366624,22.3627978805316,22.916744431454813,
23.053781240238674,22.367754682138035,22.915676216613146,
23.057441482741627,22.372115098076335,22.914642842896836,
23.061743234320982,22.378143266373744,22.91363414206444,
23.066686215231513,22.38379525238752,22.91266272480143,
23.07217378422716,22.38989781225539,22.91172483513994,
23.078151624837094,22.39627858455457,22.91082256562381,
23.084633937337625,22.401637543667224,22.909967203337562,
23.091487313258153,22.408732255177572,22.90915249231179,
23.098750511936732,22.41548650269885,22.90839094807226,
23.10633912156079,22.42270117950099,22.907678635718163,
23.11423640281815,22.430210867466183,22.907017324674168,
23.12342954813878,22.439051612067523,22.906404487512397,
23.13280315900315,22.446805320493706,22.905853039931543,
23.14226523789855,22.455465804773176,22.90535222382394,
23.15184218996776,22.46418755491264,22.90490731180197,
23.161521316560673,22.473119993404133,22.904517612051755,
23.172301975071747,22.483296866090345,22.904180154712215,
23.183102354202756,22.492327115674588,22.90390733317335,
23.194807681074966,22.503162084999442,22.903663018823714,
23.206394332505745,22.512789868892494,22.90346335454061,
23.2177797847364,22.523150174655406,22.9032972844278,
23.230054329271585,22.53444996675622,22.903166225549437,
23.242124406782676,22.5445048855628,22.903080888238765,
23.254980535678158,22.5562829139089,22.903026909842975,
23.268606814078836,22.56765941893996,22.903017463531945,
23.28186967800365,22.57841665404794,22.903052064803394,
23.295785543497157,22.59069002306068,22.903120966105707,
23.310369474372212,22.602524035965462,22.903236050016357,
23.32447654202742,22.613711698785572,22.903396556143772,
23.339155711022823,22.626375059617846,22.90359262315962,
23.35497082036259,22.638235745140737,22.903840054738385,
23.371188893754056,22.650977618059972,22.9041403062757,
23.386777633364733,22.66309929557455,22.90450058924256,
23.402798854856794,22.6758853254899,22.904914205289064,
23.419227730999694,22.68887752864304,22.905384655746264,
23.436020632859158,22.702145643032704,22.90591220671681,
23.453137365874408,22.71555824454521,22.90649804060861,
23.470545318135954,22.729086688574114,22.907142581948747,
23.4882154827265,22.742755115536898,22.90784594066647,
23.50609629075112,22.756542410308914,22.908608565324144,
23.524188199629055,22.770436007849213,22.9094309667271,
23.542454031595078,22.78442537819443,22.910313391663852,
23.561409492947156,22.798270167578636,22.911241524047817,
23.580478320228263,22.812225786495013,22.9122172484908,
23.599642991261817,22.826232761887354,22.913240838068113,
23.618879001614626,22.840322015367146,22.914312822509075,
23.638141823885668,22.854392344789908,22.91543547085781,
23.65740893579426,22.868629424817396,22.916608799532927,
23.6767027251073,22.88285416240205,22.917832626842312,
23.696884921664587,22.898203677374397,22.919110729476706,
23.717194513672148,22.912221147865633,22.920438763402135,
23.737313232001597,22.926978151463516,22.92181883222023,
23.75737396803004,22.941525277457846,22.923249724526755,
23.77736137599874,22.956204646229946,22.924731250736855,
23.798185426735593,22.9718645025801,22.926277940781702,
23.819676839078927,22.98876469409518,22.927892647081812,
23.841099759683086,23.004411232043402,22.929571027422682,
23.862181421892156,23.020589158288292,22.93131414727644,
23.883050684168886,23.036747895814653,22.933121028241526,
23.903733296325992,23.052798112705215,22.934990748221207,
23.924228761133044,23.068977143790065,22.936923134356846,
23.945474382954405,23.085971006803362,22.938921023686085,
23.96667812789528,23.101681235693963,22.940979966223402,
23.98755163515789,23.1180101572952,22.943101333561724,
24.00824315527178,23.134189196116335,22.945283952153105,
24.028780463803905,23.15021779213708,22.947526886968003,
24.04919398005768,23.166342485064106,22.949819168522374,
24.070451230883716,23.183269998010356,22.952164148275955,
24.09173918156492,23.19874795362272,22.954556488070047,
24.112758759963278,23.214872802426136,22.956998098783554,
24.13366579778189,23.23066198615724,22.959487472171848,
24.154432637018488,23.246426619349858,22.962024274481237,
24.175106363344643,23.26203925365226,22.964607324720337,
24.195668838682693,23.27755625689344,22.96723641493042,
24.216139809705574,23.292973088976954,22.969910606754752,
24.23653519549758,23.30828505887713,22.972629483000823,
24.25686594217371,23.323378538372616,22.975391888203625,
24.277129305222115,23.338470136189592,22.97819758569104,
24.29732108466698,23.35333973820565,22.981045990311145,
24.31745890123975,23.36809290136668,22.983936133713513,
24.33754147914205,23.382726069018236,22.986867495060036,
24.35757827687051,23.397136303065256,22.989839421373937,
24.377555668922284,23.411521795441974,22.992851330027968,
24.39750040577266,23.425778275970913,22.99590264672692,
24.41740430185501,23.4398090369032,22.9989925612215,
24.437282369889896,23.453801294960922,23.00212071019012,
24.456219498822403,23.466676981163815,23.005282569355053,
24.475032830548294,23.480816170041326,23.008481549431412,
24.494034253998194,23.494110055950042,23.01171516562307,
24.51307381872008,23.507451616387023,23.014983526798233,
24.531239442069143,23.51973940936871,23.018282648411308,
24.549303539156575,23.53337202173441,23.021616290149556,
24.56761674724257,23.54612087052541,23.024981721329056,
24.585092388571827,23.55820314421389,23.028375903538947,
24.602565756352927,23.571387446851045,23.031803040793903,
24.61941722077936,23.583034503788806,23.035256063075003,
24.63630743134094,23.596144022193318,23.0387407421859,
24.652635387167873,23.607532622272934,23.042249852086837,
24.66906457846145,23.620412949202485,23.04578910045397,
24.684971559207497,23.631782706292782,23.049351592489064,
24.70013576430402,23.64347423193074,23.052938713439804,
24.715597762628647,23.65610748637854,23.056553363131076,
24.730679601769843,23.66706607589989,23.06021139424615,
24.745079226098298,23.678826616158943,23.063915020256534,
24.75898580687568,23.690364533227637,23.067662252464782,
24.773365937137534,23.702709994876788,23.071456393699787,
24.78741598901069,23.713821359628593,23.075291883521185,
24.8008801025783,23.725790419131787,23.079171178250103,
24.8139759524048,23.73748722642375,23.08309240799467,
24.826719886803495,23.749111279776795,23.087054652146797,
24.83916561675406,23.76050729449962,23.091056902435213,
24.851310252272153,23.771829285994233,23.095098387358853,
24.862306324905024,23.782223022440167,23.099173970130153,
24.87295204731427,23.793955082684345,23.103288525593147,
24.883623404883092,23.804856980215202,23.10742772173375,
24.894155224056867,23.816039398506888,23.111592722443238,
24.90375009922217,23.82606081980363,23.1157778479772,
24.913126419287494,23.83759239976868,23.119988658372208,
24.92268140435604,23.848215459416153,23.12422140785089,
24.931317577514562,23.858202453095025,23.1284732117289,
24.939947470642085,23.86911011424979,23.13274722491984,
24.947780678415,23.879181434657312,23.137039263231454,
24.95479757626275,23.88920641558139,23.14134838301736,
24.96199945617783,23.899984486716075,23.145677314068777,
24.968660582676375,23.909217071178908,23.15001968501622,
24.974563613668714,23.91895285971358,23.154377120067206,
24.98033089094744,23.928372490418685,23.15873515008015,
24.985651881074766,23.936839323438807,23.163113611001773,
24.99045403494902,23.945224081135088,23.167511647651793,
24.99481093212791,23.9534009405795,23.171928052597334,
24.998761856712665,23.961453836576883,23.176361951728712,
25.00233534396609,23.96946621074204,23.180812710994175,
25.00558527128371,23.977282557688053,23.185279243419785,
25.008545441608636,23.98506680864624,23.18976110286829,
25.011231051363016,23.99282157035555,23.19425783164664,
25.012792810975142,23.999434209426752,23.198764767596654,
25.01403319499885,24.0073685489448,23.203285394289754,
25.01529142018309,24.01463584867631,23.207817323208346,
25.015539019761444,24.020886956640577,23.212347026673296,
25.015559987902844,24.02847804438943,23.216878287444654,
25.015727660395953,24.03520238504816,23.221408319301624,
25.01497250004206,24.041162068085693,23.225934100511243,
25.01243837840179,24.047008333127707,23.229828008685377,
25.00927908730784,24.051111523381458,23.23365701765684,
25.00467347411761,24.05504114032351,23.23718241017456,
24.999742786791618,24.05901110457187,23.240405977521544,
24.993849273305266,24.06088255900617,23.243322447519677,
24.986831021247372,24.062636231220242,23.245932993934517,
24.978845347961308,24.063415642132668,23.24823563801848,
24.970832338329945,24.064336729427634,23.250233222155718,
24.95901645101723,24.06314363965501,23.251902998846695,
24.946667899698905,24.06143055364868,23.253247507943147,
24.93405305192555,24.05879923033638,23.254266503099778,
24.92111567056873,24.05536485011473,23.25495977938463,
24.90778825075733,24.051166857293413,23.25532698293328,
24.893070930715734,24.04630296697398,23.255366709905214,
24.878447677495597,24.041194286809752,23.25520581931565,
24.8640853222601,24.03475163333085,23.25484224952247,
24.849786831442266,24.028104518384637,23.254277219232417,
24.83559188970148,24.020991431961395,23.253510807645057,
24.82046787669984,24.01327408006912,23.252541629976765,
24.805506952257733,24.00512639253238,23.251370585628212,
24.790668544757267,23.996570346844212,23.24997607398229,
24.77537851189906,23.986292630355337,23.248354534849035,
24.76004580182489,23.976844224746987,23.246510214096876,
24.744049229681266,23.96542921201872,23.244438923933785,
24.728075429035187,23.95500909028598,23.24214645827719,
24.71153199760646,23.942600082648102,23.23963378633113,
24.695304286480816,23.93148973516094,23.236991492551223,
24.678737262690777,23.91855700522551,23.234217474370208,
24.661552332683282,23.905994803938107,23.231311515336124,
24.644826654228726,23.893967017858834,23.228275940522543,
24.627787155231673,23.880330129625285,23.225108849890827,
24.61016484300933,23.867089869931746,23.221810235409496,
24.592137447205683,23.85353506265057,23.21838960037868,
24.57462775233581,23.840775231335204,23.214849230786978,
24.556875689873547,23.825742650900573,23.21118720456673,
24.538658736729285,23.810622758915322,23.20740192041215,
24.52002833821582,23.79546843325628,23.203493322955232,
24.501023147786736,23.780219305082785,23.199461995296375,
24.481838991910507,23.765659959805294,23.195337565635057,
24.462479315547995,23.750958014125974,23.19112588916013,
24.442914198644537,23.73605692274212,23.18682911983719,
24.423171085846608,23.721165349503618,23.18244626842687,
24.403257218460663,23.706146339357556,23.177978700050513,
24.38319141756109,23.691037286786454,23.17342639276963,
24.363009659285137,23.675872714304997,23.16880147559892,
24.34273355933419,23.66058196479767,23.164104442119292,
24.32236363466334,23.645229117720035,23.15933505048779,
24.301918252219174,23.629809970575607,23.154493526022435,
24.281395330532643,23.614321539680788,23.149580063142405,
24.26082130718644,23.59876441309229,23.144594862447047,
24.240300001968617,23.58322578266585,23.139580817105443,
24.219852078139148,23.567706697788147,23.13453802914218,
24.198432045234632,23.55133109916868,23.12947032406431,
24.17712566089333,23.536141622205864,23.124365435282062,
24.155999376421406,23.52037733199512,23.119235070292547,
24.134995828628988,23.5047641727055,23.114074482918934,
24.117540443526902,23.48987166083591,23.10882780005975,
24.09979464003904,23.475213542431888,23.10353583037205,
24.080770810538876,23.459696994160385,23.09820275722867,
24.061580966646197,23.445403358796764,23.092815835757417,
24.042316087047663,23.43053655217561,23.087386884477453,
24.022967666971834,23.415810617702146,23.08191104457806,
24.003603402451155,23.401127367782237,23.076406172435977,
23.984219423585717,23.386464216235616,23.070872469683742,
23.963812590564036,23.37092434427226,23.065313852984573,
23.943464490169493,23.35660464076667,23.059717591839835,
23.92324442068924,23.341701090021996,23.054095683674802,
23.90311089630071,23.326947838062516,23.048443222327602,
23.88309208453031,23.31222677783975,23.04277163438672,
23.863172987041438,23.297557782006308,23.037081039051944,
23.842335717170773,23.281979042235864,23.031375797134164,
23.821649917040567,23.267656660608676,23.025642793205407,
23.80117047026118,23.252746094993583,23.019894378715318,
23.780848105297142,23.23799552690189,23.014125551488423,
23.76102431011269,23.22354349832042,23.008461104585216,
23.741630853501157,23.209356081606423,23.002901965240774,
23.72262507624461,23.19544371945205,22.997447762524956,
23.703977857478037,23.181791498389916,22.992098699860392,
23.685630783580503,23.168394032634975,22.98685496445151,
23.667562048348636,23.15525289386618,22.981716679780252,
23.649752560653702,23.142384025222317,22.97669583731332,
23.632185723511572,23.129863066402674,22.97179220179776,
23.614810463156335,23.117609006913433,22.967006331927422,
23.597626247456837,23.10561362117979,22.962338273829562,
23.58059478127121,23.093880892943417,22.957787980088142,
23.56370836098427,23.08240481792248,22.95335545496992,
23.54664913595177,23.07094589472024,22.948936888699162,
23.529397997041066,23.05950747119865,22.944534378257526,
23.512999242824073,23.04909960958182,22.94014260783885,
23.496373404996877,23.037399754822005,22.935776834001807,
23.47948122017516,23.02636577287723,22.931422903963384,
23.46238772415685,23.015184173258188,22.92708658985614,
23.44613484534479,23.005007898839434,22.92276157319757,
23.429639006848983,22.993552124007884,22.918461831977684,
23.41287448999749,22.982746789925738,22.91417295688217,
23.396918651932733,22.972786084966298,22.90989578492552,
23.380688839773857,22.96147239682603,22.905644294648233,
23.365187021266145,22.951828713458838,22.901398935982467,
23.349766101358803,22.941081730558,22.89736884994807,
23.335532368230318,22.932391426257247,22.893532923377684,
23.321390063436105,22.922549142138994,22.889912988334288,
23.30829266875274,22.91476322828121,22.886488230307883,
23.296196521588847,22.9068476805857,22.88327532521308,
23.2839401698387,22.89857883317459,22.880274317186352,
23.27255223967771,22.892231947182285,22.877482887108027,
23.26199320639466,22.88575756679108,22.874916014711086,
23.252159764395444,22.87999632031447,22.87256819446266,
23.24296607839407,22.874786140397728,22.870441518551605,
23.233182117529875,22.869060896191563,22.868541838965225,
23.223990343557603,22.865239343723047,22.866852728125174,
23.215435776416857,22.861296332872506,22.86540050085616,
23.207420526183007,22.858081101205258,22.864179564085173,
23.199894173832984,22.855415639739274,22.86319201822054,
23.193777382218386,22.85436823843082,22.86243341307552,
23.18784221173261,22.852494088125468,22.861920228690824,
23.182031854300206,22.851849057474855,22.861639142511674,
23.17792420355023,22.852072317188668,22.861591149396705,
23.173891897012066,22.8531111710158,22.86179320404073,
23.170749992160697,22.855799428366897,22.862245279406956,
23.169360519781787,22.859021599434797,22.863572835236745,
23.167057014804428,22.86299435732137,22.864915877107293,
23.16501762804366,22.867937689970052,22.866275174096216,
23.1622306236092,22.871573204445674,22.867661350562518,
23.159729608306574,22.876998050441184,22.869058900236467,
23.157581387498745,22.882001436622186,22.870481117436213,
23.154682035301718,22.886338392439974,22.871927241339314,
23.152108707244686,22.892267413225255,22.873386657279102,
23.14989874318396,22.897736778064605,22.874871573356472,
23.146496864134726,22.903029572577864,22.87636845002474,
23.14348999007031,22.908609538178375,22.877875151903357,
23.14083098609542,22.914530469341436,22.879392470929044,
23.138490713370427,22.920609216919274,22.880922232824723,
23.136435770295797,22.92684096261425,22.882465079524703,
23.134635279857886,22.933207143400743,22.884021656055097,
23.13307274407204,22.939700980453765,22.88559249405456,
23.13171026196452,22.946311323104545,22.887178078410912,
23.13053400615535,22.953028160591696,22.888778844429435,
23.130547959369505,22.960906053350286,22.89039186185217,
23.13064154465356,22.96750648820923,22.89202985031156,
23.130746529631413,22.974872448480205,22.893681559561884,
23.131222096483782,22.982423282014597,22.895359133857305,
23.132734772919004,22.99110196397074,22.897062338125405,
23.134186591833128,22.998496369779815,22.898803457131656,
23.136539276992007,23.007691392773104,22.90056775657427,
23.138745254375582,23.015428210186197,22.902372361754423,
23.141772978145934,23.024949789439365,22.90420139834705,
23.14560392397684,23.034045127087815,22.906068609973712,
23.149123918660095,23.042497201315715,22.907973556366898,
23.153332180758895,23.052538443140236,22.90990612810594,
23.158221380795496,23.06212711622532,22.911878777682112,
23.16368824492672,23.07207949043783,22.913887639900143,
23.168660405308827,23.081198295563187,22.915937796707723,
23.174097941561655,23.091741306961538,22.917974156079005,
23.18000703046706,23.101680949970092,22.920008749393954,
23.18631937155789,23.111839202866484,22.92203740115305,
23.192996552584653,23.122050476811985,22.924061748898648,
23.19999432428425,23.132307523852152,22.926082354694834,
23.20727866087065,23.14259776199299,22.928099741119944,
23.215843811955374,23.15392676019263,22.930111233546835,
23.2245753911181,23.163932672459858,22.932129185103676,
23.23338227847865,23.174615003482888,22.934142610480375,
23.242287795458743,23.185140885260935,22.936156537830048,
23.252302244002312,23.196659571284403,22.93816705471192,
23.262302823137098,23.206831260558214,22.940186088945563,
23.272270160095104,23.2176688079951,22.942212439794556,
23.283237967191642,23.229297303529908,22.944248001888813,
23.294126364276554,23.23959415646171,22.946303213715346,
23.30589544778377,23.25151440571914,22.948363846253123,
23.317497731763964,23.261938394975328,22.950446151647487,
23.329826495395984,23.273964262559865,22.952538993064614,
23.34201337722641,23.284512862412647,22.954649930983354,
23.354766816210372,23.296655037591954,22.95677714011475,
23.368287622221608,23.30827560918685,22.958923333246275,
23.381473465916045,23.319135809020604,22.96108616623826,
23.395089532076188,23.33145116144561,22.9632695233993,
23.40937768996538,23.343251711299352,22.965472888358004,
23.42411193239303,23.35525657551318,22.96768731469818,
23.43835545138276,23.366402020519917,22.96991007979454,
23.452889471995444,23.378909270366613,22.972144725408736,
23.46794846199141,23.390880343223856,22.974390556476155,
23.483388373743754,23.40298183104652,22.97664828557197,
23.499159910050206,23.415191685390116,22.978918506946425,
23.515259033358898,23.427387979444394,22.981201516532504,
23.53163104208923,23.439559396222368,22.983497513351974,
23.54823583700686,23.451889341906547,22.985807080645657,
23.565082897702055,23.464072527480237,22.988130133272765,
23.582117859747267,23.476290995391874,22.990467183160284,
23.59932775743434,23.488531016928878,22.99281844120335,
23.61673201319383,23.50084046494837,22.995205838783736,
23.634348050361062,23.513120567769054,22.997629261712383,
23.65212218580001,23.525448480186096,23.00008890813856,
23.670053769593913,23.537894547951367,23.00258492916061,
23.688117956609,23.550283343212183,23.005117222139237,
23.706318600774495,23.562687926133506,23.007685664842104,
23.72461491371742,23.575099025738947,23.010290261168777,
23.74299411904271,23.58758277827435,23.01293095928228,
23.761475622378132,23.59998018357024,23.015607406078594,
23.780929695821182,23.613355176722337,23.018323469799675,
23.800541603535812,23.625354244432565,23.02107494536158,
23.82002634727202,23.637946139026194,23.023863331590242,
23.839465964856203,23.650450564124313,23.026676194017483,
23.858846947443347,23.6628631142516,23.02951310968168,
23.87820150561564,23.675243096884703,23.032373681111135,
23.898418423952155,23.688380538096695,23.035261152306244,
23.91869077364199,23.700236607708064,23.038171495306383,
23.938743764569804,23.712526293526548,23.041105930496332,
23.958693301257224,23.724631357656108,23.044063591217263,
23.97855822875185,23.73655232359939,23.047043659578904,
23.999226561500798,23.74933182243671,23.050049703279665,
24.01991597188336,23.760590062184356,23.053076872624786,
24.040337878585955,23.772322613089386,23.05612660406149,
24.0606231555004,23.783856974307124,23.05919778724612,
24.080718939528296,23.795200346349315,23.062292120712133,
24.10065727761694,23.80645688990014,23.065408974766335,
24.12043887769949,23.817623244341537,23.068547904487705,
24.14098601278577,23.829504847346847,23.071711911976198,
24.16152967500364,23.839924362429247,23.074896326421793,
24.181736708603403,23.850923958008707,23.078102755387764,
24.20180286001004,23.86162693170991,23.081329756020537,
24.221693183244685,23.87222162135028,23.08457699012382,
24.241420559604258,23.88279519280687,23.087843958434853,
24.261027778780768,23.893166230279018,23.09112984610631,
24.280497044058095,23.903679211733575,23.094434696166566,
24.299782637834628,23.914693326233078,23.097759384708286,
24.31906268878587,23.92587240482907,23.101113384496465,
24.338470979155254,23.936117082927737,23.104494226297223,
24.357886984413632,23.946489417335098,23.107902082286,
24.37728914747457,23.95682175891228,23.11133684223681,
24.39670266207986,23.967108446363643,23.114798063648863,
24.416112236948713,23.977487536214603,23.118285713538558,
24.43553311009878,23.987804845539298,23.121799717896142,
24.454034392657306,23.997330203578763,23.12533626972911,
24.472457505426235,24.00810231640427,23.128899027573993,
24.491075594154033,24.018271055014043,23.132485995743636,
24.509766793184657,24.028619286662565,23.13609775302049,
24.527616758822862,24.038164821432076,23.13973075123904,
24.545407919398198,24.04887432761949,23.14338892152588,
24.563374849146932,24.059129812958123,23.147070768962717,
24.58054241708393,24.068501720640526,23.15077264341123,
24.597658454933843,24.079392022475158,23.15449906045216,
24.615065712366896,24.089625230557857,23.15824783601776,
24.63171848004619,24.099024363750054,23.16201569284173,
24.64838672111817,24.10991027213904,23.16580702011605,
24.6644905437418,24.119167997211612,23.169615986369323,
24.679784695743432,24.12902097685483,23.17344339769692,
24.69534187747776,24.139637318647434,23.17729174684644,
24.710438194827326,24.148811843478573,23.18115584279024,
24.724822461847555,24.158537465648358,23.185036705167256,
24.73946290373646,24.17038479265139,23.188939447271466,
24.75381484352082,24.180311994083315,23.192858429927597,
24.767683770682048,24.189945572685083,23.19679250146328,
24.781144137790864,24.199335951330543,23.200740328096536,
24.794174815180888,24.208667276586336,23.204701396059274,
24.807751073654767,24.219034079081894,23.208678894984956,
24.821118509531452,24.227830493126145,23.212668052493232,
