,b4,b5
1380,0.09541325520230055,0.06510039432612023
1381,0.09476615524964155,0.06509929976363259
1382,0.09586202383821057,0.06510039625344595
1383,0.09527230935523437,0.06510003208760902
1384,0.09556873993274048,0.06510036728377039
1385,0.09552284195463845,0.06510020464647316
1386,0.09486555947756942,0.0650998460935772
1387,0.09586754734114847,0.06510031466309624
1388,0.0954653394528337,0.06510978253024007
1389,0.09565040716872528,0.06511999689294387
1390,0.09498008808191433,0.06512857218037967
1391,0.09609176115498552,0.06513915980521086
1392,0.09488045436340992,0.06514783904536528
1393,0.09602149902523871,0.06515840045368877
1394,0.09498687417198269,0.06516682334682887
1395,0.09605934253991147,0.06517774698286691
1396,0.09493990543298889,0.06518608999407158
1397,0.09613704589892519,0.06519671641185025
1398,0.09492838322847763,0.06520518120144281
1399,0.09540035812511027,0.06521501006296791
1400,0.09561161238365526,0.06522652030195307
1401,0.09445303358253315,0.06523610356746909
1402,0.09446217257770706,0.06524685023618271
1403,0.09406279508763751,0.06525765448023181
1404,0.09370067104584187,0.06526784805891611
1405,0.09338937014299914,0.0652782477811187
1406,0.09307043920107783,0.06528878013186498
1407,0.09262598055124649,0.06529931063323825
1408,0.09228041241403265,0.06530953468622976
1409,0.09189432851636936,0.06532006525713022
1410,0.09144210146323267,0.06533013895149033
1411,0.09083023406729282,0.06533993339253334
1412,0.09130696823038054,0.06533982702097257
1413,0.0911905317864399,0.06533977902052815
1414,0.09044940179909043,0.06533904317964073
1415,0.09148287362501029,0.06533995126887975
1416,0.09028631154762479,0.06533910766905918
1417,0.09141966106250429,0.06533988440506545
1418,0.09097145991695925,0.0653398952823147
1419,0.09043380274991361,0.06533919457413512
1420,0.09051136862805687,0.06533929553074799
1421,0.09130381455784255,0.06534004939283589
1422,0.09005637130307317,0.06533884189712197
1423,0.09055425702205468,0.06533918925995282
1424,0.09089819325156373,0.06535041269484528
1425,0.09027549050517145,0.06536152297496349
1426,0.09021083914763767,0.06537292173368026
1427,0.09008056213882638,0.06538427138552531
1428,0.08999494456430593,0.06539577626635001
1429,0.08994041096065425,0.06540718436126576
1430,0.08993188117337098,0.06541854161678978
1431,0.08975511427191415,0.06543015890144295
1432,0.0897937186985481,0.06544163099453022
1433,0.08899670450165319,0.06545214857134829
1434,0.08990115849003365,0.06546445026947417
1435,0.08936688294000322,0.06547541169177495
1436,0.09078223460710153,0.06547442500212133
1437,0.08963610327168878,0.06547351272945245
1438,0.09071301579041868,0.0654746491680599
1439,0.0893678938343465,0.06547345348880365
1440,0.0900515829489627,0.06530954552031797
1441,0.08881161781721233,0.06529326609522802
1442,0.08974089643704511,0.06522452041729364
1443,0.08832137926643807,0.06515435136934566
1444,0.08841336044019948,0.06508565686924155
1445,0.08814889486780315,0.06501633273514883
1446,0.08852797447592081,0.06494801376559925
1447,0.08733397706099377,0.06487832228992607
1448,0.08808373465476911,0.0647966824712621
1449,0.0865207544682865,0.06472352799938073
1450,0.08589906814310101,0.06463765506317129
1451,0.0854250172455423,0.0645510756959269
1452,0.08488851100625541,0.0644636257623931
1453,0.08441986289932168,0.06437712621521968
1454,0.08390554296550416,0.06433961375246
1455,0.0827330583582192,0.06431171749272405
1456,0.08312092822673946,0.06426179462685203
1457,0.08219161168254666,0.06423034774190359
1458,0.08188824301473831,0.0641913425120965
1459,0.08073937637939463,0.06416335258067139
1460,0.0813841164358085,0.0641360475586333
1461,0.0805073648429934,0.06412798209769702
1462,0.0796526481189812,0.0641214840604466
1463,0.08022808117046837,0.06409397904762106
1464,0.07934806895460357,0.06408820337383997
1465,0.07904447862947253,0.06407303547321712
1466,0.07869884384164615,0.06408063986352215
1467,0.07824243272514597,0.06408961902864704
1468,0.0782089376344922,0.0640917539659895
1469,0.07783498746161982,0.06410010254186693
1470,0.07740968076752233,0.06410846715596655
1471,0.07772429331402944,0.0641063476608997
1472,0.07642129698778621,0.06410484063804502
1473,0.07660912550567765,0.06408454067172531
1474,0.07610775023970193,0.0640716313397566
1475,0.07584688465103338,0.06405717978620781
1476,0.07624388672107091,0.06403211423697412
1477,0.0749274487160801,0.06403043984139242
1478,0.075133607160592,0.06397533907916438
1479,0.07459971165350304,0.06392800369129202
1480,0.0742820740896142,0.0638793876404849
1481,0.07392461416244873,0.06383089851068194
1482,0.07354783783651554,0.06378232175096085
1483,0.07317030394362066,0.06373387116418529
1484,0.07283260569064239,0.06370662337334834
1485,0.07237442687528824,0.0636807598258853
1486,0.07202023285505339,0.06365349848657498
1487,0.07166850706392165,0.06362640529572129
1488,0.07133302002974812,0.06359918859473201
1489,0.07019670191518759,0.0635830432197054
1490,0.0708731988234591,0.06352944724970656
1491,0.06998275450746598,0.0634955169890585
1492,0.06971292391885528,0.06345356921195867
1493,0.06934448245847771,0.06341326549106635
1494,0.06892316297591075,0.0633728970617111
1495,0.06855477176546002,0.06333251117417717
1496,0.0683825331010285,0.06320584561229371
1497,0.06874581928826415,0.06313351119281915
1498,0.06777760458132455,0.0630780050430339
1499,0.0674638622658802,0.06301451290235341
1500,0.0670233001146633,0.06295255772909206
1501,0.06575833118601818,0.06290209294003182
1502,0.06641729437252686,0.06290066791985342
1503,0.06549904091861673,0.06291969732765064
1504,0.06524545363688325,0.06293028139084941
1505,0.06487455109977287,0.06294263167931509
1506,0.0644888078773181,0.06295496203447926
1507,0.06333266255950377,0.06297898892544525
1508,0.0627055946635652,0.06309172426707627
1509,0.06212293927439048,0.06314146148126183
1510,0.06186099388396806,0.06318558071371765
1511,0.06156175757134543,0.0632315364873694
1512,0.06122850307386278,0.06327738646532689
1513,0.06095428809948836,0.06332301773345955
1514,0.06059051231702045,0.06336731461708466
1515,0.06032161073149628,0.06341166453343307
1516,0.05918296249644109,0.06346819489412543
1517,0.059939493979638,0.06349821788871701
1518,0.059110988968467615,0.06354967785729411
1519,0.05891569589886041,0.06359213533508191
1520,0.05891295076731425,0.06363149652929745
1521,0.058558395851471524,0.06367359168671309
1522,0.05841436125060664,0.06371386397322336
1523,0.058502645845109114,0.06374961694639361
1524,0.05816933960450345,0.06379292109017612
1525,0.05775887366392247,0.06383702906282923
1526,0.057507792863672656,0.06388620629128854
1527,0.05699377090161368,0.06393831926996474
1528,0.05685826561753238,0.063985914126475
1529,0.05660309301821351,0.0640346297564883
1530,0.057235984204594796,0.06407067826901691
1531,0.055868937031671055,0.06413479961828662
1532,0.056095334329022445,0.06418799663819104
1533,0.05664931409448839,0.06423687622005637
1534,0.05518316504762005,0.06431267507227158
1535,0.05534659753856139,0.06436573893425074
1536,0.055780683441044934,0.0644149262841013
1537,0.05429126444132603,0.0644908180908617
1538,0.05552012841716999,0.06456025319391533
1539,0.054089579389961145,0.06466802960982271
1540,0.05524010733920592,0.06473735908136398
1541,0.05372895996533573,0.06484522227840389
1542,0.05493395540520095,0.06491456669432802
1543,0.0541203552553527,0.06500868568471724
1544,0.05452940199924784,0.06507232363496794
1545,0.053785073818859316,0.06515399281416037
1546,0.05518031778246019,0.06520369970467225
1547,0.054683358073530766,0.0652770186883284
1548,0.054946373666150544,0.06534046132171269
1549,0.055223682949470984,0.06540583937535221
1550,0.055314997634869016,0.06544073897254009
1551,0.055320700003188734,0.06547546782710359
1552,0.05536429141724321,0.06551019435014001
1553,0.05541714278914548,0.06554513830119259
1554,0.05541962984891847,0.06557994803778726
1555,0.05548638669116366,0.06561472734232242
1556,0.0592228360965863,0.06540363614675794
1557,0.06023567503622759,0.06541942218076091
1558,0.059536756115817574,0.06546554102471785
1559,0.06052528170815747,0.06561339068840288
1560,0.06149447810254249,0.0656010790103253
1561,0.06057654717999536,0.06561696665939999
1562,0.062148186415823745,0.06559558406127207
1563,0.06094481662873652,0.06561399212471813
1564,0.06251806161584082,0.06559303780433778
1565,0.06117331605679942,0.06561191419521158
1566,0.06266879971702552,0.06559129467968414
1567,0.06234733505158065,0.06559674629852977
1568,0.06242882138936051,0.0655391913414265
1569,0.06408744635964277,0.06552922828102453
1570,0.06387171801524263,0.0655447106130963
1571,0.06434260884852569,0.06555064165514725
1572,0.06470129578361092,0.06555865874928082
1573,0.06500651323365415,0.06556700693622797
1574,0.06530733582851336,0.06557552687176606
1575,0.06564667930709277,0.06558420484047771
1576,0.06592494018226822,0.06559310620547915
1577,0.0670506740624055,0.06558854040955193
1578,0.06606519551994824,0.06561364355351118
1579,0.06693572114461048,0.06561482208251788
1580,0.06697203658691805,0.06562606332063611
1581,0.06812833467533606,0.06562059867200284
1582,0.06697133901324621,0.06564598741846364
1583,0.06866453123717943,0.06563427636778099
1584,0.06745543901015313,0.0656616132994134
1585,0.0690480742159274,0.06564992291486023
1586,0.0678620275639161,0.06567749337951015
1587,0.06954054976492868,0.06566596950056973
1588,0.06918374160939941,0.06568015673315745
1589,0.06951665673566608,0.0656847913335226
1590,0.06894382105693007,0.06570451558784106
1591,0.07029037425585484,0.06569523868732169
1592,0.06963845475104559,0.06568762020228247
1593,0.07005669513679039,0.06567966844450004
1594,0.07048583076369175,0.06567429402681296
1595,0.0707452914502015,0.06566918316639546
1596,0.07106139486865007,0.0656640823256798
1597,0.07125352495385669,0.06565910537995007
1598,0.07152671872026471,0.0656543574499929
1599,0.07178835844601279,0.06564957667864058
1600,0.07285378163096212,0.06563208885441159
1601,0.07198485011911426,0.06564313798376469
1602,0.0727866039593236,0.06563083553699621
1603,0.0737863968477808,0.06561560705618509
1604,0.07279021205553937,0.06561528599026355
1605,0.07367766399347843,0.06558984275536828
1606,0.0744452507647076,0.06556347304966711
1607,0.07349755321401923,0.06556335662582793
1608,0.07500445888134975,0.06552764089911468
1609,0.0739037052081688,0.06552934560741823
1610,0.07547124502922203,0.06549386174524825
1611,0.0742960325003418,0.06549561809987355
1612,0.07589509876929151,0.06546043000357579
1613,0.07554309158809833,0.0654499577470373
1614,0.07520842357802601,0.06544248749773768
1615,0.07658637460641254,0.06540944603770787
1616,0.0772491923997347,0.06540818753050412
1617,0.07792668070385406,0.06540546166061653
1618,0.0776773896640314,0.06541504686568736
1619,0.07777435596696226,0.06542159447508855
1620,0.07784059362192444,0.06542744147081107
1621,0.07805798660703929,0.06543156876876637
1622,0.07821363278222881,0.0654355410521602
1623,0.07830529287295548,0.06544149450073615
1624,0.07838130241304321,0.0654471494701991
1625,0.07840670375130217,0.06545300630601225
1626,0.0784904126445592,0.06545897759431434
1627,0.07841746631055974,0.06546507214679546
1628,0.07834941704709211,0.06545215354865688
1629,0.07864437183513542,0.06544065142648305
1630,0.0788963548234344,0.06542914930430922
1631,0.079166808956046,0.06541764718213539
1632,0.07938719694580526,0.06540614505996156
1633,0.07955219321416696,0.06539464293778773
1634,0.08060777868415021,0.0653831408156139
1635,0.07974591534339638,0.06537163869344007
1636,0.080437312993485,0.06536013657126624
1637,0.08060629368671579,0.0653486344490924
1638,0.08068803211843675,0.06533713232691858
1639,0.08100763785083441,0.06532563020474474
1640,0.08152422076666002,0.06532563020474474
1641,0.08293335289439646,0.06532563020474474
1642,0.08224451065413771,0.06532563020474474
1643,0.08313564616278776,0.06532563020474474
1644,0.08356571155663406,0.06532563020474474
1645,0.08382258382615837,0.06532563020474474
1646,0.0850332842287699,0.06532563020474474
1647,0.08441259578597315,0.06532563020474474
1648,0.08529616733284422,0.06532563020474474
1649,0.08563182952801256,0.06532563020474474
1650,0.08592513903008382,0.06532563020474474
1651,0.08636172765310865,0.06532658133630526
1652,0.08726914421378802,0.06531650265350288
1653,0.08641503089480046,0.0653043488389575
1654,0.08707072536483124,0.06529380131029071
1655,0.08702317905397461,0.06528262798341691
1656,0.08712676136751824,0.06527157383031351
1657,0.08737079087014338,0.06526061661627253
1658,0.08731407872222265,0.06524941808057116
1659,0.08755459618484934,0.06523839040599111
1660,0.08756259083716064,0.06522745760242031
1661,0.08777929312853636,0.06521626756377946
1662,0.0878058289597638,0.06520523400159246
1663,0.08802852148365065,0.06519429427366148
1664,0.08842189582011212,0.06519531211472882
1665,0.08869827846991094,0.06519629211577808
1666,0.08909979452689312,0.06519757990194236
1667,0.08940051869230325,0.06519872809001605
1668,0.08964645412325661,0.06519979368946274
1669,0.09003959686587432,0.06520111233437981
1670,0.09034860826825214,0.0652022925861758
1671,0.09061394389207411,0.06520340236464175
1672,0.09112236159000998,0.06520451206284228
1673,0.09058967276015442,0.06520479817430985
1674,0.09203359227433588,0.06520682967690898
1675,0.09232063029813004,0.06520751068080739
1676,0.09283153108753697,0.06521924818415334
1677,0.0916527260179045,0.06522999336927197
1678,0.09222090325169571,0.06524189097385599
1679,0.09163103015096863,0.06525321102857563
1680,0.09100043996604676,0.06526396103075606
1681,0.09202274618412802,0.06527637376374534
1682,0.09067472812195969,0.06528630859526936
1683,0.09191488698063602,0.06529897036219354
1684,0.09048460129795233,0.06530905065589988
1685,0.09098345810450717,0.06532038876020316
1686,0.0914107174724817,0.06533248093030108
1687,0.09028530087118627,0.06534264860810755
1688,0.09075723298527735,0.0653433905757642
1689,0.09155257176669304,0.06534420542599871
1690,0.09057275985583813,0.06534356054659544
1691,0.0910403140573308,0.0653441492766795
1692,0.09111622102502104,0.06534429015015057
1693,0.09111787441529114,0.06534460487284126
1694,0.09120680205123023,0.0653447772556512
1695,0.0912059037473112,0.06534489310145913
1696,0.09132072157744883,0.06534525206840414
1697,0.09167930189302484,0.0653455933756817
1698,0.0915408930179184,0.06534557906604167
1699,0.09157898268621253,0.06534569531554886
1700,0.09195144558460397,0.06534597008210069
1701,0.09127083464483088,0.06534546186266779
1702,0.09243205510051516,0.06534684314360746
1703,0.0920409865225546,0.06534702978923129
1704,0.09158159460988913,0.06534629645940371
1705,0.09272932280465221,0.0653479149164333
1706,0.09174086897417766,0.06534715174052096
1707,0.09292416380685531,0.06534836539556857
1708,0.09186435875947782,0.06534769284105459
1709,0.09303068710912268,0.06534900805785282
1710,0.09203190860536628,0.06534838216692032
1711,0.09255623854119631,0.06534882707891201
1712,0.0902108314489699,0.06534079755103836
1713,0.08946341665924712,0.06534011748031529
1714,0.08928348555993419,0.06533984480543235
1715,0.08911531241258158,0.06533934432638534
1716,0.08891971020721313,0.06533881347425397
1717,0.08877045712786409,0.06533845632732861
1718,0.08858437626824775,0.06533811389477813
1719,0.08845381044858727,0.06533761321343114
1720,0.08826709445339616,0.06533727091877654
1721,0.08808847183302518,0.0653366994342324
1722,0.08716976857590153,0.065335323346608
1723,0.08782319954208391,0.06533506634161713
1724,0.08883853298087308,0.0653338982655487
1725,0.08795599059127655,0.06533339192675545
1726,0.08900630535230994,0.06533448173909448
1727,0.08758121888897849,0.06516865963477832
1728,0.08845570085958662,0.06515321973825423
1729,0.08712163429643507,0.06513569149673328
1730,0.08827343359758674,0.06509623793093784
1731,0.08690531581240717,0.06505466450224376
1732,0.08722645128988898,0.06501449337895672
1733,0.0876832485014557,0.06497477703609665
1734,0.0865916558481842,0.0649335026374903
1735,0.0868815425309075,0.06489340942397362
1736,0.08758456518076496,0.06489312995155463
1737,0.08611619487086435,0.06487311772992432
1738,0.08559713806250213,0.06483831413112252
1739,0.08506822951768699,0.06480422551159008
1740,0.08450412659118103,0.06476969988399026
1741,0.08388762171070407,0.06473474844950594
1742,0.08340960864350291,0.06468625876963023
1743,0.08295407376151426,0.0646374433487121
1744,0.08188277126340193,0.0645983262782954
1745,0.08241976237021367,0.06453679531802195
1746,0.0815113314998295,0.06449377990473101
1747,0.08137708172899223,0.06444313708560435
1748,0.080707986181406,0.06438598246109194
1749,0.08014364350324688,0.06432615726693273
1750,0.07961890608145547,0.0642678223608375
1751,0.07928515230935598,0.06420572873617517
1752,0.07875329770773569,0.06414781208819716
1753,0.07839215247465223,0.06408559604729447
1754,0.0772536742100366,0.0640505797031513
1755,0.07809377835014561,0.06399015870639303
1756,0.0765816291562805,0.06396041026795328
1757,0.07662948846928669,0.06391043135461513
1758,0.07680097106675098,0.0638580223590168
1759,0.07539934184451384,0.06382738078181915
1760,0.07548672962192596,0.0637793437819311
1761,0.07491262805874384,0.06373942592266259
1762,0.07526596809648632,0.06368760113186867
1763,0.0738163314331321,0.06365894868916183
1764,0.07369994342631014,0.06361451627398917
1765,0.07341243252478852,0.06357141253958387
1766,0.07302223540693416,0.06354110102280933
1767,0.07262668670230954,0.06351102896295167
1768,0.07222222943260576,0.06348106733005447
1769,0.07184294334601413,0.06345084482904911
1770,0.07144632624047124,0.06342089999584669
1771,0.07127717656828433,0.06338826817876192
1772,0.07043795726787733,0.06335978663025543
1773,0.07009083683184404,0.06332787284770662
1774,0.06965803977462771,0.0632960770021616
1775,0.06928116948440162,0.06326412568711352
1776,0.0687035528267684,0.06323403178155552
1777,0.06837611513585727,0.06320161988792708
1778,0.06796752329653148,0.06318815463720143
1779,0.06683945636236799,0.06318654939036343
1780,0.06743846139961511,0.06316023880236321
1781,0.0665712689888944,0.06315382238655685
1782,0.06627591521723124,0.06313936885516018
1783,0.06590582153427332,0.06312647986694984
1784,0.06666186755238952,0.06304806541097022
1785,0.06611550747030066,0.06304924326557806
1786,0.06510714794936218,0.06305869036151639
1787,0.06586832195402563,0.06304272508987857
1788,0.06503881811856635,0.06304737220967889
1789,0.06485741128617789,0.06304394004775905
1790,0.06455483975187584,0.06306727874104785
1791,0.06353189086053092,0.06310249403429583
1792,0.06428249001397845,0.0631122630418408
1793,0.06344507455955435,0.06314265524432507
1794,0.06334612073154164,0.06316457958666213
1795,0.06314990620613631,0.06318825692640709
1796,0.061339635724901295,0.06328410036361277
1797,0.06044870154107272,0.06330771690574523
1798,0.060972007348565574,0.0633115375526563
1799,0.060275698758283876,0.06333090606039121
1800,0.060112551439429285,0.06334292253613323
1801,0.059764128051102525,0.06335789947914763
1802,0.059450021595757366,0.06339073512589587
1803,0.05892610159085906,0.06342598555868498
1804,0.058702331444653234,0.06345758387392286
1805,0.05842446614039579,0.06348994604666158
1806,0.058134755734663986,0.06352269710994637
1807,0.057827896964466816,0.06355557619701627
1808,0.05746938223319717,0.06358651037990655
1809,0.05735904599052965,0.06361295076024051
1810,0.05697169247374273,0.0636441715680881
1811,0.056667533538612036,0.06367501521076345
1812,0.056283810706988235,0.063705814060527
1813,0.055960097723089464,0.06373680346156835
1814,0.055613946743022724,0.06377507836530341
1815,0.055308497341534445,0.06381346517604769
1816,0.05495178890559766,0.06385187926443053
1817,0.0555719618968919,0.06387691561786048
1818,0.05409187758501377,0.06393035029092463
1819,0.05433558630985419,0.06396117298696843
1820,0.054874253836204576,0.06399943374841857
1821,0.05350806467667376,0.06406432640998873
1822,0.05385257331405023,0.0641065749486237
1823,0.05437595122722917,0.06414492393747252
1824,0.05297526737250455,0.06421010987514006
1825,0.05334819304001396,0.06425236219071909
1826,0.054017142832667786,0.0643011204518127
1827,0.053543343989868285,0.0643631094615344
1828,0.052766362188935094,0.06443132765535001
1829,0.05390108630172104,0.06447222434199111
1830,0.052417032525224234,0.06454997935688458
1831,0.05369132097061612,0.06458900889224772
1832,0.05316945329524492,0.06465297101194145
1833,0.05243158633587017,0.06472381856074386
1834,0.053576229442288736,0.06476442808768776
1835,0.05301365785686896,0.0648284537050064
1836,0.05311026625446529,0.06488281531904036
1837,0.05327219324017682,0.06493923010209607
1838,0.05319128521173195,0.06497300645184642
1839,0.0531004507407908,0.06500687735537933
1840,0.053134538386334695,0.06504090886690396
1841,0.053087417424783206,0.06507476273802995
1842,0.05298688845249979,0.0651086656211749
1843,0.05303352862564785,0.0651427643962668
1844,0.0567797684452923,0.06494116514948686
1845,0.05788797137805439,0.06496798137656197
1846,0.05712065600162139,0.0650248888007527
1847,0.058079031368199835,0.06505767720031555
1848,0.05918396201054893,0.06518072293355233
1849,0.05815789067641183,0.06520792891172827
1850,0.05985675587740296,0.0651978816138002
1851,0.058639633999894566,0.0652275814286741
1852,0.06026608653241319,0.06521799243006801
1853,0.058997808476386124,0.0652481581242533
1854,0.06055908519947455,0.06523890736707409
1855,0.06030958715468174,0.0652555116632567
1856,0.06044636140901512,0.0651957689093227
1857,0.062101006453923385,0.06518355875406015
1858,0.0618585621048071,0.06519714399103595
1859,0.06239471829395546,0.0652007342038799
1860,0.06270419491189644,0.06520677015842992
1861,0.0630605822756893,0.06521290422633089
1862,0.06333294961631902,0.06521933131405984
1863,0.0636388550126151,0.0652259206181241
1864,0.06383731679708077,0.06523262011689242
1865,0.06411460828135301,0.06523955217131519
1866,0.06521388775439196,0.06523286880963981
1867,0.06431222584508496,0.0652561016523821
1868,0.06507035083985654,0.06526670371179731
1869,0.06611147168617024,0.06527248885674493
1870,0.06509553116440048,0.0653074226327099
1871,0.06677770221098908,0.06530480051193616
1872,0.06559084235047534,0.06534175397380726
1873,0.06726482275689573,0.0653393795634814
1874,0.06609000782451964,0.06537631383442817
1875,0.0677170692628398,0.06537418240077299
1876,0.06741422555355943,0.06539781782515779
1877,0.06696719390587158,0.065425042396532
1878,0.06845472798646696,0.06542508086902189
1879,0.06815498144903899,0.0654488864550498
1880,0.06815020590531642,0.06543110153690902
1881,0.06844477384406197,0.06542483119820125
1882,0.06882327237434091,0.06541933307146497
1883,0.06911588731879043,0.06541383047904381
1884,0.06935008457037878,0.06540864820866316
1885,0.06968930220821509,0.06540347881593957
1886,0.06991258537115769,0.06539839836084842
1887,0.07016408069178862,0.06539355594561876
1888,0.07048777649541298,0.06538866124493783
1889,0.07150660664963515,0.0653709589656939
1890,0.07065780182159312,0.0653819264133567
1891,0.07144568801708216,0.06536949552903104
1892,0.07234045296221886,0.06531955302437516
1893,0.07152522228676143,0.0652941390632911
1894,0.0730652154492709,0.06523493673676285
1895,0.0719652241587568,0.06521340190378756
1896,0.07356128149057639,0.06515438370044542
1897,0.07238734554651674,0.06513298862159385
1898,0.07399456383632937,0.06507429213086739
1899,0.07286676188832919,0.06505293213552335
1900,0.07436230528003199,0.0649944460579783
1901,0.07411221328822412,0.06496071653121836
1902,0.07363919204594595,0.06493005037090359
1903,0.07504941112631841,0.06487381324105954
1904,0.07688090655586172,0.06482633866702414
1905,0.07778478027989148,0.06477733191297044
1906,0.0773413730938124,0.06474650495666912
1907,0.07804399513583529,0.0647000252075342
1908,0.07833925912623786,0.06465882675245976
1909,0.07871225026543963,0.06461678721276749
1910,0.0789200705351807,0.06457629418275614
1911,0.07919602619944971,0.06453599647322834
1912,0.07940315307345251,0.06449544244093082
1913,0.0796586415939701,0.06445509053923126
1914,0.07991230150940422,0.06441488908001297
1915,0.08013215531230891,0.0643747631362074
1916,0.0801080407815249,0.06433030507818298
1917,0.08039066594229684,0.06429043920910002
1918,0.08059541503504261,0.06425593284257854
1919,0.08082592583285719,0.06422142647605704
1920,0.08101280946526676,0.06418692010953556
1921,0.08131277296946438,0.06415241374301406
1922,0.08145360659774989,0.06411790737649257
1923,0.08164111715673754,0.06408340100997108
1924,0.08266467668838824,0.0640488946434496
1925,0.08172381818718866,0.0640143882769281
1926,0.08246015698053327,0.06397988191040661
1927,0.08249202747927256,0.06394537554388512
