23.0066157505216,22.791182510699247,
22.93124547986899,22.78747080434501,
22.90477087821742,22.779658559956157,
22.86656710608217,22.7713605830495,
22.96911679321626,22.77067296630487,
23.01326828661157,22.775332696589782,
23.008599761430602,22.780238730506138,
23.022724042840185,22.788120966013814,
23.083463827176487,22.799698961590405,
23.098593412298026,22.81145363810165,
22.993749829499595,22.81265891677752,
23.05995094919482,22.821543464772702,
23.081515028332838,22.828940130497948,
23.086254211821476,22.838498003940984,
23.16917964096734,22.853777263556005,
23.1087361488057,22.860727859129206,
23.128292592633738,22.8686158881386,
23.306992475819857,22.895680653598674,
23.41076964726433,22.932634315882787,
23.342421458975572,22.959202053547564,
23.428277227760553,22.984341103419037,
23.554680127952196,23.023518072123547,
23.489367653633412,23.05124637121302,
23.50478063022138,23.082163799179114,
23.450109122644008,23.106631230034104,
23.515571884292637,23.13166236573942,
23.531044894419153,23.155900459123668,
23.49478482882951,23.17624364257587,
23.515438556673455,23.191110668525262,
23.6025147304642,23.21990288509627,
23.595521160087117,23.239068523425267,
23.617378573544283,23.265105434506292,
23.61033922552096,23.288943995817448,
23.623933012281505,23.309724439551264,
23.599051599303834,23.3249443588815,
23.597617250076357,23.340108633730207,
23.58257008952131,23.34900304397506,
23.611545947130562,23.360701605521726,
23.639960247726407,23.373131521825616,
23.617894448199653,23.38504714034047,
23.62952965457747,23.39822536327075,
23.62317274462268,23.404341095731958,
23.670209869383154,23.42061308788035,
23.737069460501385,23.441635058784335,
23.785762619122607,23.465628300278716,
23.65063274189963,23.471406404163854,
23.709896029754468,23.48287462157641,
23.690308829157583,23.493331768050655,
23.72006699125302,23.502578531660927,
23.719620738522515,23.51579903355402,
23.768813198537444,23.53055572337755,
23.719778487774175,23.539922989676608,
23.717860966818126,23.545256745416733,
23.73896910575906,23.55513526999831,
23.681581389122716,23.55822255151161,
23.684017679474696,23.557022339530242,
23.729304122174373,23.564382323806296,
23.766694262220497,23.577340494792246,
23.798429139528704,23.590347647718872,
23.853034034979956,23.60847528546523,
23.894001800348267,23.62651463989201,
23.766142790887628,23.630995762924677,
23.81550157050707,23.643039416922203,
23.75279013936947,23.648082329256905,
23.689390619977946,23.64431560032905,
23.64996527368768,23.635723840720935,
23.695788834330827,23.635700445129565,
23.688575108644997,23.628872853639827,
23.716900460695598,23.625236972498158,
23.7253158699842,23.630246564196653,
23.695214896096928,23.626760463111605,
23.723483882823764,23.631436584530594,
23.633913932186402,23.62245572087265,
23.618827773771493,23.615101818051315,
23.676703160392133,23.61451661053351,
23.675622163804984,23.610874541632004,
23.673180989933606,23.610574521004917,
23.691913602445325,23.6133876500562,
23.768546143276932,23.622535319999347,
23.777613350421113,23.6308371860538,
23.782369499259367,23.6410387355834,
23.86922978843682,23.6559672106331,
23.824004129089598,23.66754802241949,
23.853204922052935,23.680585248275243,
23.854724207476387,23.691177616011142,
23.82212264899129,23.700902131717555,
23.757218619249578,23.702864475081075,
23.7585038184005,23.70511228368964,
23.773891246478154,23.70841667400056,
23.805784075553426,23.712926133437694,
23.91372801222363,23.727225929204735,
23.86959532683047,23.740096501515037,
23.82994899456996,23.742694201461003,
23.8165011003479,23.745206157264967,
23.85792074050541,23.754960353680122,
23.81821208692165,23.755926501547215,
23.818777196778285,23.760463838367368,
23.75607964448276,23.758814246878952,
23.83144533323473,23.76209476575094,
23.820908877732723,23.763392932879157,
23.85739245916399,23.770748094518098,
23.892204765142168,23.783539933312127,
23.81480340068282,23.78677220351292,
23.872348678858646,23.79321205148066,
23.775156225151324,23.79269695960436,
23.718658299056937,23.785639574215253,
23.856001900633323,23.792388586462533,
23.850823532760227,23.800179676010977,
23.816003623884438,23.80225249777991,
23.863524293246112,23.807678593887857,
23.817769625509953,23.80934832823142,
23.77034170277658,23.807151788079477,
23.89327860020637,23.818244894344343,
23.896706757998476,23.82654816502328,
23.870626468676374,23.83257587051837,
23.83702513457348,23.831983024340328,
23.839101776160998,23.835645102009103,
23.870899446711014,23.842226636444448,
23.88043580264527,23.8507070622614,
23.860644162227686,23.853884867727672,
23.882847306833884,23.85962543981472,
23.88933294002558,23.865317296165635,
23.996644023408184,23.883397006176757,
23.927981322674636,23.893430566451787,
23.978934657605514,23.903596879445892,
23.802182429292298,23.897158163112763,
23.708472063798737,23.88009172087037,
23.763434563659825,23.87033143727605,
23.651919140305132,23.85220293636021,
23.58950683178964,23.828695763826676,
23.671092607240638,23.817944383793204,
23.661825909910192,23.80459495054295,
23.540570707528794,23.78062194254068,
23.494015848710976,23.748671359314127,
23.46884939429662,23.721719626167502,
23.560577395328014,23.70750298701559,
23.547772011607073,23.690262914935467,
23.4834626188185,23.664721384996884,
23.458468640601595,23.637884956544386,
23.364339770976578,23.612503665889477,
23.3459562993681,23.584894851673308,
23.27491925311977,23.553741881550668,
23.358882173966148,23.534749736299204,
23.403859858217324,23.519709243342216,
23.405335670734384,23.50112881798466,
23.383697447137706,23.48719247170012,
23.304595657099927,23.46619029703345,
23.37670937625273,23.45462120334891,
23.38681513322508,23.445774028175965,
23.317669534342116,23.42553955700437,
23.295750757748888,23.410255308196636,
23.234140769257547,23.39137401168201,
23.22208782277417,23.369693562311134,
23.239907376433457,23.346838851265304,
23.24396286304438,23.333297545278292,
23.23663489744853,23.319064778607267,
23.23588013209194,23.30094656824751,
23.23764789927876,23.284801896029563,
23.21045637525489,23.27214631544046,
23.210255081644828,23.263661677730305,
23.23313299710541,23.254257489384226,
23.20003300424454,23.245139894376806,
23.160865551623562,23.230499775539958,
23.217313919484877,23.223000436898715,
23.201570332151324,23.215787578904145,
23.2491036869814,23.212001762252374,
23.220607851037148,23.206254307870804,
23.11852422409988,23.186278192864258,
23.13302556885122,23.175428368663603,
23.21911147822545,23.167443162280385,
23.14153159426606,23.1519859355285,
23.06185034415773,23.136027775378306,
23.098047294252268,23.124611306502857,
23.18281040095329,23.124252473127683,
23.147943442525175,23.115296620571133,
23.12137488549335,23.108567230936988,
23.072957780985252,23.091738230651075,
23.13498345864059,23.091028326139757,
23.11530916958124,23.084818508707066,
23.03893631919355,23.07176382673177,
22.978106732709016,23.055791341798926,
23.004012070709482,23.042305691378125,
23.121913305851375,23.041730856932215,
23.100416164623248,23.040505977643797,
23.078921464645436,23.037371952841365,
23.025716069362893,23.020408622646784,
23.03679587627552,23.01471955566029,
23.018295333002026,23.005960195387374,
23.030798646268707,23.00134927404275,
23.02500279250076,22.995791723070766,
23.11050482011162,22.99838131092594,
23.044877704482584,22.989420234170428,
23.03025476539823,22.978532441087605,
22.939557953751827,22.967019941815725,
22.96358471640228,22.95674559423148,
23.042140061390683,22.95584897040502,
23.051310280900278,22.950539813641953,
22.97657916100135,22.94423114293431,
23.018193818222755,22.941194552527485,
22.93206135559816,22.932275347721962,
22.920959147049935,22.914074730140374,
22.94209860266208,22.90857107561413,
23.040544409849222,22.913383108449228,
22.945365348054025,22.905925093244065,
22.916270050109794,22.895390725775325,
22.94246416071283,22.892525563798554,
23.008694266608906,22.892660840534827,
22.939418824965653,22.886550717704804,
22.871882846905137,22.874506182210393,
22.905140979667962,22.869693787331602,
22.890207099207046,22.861730169190945,
22.796227334018916,22.84370838637828,
22.817074072423587,22.824867307875564,
22.923534884853083,22.82426789407306,
22.97781336234743,22.827682643767837,
22.963661786854075,22.825324394201516,
22.945118863320076,22.82636312343329,
22.910605897178446,22.815474574159403,
22.863340121593254,22.80380760775772,
22.828085420120836,22.797001835037953,
22.878493562021553,22.793404070535235,
22.939370120318593,22.797187084164708,
22.95119059406737,22.803596763843036,
22.84569293680394,22.79609791730866,
22.908109394403738,22.796846798998413,
23.033260633317344,22.80895521019565,
22.936384279142175,22.811866907796528,
22.835372459995067,22.80333693507504,
22.757171063267457,22.78990048036772,
22.795786401570105,22.779985084475094,
22.888491747270127,22.78179416097104,
22.856451874818475,22.777971571393575,
22.904302424244253,22.780421712451474,
22.81466843026013,22.77262780313761,
22.770398505941788,22.760785580537586,
22.88691725802856,22.76254919509896,
22.789871534739323,22.75650119257903,
22.781441649486233,22.747920845425774,
22.821351724255763,22.744935723563305,
22.820276160363495,22.7398109108309,
22.773977534717012,22.734113170921113,
22.85609629365367,22.736474912275728,
22.874842322757168,22.738966374770598,
22.86037363419591,22.742065962729548,
22.85688542972749,22.742613589301808,
22.869872537447407,22.743961819079054,
22.8692168270924,22.741087333097926,
22.81359167810351,22.73926420124028,
22.850167127977517,22.73927551108177,
22.925565716287498,22.74710321421011,
22.834965308809412,22.74549669839456,
22.791981632592503,22.737361989215877,
22.77742509935352,22.728433689234343,
22.700826671240335,22.71626140466971,
22.780176906837152,22.711305538259015,
22.84052308613447,22.715471135203753,
22.899409762163284,22.72160728117246,
22.927711706119865,22.73139617416536,
22.908549071395843,22.7401312585023,
22.899677405068697,22.74350118084551,
22.93782758516669,22.752995398575617,
22.953490674183378,22.761969897705992,
22.86633394800834,22.76108422629654,
22.870713280587317,22.759653499107976,
22.896773998499047,22.760739135771416,
22.87469565216586,22.762560767745413,
22.88782638488794,22.76541861039586,
22.86373955840746,22.765461445189132,
22.91398798881676,22.768430795630994,
22.927665037831364,22.774959657074483,
22.876254370702064,22.773370949330445,
22.830033988703914,22.766923668331533,
22.827574276347057,22.763249511886432,
22.802198708788406,22.75478772047517,
22.84252040544526,22.753638021695465,
22.812410329255368,22.749903815372303,
22.867094702709515,22.748927550424003,
22.75248554328244,22.738580252574838,
22.808833238673884,22.73248246087687,
22.953082861776263,22.74490437729588,
22.90625373505096,22.751706970548657,
22.984788589443955,22.76447933591579,
22.92441730146019,22.770866170883505,
22.934857736242776,22.776559198677784,
22.891900127087155,22.775200761687515,
22.930941034419455,22.779309688060508,
22.90388503590696,22.781660462216387,
22.98351158190579,22.789098366172727,
22.920871732491996,22.79134340999385,
22.838174164829223,22.785353676154006,
22.958405028455523,22.79036394776237,
22.87256748436786,22.788482537831477,
22.941649801262326,22.79209766834338,
22.962158710373792,22.795658943667906,
22.9371594937554,22.799089437415343,
23.008170628911373,22.80776500724367,
22.983423506092162,22.81642086339042,
22.9285535859067,22.814479248265922,
23.012109892083895,22.82171797367827,
22.96909308766295,22.823809212598054,
23.033978925483872,22.83319148342508,
23.018482797421115,22.842255468882573,
23.102503029238093,22.858246211771295,
23.069390970887277,22.86759984149575,
22.98950749904232,22.868162418209753,
23.18166364506288,22.885482616874338,
23.27277368302275,22.914872030549027,
23.294539500536622,22.943896208683242,
23.33286572129853,22.972502320179647,
23.355619162638764,22.99772392017758,
23.473729877136584,23.0374282607516,
23.42558021115913,23.066903573077298,
23.450280150479678,23.09477785454408,
23.43541640760622,23.11875807193887,
23.44246168975042,23.14090564195023,
23.47035558751093,23.158238574164955,
23.478378422598652,23.18274314351596,
23.420582733980435,23.196923444405076,
23.511189788316003,23.2148120217458,
23.509440025190415,23.230979591714718,
23.607369933506906,23.258937243781194,
23.531993093734062,23.27800212732274,
23.556251652398384,23.297087726686847,
23.565615690715372,23.317538846475664,
23.5872260921971,23.336510130648172,
23.571653414894055,23.352137460921423,
23.587323925117968,23.36658593158982,
23.580059792668973,23.37787209848142,
23.613971778741025,23.391215149488147,
23.647054992853985,23.404192133584313,
23.71687101355889,23.421758401975815,
23.60612421579046,23.429885836324033,
23.596507049703206,23.437404855584404,
23.594572438772143,23.44078333768455,
23.573123176005705,23.44452838309464,
23.613132343915954,23.45200419720345,
23.692766443761663,23.462550473899853,
23.70536266884829,23.47547745610202,
23.762724081535044,23.49561758088692,
23.652205228094854,23.504769688849297,
23.64011717602865,23.506339805369976,
23.678985326531112,23.51670137999983,
23.688413861013228,23.524947550744887,
23.67055521199789,23.531970464090882,
23.687957369695948,23.538497318422493,
23.72845804516468,23.55040503662162,
23.764111257308013,23.56002424913621,
23.81780178583497,23.574099014602016,
23.77988863645307,23.587207417990843,
23.78921214486258,23.601235028802726,
23.72606311151006,23.601286039016085,
23.780316094396536,23.60624143901605,
23.792898803526107,23.613758495004728,
23.673049235024326,23.612116567484758,
23.669719977260566,23.603697885452554,
23.668338360679307,23.600857559934195,
23.591200921463965,23.587745875620325,
23.68096566986661,23.583581110282363,
23.620524946514323,23.578048021386337,
23.676820963467144,23.579491303005206,
23.654913561493164,23.579421849423778,
23.711266070288563,23.58411826488369,
23.698711596390968,23.58583684689487,
23.698348629363462,23.587677908759467,
23.758553321396686,23.594034344165493,
23.756868838467152,23.598493848331653,
23.771140073737808,23.606482239820398,
23.805584366732237,23.613523005306675,
23.815570359817027,23.621913713845686,
23.818390360224267,23.6312708580668,
23.83321158539508,23.64361466902587,
23.80445793790318,23.648515834079042,
23.796620514193933,23.651736618699932,
23.742055966935894,23.652846385842246,
23.790500072839286,23.654311003790987,
23.77108034887036,23.65858322614269,
23.88227018302279,23.674165876613575,
23.819531806549882,23.675052157380616,
23.726040785761164,23.673957857964435,
23.750611950866173,23.67092030060801,
23.778724975000678,23.672117647010914,
23.917938775506208,23.688980137261407,
23.899164213262967,23.698576123274734,
23.904905970521085,23.711661097691923,
23.90159100659955,23.722812445320947,
23.9186713579209,23.73668700190791,
23.860191455910392,23.738114581527874,
23.848364819864848,23.739194481023084,
23.91154060729251,23.751168139501708,
23.89110807595289,23.75915801039422,
23.91106636208056,23.76316875464177,
23.97862206745559,23.777112431113057,
23.89691933044017,23.783624070293772,
23.961869969733396,23.79685864564005,
24.010125188186986,23.813213940129632,
23.898045622291836,23.8116555214369,
23.888953290806977,23.81156368831121,
23.92858166129831,23.81625708400441,
23.979372505464436,23.821709799626763,
23.955660494624365,23.83004832986599,
23.82588253229885,23.82345907637853,
23.969451531274938,23.830848467278628,
23.88733496688545,23.831014399960026,
23.870958894794004,23.825714292883532,
23.988296295765235,23.839436012920007,
23.91917712696125,23.839919343788573,
23.97185585456686,23.845834592152745,
23.915675618524347,23.846880532218297,
23.934196001227274,23.85096355155671,
23.868608855306036,23.847918114886383,
23.879894338684547,23.842539039490593,
23.94256584891978,23.849246574288273,
23.92611461209781,23.8488039438234,
23.77107809759074,23.835338184418646,
23.703518983089214,23.80954837003677,
23.735590159773942,23.790569896005245,
23.64601774307243,23.770475320508407,
23.65868180407456,23.754817477378765,
23.68919839678734,23.74165815191754,
23.66948138721405,23.7289833532972,
23.684591241240906,23.717030138729736,
23.724733573738877,23.70678268875623,
23.70981624692705,23.701885231952616,
23.66097734620721,23.689027301938747,
23.598264327136448,23.67179219106534,
23.453357986209145,23.643432218729465,
23.54846650622246,23.622573305134267,
23.451116414778866,23.598918167723248,
23.4312429763321,23.572276505247356,
23.470756299588516,23.553372531826966,
23.47113512838437,23.538174731987805,
23.42499960742716,23.51969438411706,
23.42814609982444,23.501663765626684,
23.42961144900433,23.484167278575303,
23.310028347561754,23.455156075640218,
23.3398681538346,23.435142525913715,
23.377362367178456,23.417325017770168,
23.345554609111524,23.395600538146333,
23.35918809025939,23.375701552916883,
23.355592197562,23.354630348543253,
23.27579983344959,23.336194343347515,
23.30890420343619,23.316072086854167,
23.310162827072727,23.303883265967922,
23.299595491408617,23.29046965454029,
23.368969018949173,23.28692087252404,
23.278170780383146,23.272563444878084,
23.236291692002,23.256973149549818,
23.194868572772897,23.237129105264156,
23.176842025293286,23.21802685811497,
23.229677798974823,23.204515184285484,
23.233324209990638,23.19409072049082,
23.17702009468566,23.177062078017606,
23.18218103686344,23.15757119836526,
23.14131765179972,23.13914350242289,
23.185609360279667,23.127798441488526,
23.138125523515765,23.111971858958924,
23.117927163572748,23.09892553735785,
23.207192705560857,23.092715511307535,
23.15876577271646,23.083375392221324,
23.064797141611066,23.065450075329665,
23.12263586531348,23.053766923236658,
23.065661659340417,23.03776455555524,
23.048179704976736,23.02177293378544,
23.046147368918447,23.007775003924987,
23.05515654350785,22.9927729182229,
23.18910581835552,22.994423431714246,
23.148136185526134,22.987735205787644,
23.164021797744905,22.986667541213226,
23.162111612278917,22.985976135664817,
23.108659778390646,22.97416138152327,
23.154356662137076,22.973411230722963,
23.112150652296894,22.969262313543112,
23.124844185934414,22.96547857717459,
23.039345498541085,22.957097436230082,
22.998965933895846,22.94452012669806,
23.04350348166463,22.93703595128746,
23.16742955594853,22.9407866409567,
23.148124180646967,22.943127624952325,
23.076753021447843,22.938180623078402,
23.010211505458283,22.929635340905218,
22.980965843958202,22.918050210853593,
23.03632510761162,22.9122660889599,
23.10224060660079,22.9110161766216,
23.052289588965373,22.905179256921908,
23.0860369244653,22.904568880686195,
23.112346424135822,22.90659254688462,
23.07418121588684,22.902120255210917,
23.061606026798295,22.89907383976167,
22.999305290984548,22.883364308349364,
23.02636498359014,22.87949928987192,
23.11471869429176,22.885197635710774,
23.141759245516354,22.889880500103935,
23.059243557647854,22.888593708589227,
23.085005040401047,22.888380858985478,
23.077458032000514,22.88925567198797,
22.985019664593608,22.879266097947763,
23.01459790023078,22.874823330744636,
22.989846292839314,22.8614514127495,
22.98690507874402,22.851679778361824,
23.007206356504057,22.847964840874045,
23.007443478867906,22.846056170399862,
23.065983121285477,22.842155969153556,
23.05755995365327,22.843954264127962,
22.962134632905403,22.838113717805637,
22.961178277352193,22.82995177322155,
22.94912944592893,22.82300249720841,
22.976953926632344,22.820191144911277,
22.90027052601569,22.810391741889553,
22.952720994802114,22.80724734178946,
22.939719294817507,22.80005723054113,
22.94800341356077,22.79551925091961,
22.96054681649971,22.788050108610385,
23.077326997836025,22.79742465433557,
22.969993157239344,22.795023040424958,
23.053311657355586,22.801665540649637,
22.99862620286313,22.802761735015935,
23.069761105499936,22.810485219160977,
22.9977064930994,22.810753110319965,
23.05523783510617,22.814489180520365,
23.005178169785808,22.814654387646495,
22.9445616359399,22.808808530411376,
22.936745413572535,22.80137729628426,
22.88633891641461,22.790532226249084,
22.886710520464835,22.776722569403354,
22.991569155274764,22.775632256220828,
22.938231307406806,22.76439118495025,
22.931826351838737,22.75973841950511,
22.838610418359167,22.739820756873343,
22.945651701006874,22.738056977336182,
22.87511425638514,22.731173899488436,
22.983561027805752,22.735259548711113,
22.97677103222603,22.740055162317653,
22.949030194841296,22.74188732684257,
22.9900743761793,22.74551396434493,
22.97181492541876,22.745209308002813,
22.991117780508997,22.748975472964165,
22.982277636427874,22.752108449710317,
22.96295133463238,22.7523524816816,
23.01596026506789,22.758231438449098,
22.94817129551684,22.758119843100186,
22.901311270027538,22.751361463678318,
22.801109842107525,22.736388811072896,
22.891848430817415,22.731800900577625,
