,Unnamed: 0,tout,s,i,t1,t2,m,tret
7925,7925,0.55,896.0,0.0,23.148968316914825,23.171117637525505,116.9682681481418,23.17203626855771
7926,7926,0.6416666666666667,894.4999999999997,0.0,23.00567930645961,23.142587121107315,114.45198790100588,23.040772313116364
7927,7927,0.7333333333333334,893.0000000000003,0.0,23.00042738945611,23.30036413033529,125.23926780674749,23.003111724983462
7928,7928,0.8250000000000001,891.5,0.0,23.017486984488468,23.397974929742688,127.7798667516777,23.007879177870088
7929,7929,0.9166666666666669,890.0,0.0,23.03817944930429,23.271214450944022,120.01745038745331,23.038277418061988
7930,7930,1.0083333333333333,888.4999999999999,0.0,23.030844663594408,23.337641735294962,132.00862852843176,23.032517543795727
7931,7931,1.1,887.0,0.0,22.984359832256807,22.942012714629865,133.12393356801087,23.011101387032728
7932,7932,1.15,885.5000000000001,0.0,22.8590227827516,23.13815063745521,108.32145330539551,22.88228665686873
7933,7933,1.2000000000000002,884.0000000000003,0.0,22.894160664418717,23.051743977248336,134.66110338217663,22.889726335381397
7934,7934,1.25,882.5,0.0,22.88071440121909,23.0963622124617,105.94955259367515,22.884023643702093
7935,7935,1.3000000000000005,880.9999999999999,0.0,22.881872941232906,23.048456969598927,104.67023348064352,22.883114375645107
7936,7936,1.35,879.5000000000003,0.0,22.90261717085662,23.039228718507104,127.8013749256187,22.9033487246462
7937,7937,1.4,878.0,0.0,22.876941693111377,23.21689498758883,107.43445192961448,22.882587554284196
7938,7938,1.45,862.25,0.0,22.952131290485873,23.214666863865485,136.85107947739556,22.93573482071943
7939,7939,1.5,846.5,0.0,22.95804436515691,23.191436103556967,128.4855037802833,22.960788446898146
7940,7940,1.55,830.75,0.0,22.943761611535106,23.125867157175694,106.65907193446613,22.952501651488053
7941,7941,1.6,815.0000000000001,0.0,22.95814389305597,23.12546426897828,134.5175387602829,22.95897812199431
7942,7942,1.65,799.2500000000001,0.0,22.97411449679987,23.39513892275135,115.18649656735994,22.96777016095165
7943,7943,1.7,783.5,0.0,23.05871124180961,23.298057439417768,129.62996904654287,23.040413612648482
7944,7944,1.6999999999999995,767.75,0.0,23.02184768874561,23.08882339082521,118.4351741441292,23.03883026572173
7945,7945,1.7000000000000002,752.0,0.0,22.99814433176836,23.35299354486111,122.65707212739176,22.99926916766221
7946,7946,1.7,736.25,0.0,23.028703422380985,23.38445699203016,108.77303552428481,23.02271613012843
7947,7947,1.7000000000000002,720.5,0.0,23.03476885271153,23.209907615050305,105.50687135087144,23.03699540943153
7948,7948,1.6999999999999995,704.75,0.0,23.021889683791176,23.33414990830861,107.46601743531416,23.0242743181606
7949,7949,1.7,689.0,0.0,23.04146812704756,23.10258677916722,110.60908345552973,23.046371799981717
7950,7950,1.7,685.1666666666666,0.0,22.964755684270486,23.073574369918745,112.10846443801796,22.98678397638598
7951,7951,1.7000000000000002,681.3333333333333,0.0,22.930089309230993,23.1435663020945,114.46899065020948,22.938149064698358
7952,7952,1.7,677.5,0.0,22.92573612100636,23.10135147926092,104.99688312255094,22.929619977433767
7953,7953,1.7,673.6666666666666,0.0,22.927728908451773,23.142129627909927,117.92522222894436,22.929439815018764
7954,7954,1.6999999999999995,669.8333333333333,0.0,22.91533844275116,23.095183750809497,101.49304971434742,22.91878535322668
7955,7955,1.7,666.0,0.0,22.93599729367246,23.09002518823629,123.52630102682801,22.93552160591484
7956,7956,1.6999999999999995,662.1666666666666,0.0,22.92395635907548,23.143913812802246,120.30588336160757,22.92961288676421
7957,7957,1.7000000000000002,658.3333333333334,0.0,22.96364769718597,23.350385881201035,113.53697827908528,22.952612352162372
7958,7958,1.7,654.5,0.0,23.022821786917984,23.35482070090097,110.66615395960936,23.00940479272875
7959,7959,1.7000000000000002,650.6666666666666,0.0,23.037035279924737,23.147052633176138,107.77432616714137,23.0405370544468
7960,7960,1.6999999999999995,646.8333333333334,0.0,23.0600005386188,23.26526209531103,116.96233024529171,23.060890527546697
7961,7961,1.7,643.0,0.0,23.045670405610085,23.039787391466252,109.4366805672484,23.060020677165998
7962,7962,1.7,617.5,0.0,23.009982688743648,23.111908367558684,104.82610839937271,23.02183299077129
7963,7963,1.7000000000000002,592.0,0.0,23.01858358391217,23.11392452552063,113.39039328680396,23.023813081861448
7964,7964,1.7,566.5,0.0,23.031189996047484,23.243614012395657,124.41378533663028,23.031154422680178
7965,7965,1.7,541.0000000000001,0.0,23.00752537743022,23.037871007916173,106.23147296034193,23.019869439684683
7966,7966,1.6999999999999995,515.4999999999999,0.0,22.98304464684035,23.312849115251545,108.51419972311922,22.983740901894468
7967,7967,1.7,490.0,0.0,23.044288855529512,22.97916810003241,110.42537500891878,23.041310677954517
7968,7968,1.65,464.5,0.0,22.96526111165603,23.084881417477003,111.1695625405542,22.983427656646317
7969,7969,1.6,438.99999999999983,0.0,22.95975041443845,22.864232125886478,108.29640002561588,22.969013957029556
7970,7970,1.55,413.5,0.0,22.92822868896492,23.06772863731027,108.03060824087841,22.94286651627076
7971,7971,1.5000000000000004,388.0,0.0,22.935897176252013,22.891718152754677,104.55821849777249,22.939742915499078
7972,7972,1.4499999999999995,362.5,0.0,22.930308293848864,23.06629579265501,105.75342679797836,22.932209038697533
7973,7973,1.4,337.0,0.0,22.94842076493971,23.049622527090158,104.0411728048694,22.94444869228861
7974,7974,1.35,310.24999999999994,0.0,22.983160826597306,23.355734614762028,108.77485914798237,22.97107606237206
7975,7975,1.3000000000000005,283.5,0.0,23.068960991071425,23.109890174008928,118.57393072058727,23.059589686474208
7976,7976,1.25,256.75,0.0,23.021600168224424,23.3516281337352,112.09778894254757,23.031567780636287
7977,7977,1.2,230.00000000000003,0.0,23.02759386144359,23.041754290074586,105.05415649096778,23.032461449876376
7978,7978,1.15,203.25000000000009,0.0,22.988453879098863,23.12198581728169,104.9776989754361,22.99834156008031
7979,7979,1.1,176.5,0.0,23.02997037864533,23.261371802162977,128.71873371983568,23.018842938896128
7980,7980,1.0083333333333333,149.75000000000003,0.0,23.052064292361752,23.187295652526625,106.10751323797251,23.051725295459384
7981,7981,0.9166666666666669,122.99999999999996,0.0,23.061294903884352,23.271783247435604,113.9103604116376,23.058129647753237
7982,7982,0.8250000000000001,96.25,0.0,23.04352136897057,23.13544520792901,108.59229746739165,23.051556940872203
7983,7983,0.7333333333333335,0.0,0.0,23.00283486544525,23.052108809478185,93.45841568624996,23.012073382945708
7984,7984,0.6416666666666666,0.0,0.0,23.02145793299951,22.87742775217084,109.38126773257204,23.026425365016266
7985,7985,0.55,0.0,0.0,23.009909513034376,23.18841426090425,110.31581969965393,23.013298424133247
7986,7986,0.4583333333333333,0.0,0.0,23.06667953129809,23.21320856380169,126.70297415718969,23.04981431970485
7987,7987,0.3666666666666668,0.0,0.0,23.043915327099754,22.94929090323265,102.59067377608109,23.056101317668446
7988,7988,0.275,0.0,0.0,23.001500244969712,22.975991971191487,111.14058252458796,23.013972552414852
